,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.11292326339411718,0.04761876815237538,0.04595574761794381,0.11443347643882698,0.1615693156179493,0.0520151593658923,0.0,0.09310841339778475,0.0793766119563919,0.2476423990946812,0.0974513623209827,0.15621686520094472,0.0,0.1217783142693156
T2,0.11292326339411718,0.0,0.13084964105728913,0.06457493688336088,5.445857023075588e-05,0.02573433302514528,0.2058362096015061,5.090072620299173e-22,0.07681842315865037,0.0,0.04458305753809069,0.08035088798334575,0.10454825361063988,0.11509865102969419,0.0986550004439632
T3,0.04761876815237538,0.13084964105728913,0.0,0.11169228661999196,0.13259951799283165,0.14325290280952002,0.08344777839680403,1.2903675480732437e-22,0.22669819175884492,0.08227284605128458,0.2500918329864087,0.2480117459929034,0.15027980020484177,0.007209795730149895,0.035914837313335723
T4,0.04595574761794381,0.06457493688336088,0.11169228661999196,0.0,0.06543795214871725,0.15122123818977995,0.2062409197144842,5.966234988504902e-22,0.10729095405267741,0.0,0.2576197836166924,0.11263879545682129,0.2697139303482587,0.11284115432633635,0.17341140727500842
T5,0.11443347643882698,5.445857023075588e-05,0.13259951799283165,0.06543795214871725,0.0,0.026078013056648933,0.2085893416927899,5.158179690129978e-22,0.07784537415082193,0.0,0.045178489259022375,0.08142506498691945,0.10594631610194763,0.11663846095388106,0.099974082922684
T6,0.1615693156179493,0.02573433302514528,0.14325290280952002,0.15122123818977995,0.026078013056648933,0.0,0.1527791347123965,1.32010206181733e-22,0.09378418348604048,0.0,0.0019412979498986552,0.09767775956328223,0.031683167064244976,0.06525568841336779,0.0816866708981269
T7,0.0520151593658923,0.2058362096015061,0.08344777839680403,0.2062409197144842,0.2085893416927899,0.1527791347123965,0.0,0.0,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.15874988686974079,0.0901807778320243,0.0,0.13528470111167173
T8,0.0,5.090072620299173e-22,1.2903675480732437e-22,5.966234988504902e-22,5.158179690129978e-22,1.32010206181733e-22,0.0,0.0,0.0,0.0,2.1980495207863497e-22,0.0,0.0,3.1657483341584226e-22,2.7374781686343343e-22
T9,0.09310841339778475,0.07681842315865037,0.22669819175884492,0.10729095405267741,0.07784537415082193,0.09378418348604048,0.1523462070700717,0.0,0.0,0.03991763974081461,0.15822585212561502,0.0028236424277821035,0.13779262367350856,0.0436455381857536,0.2782210676068534
T10,0.0793766119563919,0.0,0.08227284605128458,0.0,0.0,0.0,0.1890335503254882,0.0,0.03991763974081461,0.0,0.0,0.04169050340504263,0.09595582083404344,0.2830979835974594,0.046588250957602724
T11,0.2476423990946812,0.04458305753809069,0.2500918329864087,0.2576197836166924,0.045178489259022375,0.0019412979498986552,0.2600515950418423,2.1980495207863497e-22,0.15822585212561502,0.0,0.0,0.1729891006515253,0.055119135573870395,0.1091234346605208,0.13836313131248879
T12,0.0974513623209827,0.08035088798334575,0.2480117459929034,0.11263879545682129,0.08142506498691945,0.09767775956328223,0.15874988686974079,0.0,0.0028236424277821035,0.04169050340504263,0.1729891006515253,0.0,0.14327982720198856,0.04553438130738194,0.2703667240954959
T13,0.15621686520094472,0.10454825361063988,0.15027980020484177,0.2697139303482587,0.10594631610194763,0.031683167064244976,0.0901807778320243,0.0,0.13779262367350856,0.09595582083404344,0.055119135573870395,0.14327982720198856,0.0,0.0,0.09686493888045576
T14,0.0,0.11509865102969419,0.007209795730149895,0.11284115432633635,0.11663846095388106,0.06525568841336779,0.0,3.1657483341584226e-22,0.0436455381857536,0.2830979835974594,0.1091234346605208,0.04553438130738194,0.0,0.0,0.04260462311479056
T15,0.1217783142693156,0.0986550004439632,0.035914837313335723,0.17341140727500842,0.099974082922684,0.0816866708981269,0.13528470111167173,2.7374781686343343e-22,0.2782210676068534,0.046588250957602724,0.13836313131248879,0.2703667240954959,0.09686493888045576,0.04260462311479056,0.0
