,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0738517296205871,0.09100991752482593,0.12888912131726935,0.00864928759215917,0.07323085731321578,9.0599353750954e-25,0.1112473614367909,0.10298677032978415,0.2476423990946812,0.2413251194367613,0.0,0.13489036321721876,0.045622208394447895
T2,0.0862953692115143,0.0,0.1591456867851855,0.037834425098821164,0.05661487061028879,0.1642226954669911,0.09280956520982825,4.765103940842181e-25,0.0,0.029676051101360394,0.04140019670038304,0.005300725916984652,0.0,0.0,0.09730785129302807
T3,0.0738517296205871,0.1591456867851855,0.0,0.09955835967514691,0.1504931206623645,0.0,0.16267884117344322,0.0,0.2051643768400392,0.2146752302472128,0.18809521951621078,0.17079677420089973,0.0,0.2745001234263144,0.1546991618969458
T4,0.09100991752482593,0.037834425098821164,0.09955835967514691,0.0,0.1516340670795266,0.07685246230271212,0.2062409197144842,0.0,0.04877488653868786,0.018808509123818973,0.06314535784281418,0.048002618729502435,0.0,0.06949434962236288,0.03973908651436135
T5,0.12888912131726935,0.05661487061028879,0.1504931206623645,0.1516340670795266,0.0,0.11625038531060763,0.03453215068296359,0.0,0.07298613811748864,0.22497564539698,0.11500313920373205,0.08037307085883594,0.0,0.10905756025532481,0.273012745520596
T6,0.00864928759215917,0.1642226954669911,0.0,0.07685246230271212,0.11625038531060763,0.0,0.10880521844317105,7.777040073976685e-25,0.211707557031298,0.15311192817073133,0.1722696968457742,0.14079047180809362,0.0,0.2056524265710379,0.08980604944506818
T7,0.07323085731321578,0.09280956520982825,0.16267884117344322,0.2062409197144842,0.03453215068296359,0.10880521844317105,0.0,0.0,0.11964587900078741,0.2478298463182732,0.2600515950418423,0.18780799027192746,0.0,0.14982621513043082,0.2751771255060729
T8,9.0599353750954e-25,4.765103940842181e-25,0.0,0.0,0.0,7.777040073976685e-25,0.0,0.0,6.142666406323442e-25,0.0,0.0,9.0644104968051e-25,0.0,0.0,0.0
T9,0.1112473614367909,0.0,0.2051643768400392,0.04877488653868786,0.07298613811748864,0.211707557031298,0.11964587900078741,6.142666406323442e-25,0.0,0.03825708281068558,0.05337321363286186,0.006835194813460961,0.0,0.0,0.12544435997705056
T10,0.10298677032978415,0.029676051101360394,0.2146752302472128,0.018808509123818973,0.22497564539698,0.15311192817073133,0.2478298463182732,0.0,0.03825708281068558,0.0,0.14265280421381737,0.09916222686974893,0.0,0.05139077324690487,0.04099733476692759
T11,0.2476423990946812,0.04140019670038304,0.18809521951621078,0.06314535784281418,0.11500313920373205,0.1722696968457742,0.2600515950418423,0.0,0.05337321363286186,0.14265280421381737,0.0,0.0,0.0,0.10767445913099533,0.2690508432845008
T12,0.2413251194367613,0.005300725916984652,0.17079677420089973,0.048002618729502435,0.08037307085883594,0.14079047180809362,0.18780799027192746,9.0644104968051e-25,0.006835194813460961,0.09916222686974893,0.0,0.0,0.0,0.05768523095677606,0.2037194969315695
T13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T14,0.13489036321721876,0.0,0.2745001234263144,0.06949434962236288,0.10905756025532481,0.2056524265710379,0.14982621513043082,0.0,0.0,0.05139077324690487,0.10767445913099533,0.05768523095677606,0.0,0.0,0.14366252471028979
T15,0.045622208394447895,0.09730785129302807,0.1546991618969458,0.03973908651436135,0.273012745520596,0.08980604944506818,0.2751771255060729,0.0,0.12544435997705056,0.04099733476692759,0.2690508432845008,0.2037194969315695,0.0,0.14366252471028979,0.0
