,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1080295469121727,0.1441001564945226,0.1615693156179493,0.211962798614066,0.1235556045974584,0.11645424483673487,0.2113011338720792,0.2476423990946812,0.13465889647080712,0.2645663313721769,0.08704470546555836,0.09368123755922106
T2,0.0862953692115143,0.0,0.0410321489001692,0.11943401313782148,0.1514616321559074,0.1642226954669911,0.09249912560237175,0.12742591324438973,0.0443906023300556,0.10440793830694611,0.2533063923585599,0.1860265208478996,0.266256536450323,0.08634180495285061,0.19842265171395795
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.21443871933588826,0.164294403892944,0.204592508940335,0.2115922637148765,0.06133586539723514,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.051513456272420446,0.2694709772226304
T4,0.1080295469121727,0.11943401313782148,0.1046291200391365,0.0,0.1516340670795266,0.07666876028671726,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.20007657945625035,0.11717401900173471,0.2697139303482587,0.1548142394770019,0.2706669143600222
T5,0.1441001564945226,0.1514616321559074,0.21443871933588826,0.1516340670795266,0.0,0.12180615357565278,0.11801030627280054,0.04333801236124667,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.13825082448061254
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.07666876028671726,0.12180615357565278,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.17723480302551833,0.2733485193621868
T7,0.211962798614066,0.09249912560237175,0.204592508940335,0.2062409197144842,0.11801030627280054,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.23615994861293438,0.2751771255060729
T8,0.1235556045974584,0.12742591324438973,0.2115922637148765,0.2147163775070751,0.04333801236124667,0.2152153987167736,0.147001691835328,0.0,0.17226092134583026,0.1890169902912621,0.25527241930219524,0.2641624862351646,0.2805351747949935,0.2905401225020108,0.10207251689662553
T9,0.11645424483673487,0.0443906023300556,0.06133586539723514,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.17226092134583026,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.10760864957383648,0.2782210676068534
T10,0.2113011338720792,0.10440793830694611,0.2146752302472128,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.20007657945625035,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.25527241930219524,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.03966982831979563,0.2869101506789855,0.2690508432845008
T12,0.13465889647080712,0.1860265208478996,0.2480117459929034,0.11717401900173471,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.03966982831979563,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.08704470546555836,0.08634180495285061,0.051513456272420446,0.1548142394770019,0.2784016876589936,0.17723480302551833,0.23615994861293438,0.2905401225020108,0.10760864957383648,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2531714389271475,0.0,0.2358717917821424
T15,0.09368123755922106,0.19842265171395795,0.2694709772226304,0.2706669143600222,0.13825082448061254,0.2733485193621868,0.2751771255060729,0.10207251689662553,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
