,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.06829032788895657,0.0854032409435024,0.1054918755510769,0.1441001564945226,0.1615693156179493,0.211962798614066,0.1637419814746166,0.20604098957075517,0.2113011338720792,0.1920548024221051,0.17883234440356485,0.2645663313721769,0.2687381103360812,0.18479468227743803
T2,0.06829032788895657,0.0,0.18265332586395586,0.06199869635787483,0.15809152805300153,0.1449889824641849,0.2556425511927073,0.2134250243427458,0.2059022025891159,0.08823956930149689,0.2533063923585599,0.2498469824947974,0.2395427685892779,0.2768138314294535,0.10201827604336389
T3,0.0854032409435024,0.18265332586395586,0.0,0.1724572572690981,0.1504931206623645,0.07954304372843549,0.06344104016691238,0.1056954890294006,0.2051643768400392,0.2146752302472128,0.06889725729832752,0.10395709955106264,0.2675233644859813,0.14327624862798677,0.2694709772226304
T4,0.1054918755510769,0.06199869635787483,0.1724572572690981,0.0,0.1516340670795266,0.10395951313562585,0.17119638479816632,0.2147163775070751,0.09072902749031722,0.06352627108245265,0.2576197836166924,0.18764560468730995,0.1775988458735425,0.14734584457660144,0.06342088112887553
T5,0.1441001564945226,0.15809152805300153,0.1504931206623645,0.1516340670795266,0.0,0.13546493019942246,0.2085893416927899,0.17268470674477893,0.16274555416500808,0.22497564539698,0.07959959696138749,0.05688271881789207,0.08602229641220185,0.12448393611160832,0.07011070592691995
T6,0.1615693156179493,0.1449889824641849,0.07954304372843549,0.10395951313562585,0.13546493019942246,0.0,0.10303911291890105,0.2152153987167736,0.211707557031298,0.08010367681551193,0.08423736800103969,0.07484319444036153,0.274922791846819,0.03896841322503164,0.13269075459333796
T7,0.211962798614066,0.2556425511927073,0.06344104016691238,0.17119638479816632,0.2085893416927899,0.10303911291890105,0.0,0.0776659173049932,0.11469247876963568,0.1890335503254882,0.11530923618714542,0.17446864536167636,0.19676618611827928,0.12820193092941107,0.2751771255060729
T8,0.1637419814746166,0.2134250243427458,0.1056954890294006,0.2147163775070751,0.17268470674477893,0.2152153987167736,0.0776659173049932,0.0,0.10663384222790637,0.2443021272516061,0.15078876694949694,0.2641624862351646,0.1214382415204921,0.2905401225020108,0.2807049864898059
T9,0.20604098957075517,0.2059022025891159,0.2051643768400392,0.09072902749031722,0.16274555416500808,0.211707557031298,0.11469247876963568,0.10663384222790637,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.0655085772552032,0.2114772104416662,0.15245519729275514
T10,0.2113011338720792,0.08823956930149689,0.2146752302472128,0.06352627108245265,0.22497564539698,0.08010367681551193,0.1890335503254882,0.2443021272516061,0.1877486077963405,0.0,0.2454073073210796,0.2638659573167003,0.2741588238912468,0.1685268728026344,0.1123655224103547
T11,0.1920548024221051,0.2533063923585599,0.06889725729832752,0.2576197836166924,0.07959959696138749,0.08423736800103969,0.11530923618714542,0.15078876694949694,0.2636956789363535,0.2454073073210796,0.0,0.051927967427849386,0.20964715960302427,0.10117077104565438,0.21175617449458298
T12,0.17883234440356485,0.2498469824947974,0.10395709955106264,0.18764560468730995,0.05688271881789207,0.07484319444036153,0.17446864536167636,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.051927967427849386,0.0,0.23213423608842604,0.056069902000197236,0.14877721843023997
T13,0.2645663313721769,0.2395427685892779,0.2675233644859813,0.1775988458735425,0.08602229641220185,0.274922791846819,0.19676618611827928,0.1214382415204921,0.0655085772552032,0.2741588238912468,0.20964715960302427,0.23213423608842604,0.0,0.2531714389271475,0.13084654276941382
T14,0.2687381103360812,0.2768138314294535,0.14327624862798677,0.14734584457660144,0.12448393611160832,0.03896841322503164,0.12820193092941107,0.2905401225020108,0.2114772104416662,0.1685268728026344,0.10117077104565438,0.056069902000197236,0.2531714389271475,0.0,0.1409208546909323
T15,0.18479468227743803,0.10201827604336389,0.2694709772226304,0.06342088112887553,0.07011070592691995,0.13269075459333796,0.2751771255060729,0.2807049864898059,0.15245519729275514,0.1123655224103547,0.21175617449458298,0.14877721843023997,0.13084654276941382,0.1409208546909323,0.0
