,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0640082847842111,0.1054918755510769,0.08726615907310137,0.10149965669655826,0.211962798614066,0.16847047503347706,0.12283099710914158,0.2113011338720792,0.11333787157198644,0.16024907872853705,0.1359512355487996,0.2687381103360812,0.15788062372175446
T2,0.0862953692115143,0.0,0.014418025575124283,0.1065313111545988,0.1514616321559074,0.07635920019191535,0.2058362096015061,0.2134250243427458,0.09752493125699985,0.16345412915743723,0.11141199683538103,0.11559865657139681,0.05238871268204429,0.1252983830421097,0.14687131068536968
T3,0.0640082847842111,0.014418025575124283,0.0,0.055334869088958655,0.1504931206623645,0.04817042841920856,0.16710283842870507,0.2115922637148765,0.06577792100025878,0.16430452446902205,0.12166668501067716,0.07324424905793325,0.03632624029067043,0.09411614218793059,0.12891484566260247
T4,0.1054918755510769,0.1065313111545988,0.055334869088958655,0.0,0.19369845038538913,0.014959238083403718,0.2062409197144842,0.2147163775070751,0.05721943569776406,0.2183400760083364,0.2576197836166924,0.24490933351290964,0.04971543916598695,0.09985571156997679,0.2706669143600222
T5,0.08726615907310137,0.1514616321559074,0.1504931206623645,0.19369845038538913,0.0,0.1709433040078201,0.14031780592463264,0.09127035661112429,0.2090847541084508,0.22497564539698,0.043829038851593616,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.10149965669655826,0.07635920019191535,0.04817042841920856,0.014959238083403718,0.1709433040078201,0.0,0.2090612039713459,0.20658664153762119,0.07247786178815577,0.217486604968339,0.20645151430542413,0.2585973962171456,0.036194551355076675,0.09820898860297364,0.26808864873852706
T7,0.211962798614066,0.2058362096015061,0.16710283842870507,0.2062409197144842,0.14031780592463264,0.2090612039713459,0.0,0.033029561642414135,0.1017055153007299,0.07475214244746711,0.16931265943184387,0.16407772687413136,0.2738668017219549,0.12001692931729524,0.12455246614846213
T8,0.16847047503347706,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.09127035661112429,0.20658664153762119,0.033029561642414135,0.0,0.12145470997365793,0.06830396073713896,0.16007532791951967,0.2641624862351646,0.2805351747949935,0.1829029731762426,0.15227208058555058
T9,0.12283099710914158,0.09752493125699985,0.06577792100025878,0.05721943569776406,0.2090847541084508,0.07247786178815577,0.1017055153007299,0.12145470997365793,0.0,0.06348546525348008,0.2636956789363535,0.15996584706253647,0.05839204149653866,0.05502787887613492,0.0850728016180367
T10,0.2113011338720792,0.16345412915743723,0.16430452446902205,0.2183400760083364,0.22497564539698,0.217486604968339,0.07475214244746711,0.06830396073713896,0.06348546525348008,0.0,0.2653535600685099,0.2638659573167003,0.1922565878966184,0.12789122921026624,0.08241572449696705
T11,0.11333787157198644,0.11141199683538103,0.12166668501067716,0.2576197836166924,0.043829038851593616,0.20645151430542413,0.16931265943184387,0.16007532791951967,0.2636956789363535,0.2653535600685099,0.0,0.17198669078866763,0.28499545664338655,0.2869101506789855,0.2690508432845008
T12,0.16024907872853705,0.11559865657139681,0.07324424905793325,0.24490933351290964,0.2553008419888145,0.2585973962171456,0.16407772687413136,0.2641624862351646,0.15996584706253647,0.2638659573167003,0.17198669078866763,0.0,0.2738499536894103,0.23189256167887878,0.12255735614830694
T13,0.1359512355487996,0.05238871268204429,0.03632624029067043,0.04971543916598695,0.2738853503184713,0.036194551355076675,0.2738668017219549,0.2805351747949935,0.05839204149653866,0.1922565878966184,0.28499545664338655,0.2738499536894103,0.0,0.10317943776700461,0.2400263173634786
T14,0.2687381103360812,0.1252983830421097,0.09411614218793059,0.09985571156997679,0.2784016876589936,0.09820898860297364,0.12001692931729524,0.1829029731762426,0.05502787887613492,0.12789122921026624,0.2869101506789855,0.23189256167887878,0.10317943776700461,0.0,0.2358717917821424
T15,0.15788062372175446,0.14687131068536968,0.12891484566260247,0.2706669143600222,0.273012745520596,0.26808864873852706,0.12455246614846213,0.15227208058555058,0.0850728016180367,0.08241572449696705,0.2690508432845008,0.12255735614830694,0.2400263173634786,0.2358717917821424,0.0
