,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0002697097701924014,0.028118510559172936,0.0002528416889565651,0.00047140333035976245,0.22572976800047737,0.211962798614066,0.30268124154381276,0.0001631731704671229,0.15965742579941072,3.711060661699539e-29,0.2413251194367613,0.2645663313721769,0.03348834029412686,0.10866599417540503
T2,0.0002697097701924014,0.0,0.021126119242249095,0.00016611395755303118,8.9210511035382e-05,0.1642226954669911,0.142559711930698,0.2134250243427458,6.414838185405e-05,0.11356210186917276,2.548815060892516e-29,0.16128023438055172,0.17239742388416737,0.02073307662999157,0.07193949062889787
T3,0.028118510559172936,0.021126119242249095,0.0,0.01784359698672318,0.023482217358866644,0.164294403892944,0.15612682153088067,0.22950008292935947,0.0182422927326172,0.04832034321157816,3.1763455507801057e-29,0.2480117459929034,0.17680683297563918,0.10110994401454274,0.1539295828132166
T4,0.0002528416889565651,0.00016611395755303118,0.01784359698672318,0.0,0.00035307164908140803,0.15114216198900873,0.13903032865762224,0.2147163775070751,5.6147688491838603e-05,0.10496874954226754,2.485577434353524e-29,0.16044970882600734,0.16736796452699457,0.02347434886564573,0.07413737234668516
T5,0.00047140333035976245,8.9210511035382e-05,0.023482217358866644,0.00035307164908140803,0.0,0.1709433040078201,0.141751006776383,0.2066336290663341,0.00019628273379831426,0.11791436006707115,2.5371633604449415e-29,0.157718875330271,0.1720636204220039,0.01805053385136579,0.06825159794969585
T6,0.22572976800047737,0.1642226954669911,0.164294403892944,0.15114216198900873,0.1709433040078201,0.0,0.0002641191188283079,0.0018934309581713207,0.147398994897465,0.12344704409034646,3.127313298408899e-29,0.03300138677919087,0.0005532013616519906,0.2178011734759272,0.09931102260367614
T7,0.211962798614066,0.142559711930698,0.15612682153088067,0.13903032865762224,0.141751006776383,0.0002641191188283079,0.0,0.0012163456223459198,0.1523462070700717,0.12321075876891613,2.870272705029387e-29,0.024625366764938292,0.0015300946503680182,0.19454904673590445,0.08431498403874679
T8,0.30268124154381276,0.2134250243427458,0.22950008292935947,0.2147163775070751,0.2066336290663341,0.0018934309581713207,0.0012163456223459198,0.0,0.19764601871999854,0.1890169902912621,4.20879434843477e-29,0.03549624320027811,0.004126071331515492,0.2905401225020108,0.12134940762715302
T9,0.0001631731704671229,6.414838185405e-05,0.0182422927326172,5.6147688491838603e-05,0.00019628273379831426,0.147398994897465,0.1523462070700717,0.19764601871999854,0.0,0.10416545822868417,2.4210256926650667e-29,0.15529373158443502,0.1633518855969624,0.021710507159853315,0.07088607337452292
T10,0.15965742579941072,0.11356210186917276,0.04832034321157816,0.10496874954226754,0.11791436006707115,0.12344704409034646,0.12321075876891613,0.1890169902912621,0.10416545822868417,0.0,4.408403248700277e-29,0.2638659573167003,0.12529824152316155,0.2830979835974594,0.2708027410670582
T11,3.711060661699539e-29,2.548815060892516e-29,3.1763455507801057e-29,2.485577434353524e-29,2.5371633604449415e-29,3.127313298408899e-29,2.870272705029387e-29,4.20879434843477e-29,2.4210256926650667e-29,4.408403248700277e-29,0.0,3.729884774253531e-29,3.4878912595545294e-29,3.936406510696326e-29,3.008357551241313e-29
T12,0.2413251194367613,0.16128023438055172,0.2480117459929034,0.16044970882600734,0.157718875330271,0.03300138677919087,0.024625366764938292,0.03549624320027811,0.15529373158443502,0.2638659573167003,3.729884774253531e-29,0.0,0.04481606810041333,0.16958417026730782,0.03953098998219241
T13,0.2645663313721769,0.17239742388416737,0.17680683297563918,0.16736796452699457,0.1720636204220039,0.0005532013616519906,0.0015300946503680182,0.004126071331515492,0.1633518855969624,0.12529824152316155,3.4878912595545294e-29,0.04481606810041333,0.0,0.2531714389271475,0.1192991573107764
T14,0.03348834029412686,0.02073307662999157,0.10110994401454274,0.02347434886564573,0.01805053385136579,0.2178011734759272,0.19454904673590445,0.2905401225020108,0.021710507159853315,0.2830979835974594,3.936406510696326e-29,0.16958417026730782,0.2531714389271475,0.0,0.043087646090374854
T15,0.10866599417540503,0.07193949062889787,0.1539295828132166,0.07413737234668516,0.06825159794969585,0.09931102260367614,0.08431498403874679,0.12134940762715302,0.07088607337452292,0.2708027410670582,3.008357551241313e-29,0.03953098998219241,0.1192991573107764,0.043087646090374854,0.0
