,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.05633309956465365,0.060060567463638664,0.1574982236182981,0.18030568180659473,0.07987693331503913,0.08964663848462992,0.21790315751955625,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.16924898187166687,0.2687381103360812,0.2619664875118558
T2,0.05633309956465365,0.0,0.04793071777712342,0.09186588630520434,0.1514616321559074,0.09341507417966417,0.1026412633495648,0.2134250243427458,0.12683319891217026,0.1542086715658489,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2014916467787146,0.2701096612142376
T3,0.060060567463638664,0.04793071777712342,0.0,0.10662348632904745,0.048020565403604006,0.017081768825116014,0.12465735900502478,0.2115922637148765,0.1174560297613898,0.13255913762640958,0.15624685017896595,0.1109326200056194,0.1226625496870305,0.1905925894455641,0.2694709772226304
T4,0.1574982236182981,0.09186588630520434,0.10662348632904745,0.0,0.1516340670795266,0.10382039746145397,0.060751531955419796,0.12000784686646926,0.2104448982117443,0.2183400760083364,0.08941690660602017,0.2528458302400396,0.2697139303482587,0.03675099228154792,0.11614587980161181
T5,0.18030568180659473,0.1514616321559074,0.048020565403604006,0.1516340670795266,0.0,0.07181434194301299,0.2085893416927899,0.1612950151918444,0.1278957995923333,0.08479470219150574,0.14354595454370656,0.052818889801527526,0.09508042323439314,0.18333662315104088,0.273012745520596
T6,0.07987693331503913,0.09341507417966417,0.017081768825116014,0.10382039746145397,0.07181434194301299,0.0,0.12459552501406346,0.2152153987167736,0.211707557031298,0.217486604968339,0.1210793817970651,0.1466560401747974,0.11293886276945767,0.17659829711582298,0.2733485193621868
T7,0.08964663848462992,0.1026412633495648,0.12465735900502478,0.060751531955419796,0.2085893416927899,0.12459552501406346,0.0,0.06335923963134371,0.1523462070700717,0.1890335503254882,0.08301211881575199,0.19456572652605786,0.1754102245079351,0.08431690157646442,0.048642279323334134
T8,0.21790315751955625,0.2134250243427458,0.2115922637148765,0.12000784686646926,0.1612950151918444,0.2152153987167736,0.06335923963134371,0.0,0.1556684622918707,0.11237571829836664,0.08011506442414731,0.13715563943955145,0.1483373753600332,0.07283437279453389,0.019093795278494606
T9,0.2049990555940313,0.12683319891217026,0.1174560297613898,0.2104448982117443,0.1278957995923333,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.05911731709156007,0.2636956789363535,0.110671261665662,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.1542086715658489,0.13255913762640958,0.2183400760083364,0.08479470219150574,0.217486604968339,0.1890335503254882,0.11237571829836664,0.05911731709156007,0.0,0.2653535600685099,0.0928747116150219,0.17927296940182447,0.23585092924459267,0.2287469357860884
T11,0.2476423990946812,0.2533063923585599,0.15624685017896595,0.08941690660602017,0.14354595454370656,0.1210793817970651,0.08301211881575199,0.08011506442414731,0.2636956789363535,0.2653535600685099,0.0,0.1556510982612388,0.14024369543732557,0.06506805760372464,0.09351706700272364
T12,0.2413251194367613,0.2498469824947974,0.1109326200056194,0.2528458302400396,0.052818889801527526,0.1466560401747974,0.19456572652605786,0.13715563943955145,0.110671261665662,0.0928747116150219,0.1556510982612388,0.0,0.0828774196446402,0.2797644871397582,0.2703667240954959
T13,0.16924898187166687,0.266256536450323,0.1226625496870305,0.2697139303482587,0.09508042323439314,0.11293886276945767,0.1754102245079351,0.1483373753600332,0.2770299609205384,0.17927296940182447,0.14024369543732557,0.0828774196446402,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.2014916467787146,0.1905925894455641,0.03675099228154792,0.18333662315104088,0.17659829711582298,0.08431690157646442,0.07283437279453389,0.286441835910813,0.23585092924459267,0.06506805760372464,0.2797644871397582,0.2531714389271475,0.0,0.06490306600290377
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.11614587980161181,0.273012745520596,0.2733485193621868,0.048642279323334134,0.019093795278494606,0.2782210676068534,0.2287469357860884,0.09351706700272364,0.2703667240954959,0.2400263173634786,0.06490306600290377,0.0
