,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.13339927777694638,0.1615693156179493,0.211962798614066,0.13314086917969864,0.16837022940207033,0.2113011338720792,0.2476423990946812,0.09484672165032862,0.2645663313721769,0.16130700270750242,0.2085652379170948
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.13365535500998185,0.15872431784958255,0.08746064567613714,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.08742999849410171
T3,0.0854032409435024,0.0410321489001692,0.0,0.050326578435527375,0.12306188643396296,0.164294403892944,0.032303291868786665,0.06790583787565141,0.08201184279993433,0.12002825163165726,0.0774235831234146,0.08656862122360151,0.12364253357631895,0.08250384576835348,0.0209774934907715
T4,0.1054918755510769,0.1065313111545988,0.050326578435527375,0.0,0.1516340670795266,0.1544660008753621,0.061764974373595585,0.07152046877450258,0.10717036130649263,0.09667428171038225,0.2576197836166924,0.13199585472724623,0.2697139303482587,0.16908257399136745,0.12776351166872313
T5,0.13339927777694638,0.13365535500998185,0.12306188643396296,0.1516340670795266,0.0,0.04764159882490854,0.2085893416927899,0.2176438222167879,0.14450375408327606,0.0810180905547346,0.2587382517353646,0.2553008419888145,0.15819745110737582,0.24413127223062187,0.273012745520596
T6,0.1615693156179493,0.15872431784958255,0.164294403892944,0.1544660008753621,0.04764159882490854,0.0,0.2090612039713459,0.2016984249159902,0.211707557031298,0.10989661552280805,0.2790479088061071,0.2585973962171456,0.16981516170298128,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.08746064567613714,0.032303291868786665,0.061764974373595585,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.28031706279029883,0.06097358645716071
T8,0.13314086917969864,0.2134250243427458,0.06790583787565141,0.07152046877450258,0.2176438222167879,0.2016984249159902,0.147001691835328,0.0,0.11310189010662011,0.1890169902912621,0.2674546790788829,0.08165682708556794,0.15499529839405693,0.13193015907877526,0.167817386808658
T9,0.16837022940207033,0.2059022025891159,0.08201184279993433,0.10717036130649263,0.14450375408327606,0.211707557031298,0.1523462070700717,0.11310189010662011,0.0,0.1877486077963405,0.2879691397962744,0.15544902198858396,0.20473371156129755,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.12002825163165726,0.09667428171038225,0.0810180905547346,0.10989661552280805,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.19039897017453586,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.0774235831234146,0.2576197836166924,0.2587382517353646,0.2790479088061071,0.2600515950418423,0.2674546790788829,0.2879691397962744,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.11108132923507441,0.2141481089380481
T12,0.09484672165032862,0.2498469824947974,0.08656862122360151,0.13199585472724623,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.08165682708556794,0.15544902198858396,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.08934930890636716,0.2703667240954959
T13,0.2645663313721769,0.266256536450323,0.12364253357631895,0.2697139303482587,0.15819745110737582,0.16981516170298128,0.2738668017219549,0.15499529839405693,0.20473371156129755,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.16130700270750242,0.2768138314294535,0.08250384576835348,0.16908257399136745,0.24413127223062187,0.2791646070192783,0.28031706279029883,0.13193015907877526,0.286441835910813,0.19039897017453586,0.11108132923507441,0.08934930890636716,0.2531714389271475,0.0,0.2358717917821424
T15,0.2085652379170948,0.08742999849410171,0.0209774934907715,0.12776351166872313,0.273012745520596,0.2733485193621868,0.06097358645716071,0.167817386808658,0.2782210676068534,0.2708027410670582,0.2141481089380481,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
