,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0,0.12479464777716667,0.0,0.13101967528768868,0.16698443764810225,0.012139920649568658,0.08043918316230414,0.1419389656259471,0.029329765390161935,0.0,0.2413251194367613,0.1091005150023079,1.614233885450119e-17,0.0362641480241153
T2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1052342788834394e-18,0.0
T3,0.12479464777716667,0.0,0.0,5.527914730296442e-16,0.1504931206623645,0.13795750246862648,0.10504252018725285,0.021604747934762636,0.03682388426684332,0.2146752302472128,5.8915354629714646e-30,0.04223245078583111,0.030171924151623005,0.0,0.1937672008123743
T4,0.0,0.0,5.527914730296442e-16,0.0,0.0,0.0,4.955287329764663e-16,8.0291350241843e-16,7.12031621739187e-16,0.0,3.3096794190920573e-17,0.0,1.3743847729264184e-15,0.2788425637834474,0.0
T5,0.13101967528768868,0.0,0.1504931206623645,0.0,0.0,0.016140512406685646,0.2085893416927899,0.2176438222167879,0.09372689614160942,0.07625478853383005,2.3986354810211573e-30,0.09859613739458174,0.2738853503184713,1.0326274403824357e-15,0.17394394769000182
T6,0.16698443764810225,0.0,0.13795750246862648,0.0,0.016140512406685646,0.0,0.23408129065333744,0.2152153987167736,0.05804825778142451,0.12089463796295685,0.0,0.07747455394793368,0.274922791846819,5.35333307230891e-16,0.2733485193621868
T7,0.012139920649568658,0.0,0.10504252018725285,4.955287329764663e-16,0.2085893416927899,0.23408129065333744,0.0,0.04794456133195516,0.1523462070700717,0.08540616901005031,0.0,0.2578636134876698,0.06861122160991391,0.0,0.06546210743128038
T8,0.08043918316230414,0.0,0.021604747934762636,8.0291350241843e-16,0.2176438222167879,0.2152153987167736,0.04794456133195516,0.0,0.08273295199968342,0.1890169902912621,2.0827382767730293e-30,0.12847907275520978,0.007479851744958311,0.0,0.14874793625334687
T9,0.1419389656259471,0.0,0.03682388426684332,7.12031621739187e-16,0.09372689614160942,0.05804825778142451,0.1523462070700717,0.08273295199968342,0.0,0.1727959837647265,0.0,0.03272099838723651,0.08729822625189018,0.0,0.2782210676068534
T10,0.029329765390161935,0.0,0.2146752302472128,0.0,0.07625478853383005,0.12089463796295685,0.08540616901005031,0.1890169902912621,0.1727959837647265,0.0,0.0,0.2638659573167003,0.24108789656883894,7.820055086277327e-16,0.06729303639592263
T11,0.0,0.0,5.8915354629714646e-30,3.3096794190920573e-17,2.3986354810211573e-30,0.0,0.0,2.0827382767730293e-30,0.0,0.0,0.0,1.0779225653498572e-29,0.0,2.9198499285402464e-17,1.6725832232023705e-29
T12,0.2413251194367613,0.0,0.04223245078583111,0.0,0.09859613739458174,0.07747455394793368,0.2578636134876698,0.12847907275520978,0.03272099838723651,0.2638659573167003,1.0779225653498572e-29,0.0,0.16617442264439958,2.434561775711514e-16,0.3185644915188639
T13,0.1091005150023079,0.0,0.030171924151623005,1.3743847729264184e-15,0.2738853503184713,0.274922791846819,0.06861122160991391,0.007479851744958311,0.08729822625189018,0.24108789656883894,0.0,0.16617442264439958,0.0,0.0,0.2400263173634786
T14,1.614233885450119e-17,1.1052342788834394e-18,0.0,0.2788425637834474,1.0326274403824357e-15,5.35333307230891e-16,0.0,0.0,0.0,7.820055086277327e-16,2.9198499285402464e-17,2.434561775711514e-16,0.0,0.0,6.185715409096604e-16
T15,0.0362641480241153,0.0,0.1937672008123743,0.0,0.17394394769000182,0.2733485193621868,0.06546210743128038,0.14874793625334687,0.2782210676068534,0.06729303639592263,1.6725832232023705e-29,0.3185644915188639,0.2400263173634786,6.185715409096604e-16,0.0
