,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.13188288126615694,0.0854032409435024,0.12524918206331198,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.0672578139521417,0.07053266597126584,0.0783345471572125,0.16934152545867442,0.0990765022397605
T2,0.13188288126615694,0.0,0.0410321489001692,0.1065313111545988,0.024168623985152397,0.1642226954669911,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.04752801273979072,0.164294403892944,0.2021936726597624,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2273486573908658,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.16058112248717685
T4,0.12524918206331198,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.15341014250980584,0.2104448982117443,0.14280365245117566,0.2576197836166924,0.2528458302400396,0.2697139303482587,0.2788425637834474,0.10950667418604389
T5,0.1441001564945226,0.024168623985152397,0.04752801273979072,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2176438222167879,0.18165750348188964,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.11484714220330311,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.2021936726597624,0.2062409197144842,0.2085893416927899,0.11484714220330311,0.0,0.147001691835328,0.09107449194812514,0.11374149473303424,0.19598016458964046,0.2028191988348846,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.15341014250980584,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.05350976099721251,0.07185277641896486,0.2674546790788829,0.2641624862351646,0.24786333533852925,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.18165750348188964,0.211707557031298,0.09107449194812514,0.05350976099721251,0.0,0.07850881030349824,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.14280365245117566,0.22497564539698,0.217486604968339,0.11374149473303424,0.07185277641896486,0.07850881030349824,0.0,0.2653535600685099,0.2638659573167003,0.19365808202031692,0.1311925432369463,0.17148103005465082
T11,0.0672578139521417,0.2533063923585599,0.2273486573908658,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.19598016458964046,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.015126180526855625,0.0888011655293049,0.2869101506789855,0.2690508432845008
T12,0.07053266597126584,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2028191988348846,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.015126180526855625,0.0,0.08076519677873223,0.2797644871397582,0.2703667240954959
T13,0.0783345471572125,0.266256536450323,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.24786333533852925,0.2770299609205384,0.19365808202031692,0.0888011655293049,0.08076519677873223,0.0,0.10019272702401721,0.2400263173634786
T14,0.16934152545867442,0.2768138314294535,0.2745001234263144,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.1311925432369463,0.2869101506789855,0.2797644871397582,0.10019272702401721,0.0,0.2358717917821424
T15,0.0990765022397605,0.2701096612142376,0.16058112248717685,0.10950667418604389,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2782210676068534,0.17148103005465082,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
