,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.03303079850582226,0.05604287276312856,0.1441001564945226,0.11170619277196842,0.1526461593385902,0.2099191171860304,0.07139851708862646,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.18229971744472434,0.2627442688577349
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.0828288561165451,0.07794230173581523,0.196575588904768,0.17735792471819606,0.2059022025891159,0.2170960897241588,0.20300881761459483,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2196781794219894
T3,0.03303079850582226,0.0410321489001692,0.0,0.07647229783395271,0.1504931206623645,0.10870878657561121,0.204592508940335,0.2115922637148765,0.10622520246437572,0.23594692987979035,0.18586430274327354,0.2480117459929034,0.2675233644859813,0.20491047209784558,0.2694709772226304
T4,0.05604287276312856,0.1065313111545988,0.07647229783395271,0.0,0.1516340670795266,0.04707422757279393,0.14964593264772647,0.18591209172522283,0.08349777548605432,0.2183400760083364,0.2576197836166924,0.16051099101961522,0.12952829099949004,0.18398859412362067,0.21305023229250208
T5,0.1441001564945226,0.0828288561165451,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.14592929589975445,0.158282366355181,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.11170619277196842,0.07794230173581523,0.10870878657561121,0.04707422757279393,0.1709433040078201,0.0,0.2090612039713459,0.20830344334588508,0.211707557031298,0.217486604968339,0.2595002762600528,0.16104372257434524,0.15145005728137467,0.2791646070192783,0.16428933121393702
T7,0.1526461593385902,0.196575588904768,0.204592508940335,0.14964593264772647,0.14592929589975445,0.2090612039713459,0.0,0.03204253602655312,0.0978134304767602,0.04347138475402605,0.2600515950418423,0.19456498458269467,0.2738668017219549,0.07845780631350678,0.12055482872558185
T8,0.2099191171860304,0.17735792471819606,0.2115922637148765,0.18591209172522283,0.158282366355181,0.20830344334588508,0.03204253602655312,0.0,0.1556684622918707,0.02935419686838553,0.2674546790788829,0.2641624862351646,0.2805351747949935,0.09202836923919305,0.11349187896858784
T9,0.07139851708862646,0.2059022025891159,0.10622520246437572,0.08349777548605432,0.2090847541084508,0.211707557031298,0.0978134304767602,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23574960648522714,0.2770299609205384,0.09639723035832795,0.2782210676068534
T10,0.2113011338720792,0.2170960897241588,0.23594692987979035,0.2183400760083364,0.22497564539698,0.217486604968339,0.04347138475402605,0.02935419686838553,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.07414318772620987,0.07892481998553938
T11,0.2476423990946812,0.20300881761459483,0.18586430274327354,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.13646277992763411,0.2778497809047707,0.2106676028710949,0.15484789846238245
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.16051099101961522,0.2553008419888145,0.16104372257434524,0.19456498458269467,0.2641624862351646,0.23574960648522714,0.2638659573167003,0.13646277992763411,0.0,0.2738499536894103,0.2797644871397582,0.11587811360522758
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.12952829099949004,0.2738853503184713,0.15145005728137467,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2110176927283023,0.2400263173634786
T14,0.18229971744472434,0.2768138314294535,0.20491047209784558,0.18398859412362067,0.2784016876589936,0.2791646070192783,0.07845780631350678,0.09202836923919305,0.09639723035832795,0.07414318772620987,0.2106676028710949,0.2797644871397582,0.2110176927283023,0.0,0.15780482694568415
T15,0.2627442688577349,0.2196781794219894,0.2694709772226304,0.21305023229250208,0.273012745520596,0.16428933121393702,0.12055482872558185,0.11349187896858784,0.2782210676068534,0.07892481998553938,0.15484789846238245,0.11587811360522758,0.2400263173634786,0.15780482694568415,0.0
