,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.09684586238603066,0.1758653807130023,0.13568929299360832,0.11622979773137893,0.0339999673017955,0.06530299643467156,0.1494852209305617,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.08829211123042563,0.2687381103360812,0.2619664875118558
T2,0.09684586238603066,0.0,0.08809898241950373,0.0968204382657962,0.1514616321559074,0.11383479271704952,0.11971884666966207,0.2134250243427458,0.0809807262148263,0.14453200910181396,0.2533063923585599,0.2498469824947974,0.266256536450323,0.26034656420732266,0.2701096612142376
T3,0.1758653807130023,0.08809898241950373,0.0,0.16856220465829191,0.08256183985635787,0.164294403892944,0.16300247273113977,0.2115922637148765,0.08025735952980229,0.04835683225734992,0.18394527013234568,0.08045819871839095,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.13568929299360832,0.0968204382657962,0.16856220465829191,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.18274456335992806,0.2104448982117443,0.2183400760083364,0.15395151837902105,0.2528458302400396,0.2697139303482587,0.09031822691127445,0.09345724703260672
T5,0.11622979773137893,0.1514616321559074,0.08256183985635787,0.1516340670795266,0.0,0.14144665412154872,0.2085893416927899,0.15688155381587576,0.2090847541084508,0.08236100620410466,0.2587382517353646,0.11196434994168028,0.19063192244876037,0.2784016876589936,0.273012745520596
T6,0.0339999673017955,0.11383479271704952,0.164294403892944,0.164458348668875,0.14144665412154872,0.0,0.044273411919731935,0.2152153987167736,0.211707557031298,0.217486604968339,0.1668631500901188,0.17005865279053445,0.10901995094399775,0.2791646070192783,0.2733485193621868
T7,0.06530299643467156,0.11971884666966207,0.16300247273113977,0.2062409197144842,0.2085893416927899,0.044273411919731935,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.18086275289081377,0.20405134462838248,0.0853293448283004,0.2524708318903917,0.2751771255060729
T8,0.1494852209305617,0.2134250243427458,0.2115922637148765,0.18274456335992806,0.15688155381587576,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.11143117065727112,0.2674546790788829,0.2641624862351646,0.08296398374530292,0.14404466236285385,0.15083969696631733
T9,0.2049990555940313,0.0809807262148263,0.08025735952980229,0.2104448982117443,0.2090847541084508,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.08141513881183121,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.14453200910181396,0.04835683225734992,0.2183400760083364,0.08236100620410466,0.217486604968339,0.1890335503254882,0.11143117065727112,0.08141513881183121,0.0,0.2653535600685099,0.12567224400595156,0.22165973856263246,0.26164910128568764,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.18394527013234568,0.15395151837902105,0.2587382517353646,0.1668631500901188,0.18086275289081377,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.12606465816279455,0.24578779864719708,0.10965767192505696,0.09654838206415187
T12,0.2413251194367613,0.2498469824947974,0.08045819871839095,0.2528458302400396,0.11196434994168028,0.17005865279053445,0.20405134462838248,0.2641624862351646,0.2621891159812854,0.12567224400595156,0.12606465816279455,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.08829211123042563,0.266256536450323,0.2675233644859813,0.2697139303482587,0.19063192244876037,0.10901995094399775,0.0853293448283004,0.08296398374530292,0.2770299609205384,0.22165973856263246,0.24578779864719708,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.2687381103360812,0.26034656420732266,0.2745001234263144,0.09031822691127445,0.2784016876589936,0.2791646070192783,0.2524708318903917,0.14404466236285385,0.286441835910813,0.26164910128568764,0.10965767192505696,0.2797644871397582,0.2531714389271475,0.0,0.016550582532887742
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.09345724703260672,0.273012745520596,0.2733485193621868,0.2751771255060729,0.15083969696631733,0.2782210676068534,0.2708027410670582,0.09654838206415187,0.2703667240954959,0.2400263173634786,0.016550582532887742,0.0
