,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15268936460791138,0.1533787068546427,0.1527297018278982,0.13962659931291585,0.1419554530557747,0.13999303701400428,0.1373119844735565,0.14047597150294117,0.1423102631099228,0.138080684596577,0.13904823050192944,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.15268936460791138,0.0,0.15185426190759332,0.15141821498920238,0.1531100478468899,0.15225909964414833,0.1528472137544202,0.15173081596226623,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.15196946567624328,0.1515674077723717,0.1515186281225768,0.1542975913925907
T3,0.1533787068546427,0.15185426190759332,0.0,0.15116564417177913,0.153926188873248,0.15244170875258675,0.1542759961127308,0.15191342507070466,0.1529211708976071,0.15258438756571457,0.15131726437268894,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.15141821498920238,0.15116564417177913,0.0,0.1530088062622309,0.15200566183419584,0.1526608343783656,0.15147737815231374,0.1557187955318115,0.15214834064732366,0.150881217454298,0.15171602786629076,0.1509793086510714,0.1509225770857598,0.1538054930227995
T5,0.13962659931291585,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.11967739014750917,0.1241590214067278,0.1198875099345845,0.11820077386838057,0.12336067457429706,0.03517737946145686,0.0357339197361187,0.03939171281025699,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.15225909964414833,0.15244170875258675,0.15200566183419584,0.11967739014750917,0.0,0.12358443346225766,0.1115153720211024,0.12052676233753448,0.1230719397312157,0.11826421092452997,0.11909902133652274,0.1190081630147916,0.11864818378285627,0.1225570776255707
T7,0.13999303701400428,0.1528472137544202,0.1542759961127308,0.1526608343783656,0.1241590214067278,0.12358443346225766,0.0,0.1260626669905271,0.12472254049536433,0.1197473888753947,0.1221583964800782,0.12329479949435258,0.122715111782002,0.12284396194068611,0.12538426465086133
T8,0.1373119844735565,0.15173081596226623,0.15191342507070466,0.15147737815231374,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1199984786556524,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1179910499422901,0.1181199001009742,0.1199293458399317
T9,0.14047597150294117,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.11820077386838057,0.12052676233753448,0.12472254049536433,0.1199984786556524,0.0,0.12421004676432237,0.11678759464540138,0.11762240505739414,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.15258438756571457,0.15214834064732366,0.12336067457429706,0.1230719397312157,0.1197473888753947,0.1212047607481175,0.12421004676432237,0.0,0.12194749535131787,0.1256247714250883,0.12220261805096005,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15131726437268894,0.150881217454298,0.03517737946145686,0.11826421092452997,0.1221583964800782,0.1175320708613317,0.11678759464540138,0.12194749535131787,0.0,0.0161723422433784,0.037978533587277805,0.0382707733757883,0.05193760262834343
T12,0.13904823050192944,0.15196946567624328,0.1521394611727416,0.15171602786629076,0.0357339197361187,0.11909902133652274,0.12329479949435258,0.1195519844168492,0.11762240505739414,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.03915477521102549,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.03939171281025699,0.1190081630147916,0.122715111782002,0.1179910499422901,0.1162747866658481,0.12220261805096005,0.037978533587277805,0.038749233599019,0.0,0.03857508749867491,0.052192725327985606
T14,0.1376624969340201,0.1515186281225768,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.11864818378285627,0.12284396194068611,0.1181199001009742,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.03915477521102549,0.03857508749867491,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1538054930227995,0.0521170648255636,0.1225570776255707,0.12538426465086133,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.05193760262834343,0.0534765887308467,0.052192725327985606,0.0527992159745191,0.0
