,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1522097354506443,0.1527297018278982,0.14025643135890625,0.1403795629387732,0.1530344620938046,0.1517798197228472,0.206017342836107,0.1423102631099228,0.1404794504787431,0.14031146951782178,0.07022447068081861,0.1376624969340201,0.08856788336014051
T2,0.1507675438596491,0.0,0.1516013793321142,0.0739301972685887,0.15089798726065984,0.1510211188405268,0.1528472137544202,0.151568687176363,0.12806050626061416,0.1516895738895633,0.010611046784647686,0.15095302541957537,0.08086602658257219,0.15023407762706895,0.06252261390325028
T3,0.1522097354506443,0.1516013793321142,0.0,0.15239791591280494,0.153926188873248,0.1521403570277803,0.15306217161831875,0.1501973883996356,0.20652822490483042,0.15280881207681682,0.1409903325474665,0.15207226360682888,0.0819852647698257,0.15135331581432246,0.08907876542886392
T4,0.1527297018278982,0.0739301972685887,0.15239791591280494,0.0,0.15169452384135057,0.15181765542121753,0.15322264255596524,0.15196800018500783,0.054130308992025464,0.154056517775752,0.06331915048394103,0.1517495620002661,0.08166256316326292,0.15103061420775968,0.06331915048394102
T5,0.14025643135890625,0.15089798726065984,0.153926188873248,0.15169452384135057,0.0,0.1255141190056993,0.15284195209107365,0.15158730972011625,0.20582483283337605,0.1249923524013459,0.14028694047601215,0.12544602558474785,0.07003196067808763,0.0401372633127029,0.08837537335740954
T6,0.1403795629387732,0.1510211188405268,0.1521403570277803,0.15181765542121753,0.1255141190056993,0.0,0.15296508367094064,0.1517104412999832,0.20594796441324298,0.12630570563460278,0.1404100720558791,0.1209962245767872,0.0701550922579546,0.12485020937210842,0.08849850493727651
T7,0.1530344620938046,0.1528472137544202,0.15306217161831875,0.15322264255596524,0.15284195209107365,0.15296508367094064,0.0,0.15263225589052165,0.20735295154799072,0.15363353871997715,0.14181505919062684,0.15289699024998918,0.08280999141298602,0.15217804245748276,0.08990349207202424
T8,0.1517798197228472,0.151568687176363,0.1501973883996356,0.15196800018500783,0.15158730972011625,0.1517104412999832,0.15263225589052165,0.0,0.2060983091770333,0.15237889634901972,0.1405604168196694,0.15164234787903177,0.0815553490420286,0.15092340008652536,0.08864884970106682
T9,0.206017342836107,0.12806050626061416,0.20652822490483042,0.054130308992025464,0.20582483283337605,0.20594796441324298,0.20735295154799072,0.2060983091770333,0.0,0.2066164194622795,0.1174494594759665,0.20587987099229155,0.1357928721552884,0.20516092319978513,0.11744945947596648
T10,0.1423102631099228,0.1516895738895633,0.15280881207681682,0.154056517775752,0.1249923524013459,0.12630570563460278,0.15363353871997715,0.15237889634901972,0.2066164194622795,0.0,0.1410785271049156,0.1256247714250883,0.07082354730699111,0.12454974597895199,0.08916695998631302
T11,0.1404794504787431,0.010611046784647686,0.1409903325474665,0.06331915048394103,0.14028694047601215,0.1404100720558791,0.14181505919062684,0.1405604168196694,0.1174494594759665,0.1410785271049156,0.0,0.14034197863492767,0.07025497979792451,0.13962303084242125,0.0519115671186026
T12,0.14031146951782178,0.15095302541957537,0.15207226360682888,0.1517495620002661,0.12544602558474785,0.1209962245767872,0.15289699024998918,0.15164234787903177,0.20587987099229155,0.1256247714250883,0.14034197863492767,0.0,0.07008699883700316,0.12478211595115696,0.08843041151632507
T13,0.07022447068081861,0.08086602658257219,0.0819852647698257,0.08166256316326292,0.07003196067808763,0.0701550922579546,0.08280999141298602,0.0815553490420286,0.1357928721552884,0.07082354730699111,0.07025497979792451,0.07008699883700316,0.0,0.06936805104449674,0.018343412679321908
T14,0.1376624969340201,0.15023407762706895,0.15135331581432246,0.15103061420775968,0.0401372633127029,0.12485020937210842,0.15217804245748276,0.15092340008652536,0.20516092319978513,0.12454974597895199,0.13962303084242125,0.12478211595115696,0.06936805104449674,0.0,0.08771146372381863
T15,0.08856788336014051,0.06252261390325028,0.08907876542886392,0.06331915048394102,0.08837537335740954,0.08849850493727651,0.08990349207202424,0.08864884970106682,0.11744945947596648,0.08916695998631302,0.0519115671186026,0.08843041151632507,0.018343412679321908,0.08771146372381863,0.0
