,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15166040457642024,0.1517631754463332,0.152720041784221,0.1383128402765033,0.13834693252710453,0.138330827729387,0.1373119844735565,0.13761043528164885,0.13818634876917485,0.13691724187401413,0.1379584160036725,0.1388138506876227,0.1371001368807966,0.138053483459795
T2,0.15166040457642024,0.0,0.075025818601543,0.15204501195837933,0.1531100478468899,0.15258773090659272,0.1528472137544202,0.151568687176363,0.15185123366113704,0.15242714714866304,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1522942818392832
T3,0.1517631754463332,0.075025818601543,0.0,0.15214778282829228,0.1527562184901621,0.1525804493017608,0.1542759961127308,0.15217204195318487,0.1529211708976071,0.152529918018576,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15144370613019775,0.15239705270919615
T4,0.152720041784221,0.15204501195837933,0.15214778282829228,0.0,0.1530088062622309,0.154882563573466,0.153631263316676,0.1531289082910727,0.1557187955318115,0.154056517775752,0.15221767746130307,0.15325885159096145,0.1522449488188888,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.1527562184901621,0.1530088062622309,0.0,0.12117247717358907,0.12438198814676799,0.11902369243312597,0.1206527718354623,0.1249923524013459,0.0350398036496798,0.0357339197361187,0.03935020205924997,0.0401372633127029,0.05277417441881024
T6,0.13834693252710453,0.15258773090659272,0.1525804493017608,0.154882563573466,0.12117247717358907,0.0,0.1244840980820587,0.12058830063661181,0.12037026321447693,0.12417179247289935,0.11967706980684223,0.1209962245767872,0.1190081630147916,0.11985996481362471,0.1225570776255707
T7,0.138330827729387,0.1528472137544202,0.1542759961127308,0.153631263316676,0.12438198814676799,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.12392775490967949,0.1231648135634867,0.1230694757868036,0.124022822365802
T8,0.1373119844735565,0.151568687176363,0.15217204195318487,0.1531289082910727,0.11902369243312597,0.12058830063661181,0.1260626669905271,0.0,0.1109628910987145,0.12365333264957853,0.1175320708613317,0.1195519844168492,0.11755555642396484,0.119330718313312,0.11866452665215999
T9,0.13761043528164885,0.15185123366113704,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.12037026321447693,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11835142177390258,0.1162747866658481,0.1177696078431372,0.1184464892300251
T10,0.13818634876917485,0.15242714714866304,0.152529918018576,0.154056517775752,0.1249923524013459,0.12417179247289935,0.1197473888753947,0.12365333264957853,0.1221392581800522,0.0,0.12274210181980894,0.1256247714250883,0.1233794162826421,0.12292499682659142,0.1254113345521023
T11,0.13691724187401413,0.1513702409416958,0.1511407425530613,0.15221767746130307,0.0350398036496798,0.11967706980684223,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.12274210181980894,0.0,0.0161723422433784,0.0378547946925031,0.03844517140638658,0.0519115671186026
T12,0.1379584160036725,0.1523797885990102,0.1521394611727416,0.15325885159096145,0.0357339197361187,0.1209962245767872,0.12392775490967949,0.1195519844168492,0.11835142177390258,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.039486345536044944,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1522449488188888,0.03935020205924997,0.1190081630147916,0.1231648135634867,0.11755555642396484,0.1162747866658481,0.1233794162826421,0.0378547946925031,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1371001368807966,0.1520963973933358,0.15144370613019775,0.1509225770857598,0.0401372633127029,0.11985996481362471,0.1230694757868036,0.119330718313312,0.1177696078431372,0.12292499682659142,0.03844517140638658,0.039486345536044944,0.0384922830965996,0.0,0.05146166205884585
T15,0.138053483459795,0.1522942818392832,0.15239705270919615,0.1547510209057109,0.05277417441881024,0.1225570776255707,0.124022822365802,0.11866452665215999,0.1184464892300251,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.05146166205884585,0.0
