,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1501642558171803,0.1527297018278982,0.1393866264191607,0.13914811434083282,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.13836466989101465,0.13855761664278554,0.137674094269424,0.1376624969340201,0.13892987352384678
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1520681048906136,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.15128466044079544,0.15147760719256634,0.15059408481920478,0.1520963973933358,0.15184986407362755
T3,0.1501642558171803,0.075025818601543,0.0,0.07555540852172093,0.153926188873248,0.15087264715853993,0.15262849093809078,0.1501973883996356,0.1514485566966048,0.15194878740113502,0.15008920270872178,0.15028214946049268,0.1493986270871311,0.15005180395712933,0.1506544063415539
T4,0.1527297018278982,0.0739301972685887,0.07555540852172093,0.0,0.15310100184920838,0.154882563573466,0.1548559620760909,0.1529261777561923,0.15343839930894534,0.154056517775752,0.1520410657540943,0.15227199207283323,0.15138846969947167,0.1509225770857598,0.1547510209057109
T5,0.1393866264191607,0.1531100478468899,0.153926188873248,0.15310100184920838,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.04049130647420843,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.13914811434083282,0.1520681048906136,0.15087264715853993,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.11900816301479156,0.12158308477190428,0.1228304405874499,0.12022373078402125,0.1209962245767872,0.1190081630147916,0.1201863320324288,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15262849093809078,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.12529422150094643,0.1197473888753947,0.12393486751306339,0.12412781426483428,0.1231648135634867,0.12389746876147094,0.12450007114589551
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.11900816301479156,0.1260626669905271,0.0,0.12094033386426839,0.12339585751828988,0.11958097987638536,0.1195519844168492,0.1185348794404564,0.11954358112479291,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.1514485566966048,0.15343839930894534,0.1206527718354623,0.12158308477190428,0.12529422150094643,0.12094033386426839,0.0,0.12461451796399065,0.1174494594759665,0.11891094576731574,0.11802742339395418,0.1177696078431372,0.11928320264837697
T10,0.1423102631099228,0.1510883482714468,0.15194878740113502,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12339585751828988,0.12461451796399065,0.0,0.1240295861605232,0.1256247714250883,0.12256458835451696,0.12321776522451518,0.12382036760893975
T11,0.13836466989101465,0.15128466044079544,0.15008920270872178,0.1520410657540943,0.04049130647420843,0.12022373078402125,0.12393486751306339,0.11958097987638536,0.1174494594759665,0.1240295861605232,0.0,0.039662296697833284,0.039376779905489885,0.0382707733757883,0.0519115671186026
T12,0.13855761664278554,0.15147760719256634,0.15028214946049268,0.15227199207283323,0.0357339197361187,0.1209962245767872,0.12412781426483428,0.1195519844168492,0.11891094576731574,0.1256247714250883,0.039662296697833284,0.0,0.038749233599019,0.039624897946240835,0.051895896565647935
T13,0.137674094269424,0.15059408481920478,0.1493986270871311,0.15138846969947167,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.11802742339395418,0.12256458835451696,0.039376779905489885,0.038749233599019,0.0,0.039339381153897436,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15005180395712933,0.1509225770857598,0.0401372633127029,0.1201863320324288,0.12389746876147094,0.11954358112479291,0.1177696078431372,0.12321776522451518,0.0382707733757883,0.039624897946240835,0.039339381153897436,0.0,0.0527992159745191
T15,0.13892987352384678,0.15184986407362755,0.1506544063415539,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.12450007114589551,0.1199293458399317,0.11928320264837697,0.12382036760893975,0.0519115671186026,0.051895896565647935,0.0508172545164065,0.0527992159745191,0.0
