,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.149256452250919,0.14867697047935932,0.138478167136332,0.13852536283931344,0.13640286826712153,0.1373119844735565,0.13851840786965935,0.1492455304264088,0.14867697047935932,0.13842933874244623,0.1388138506876227,0.13232975745401285,0.13345210387537265
T2,0.1507675438596491,0.0,0.15098869468385437,0.1622308619610954,0.1504103590621313,0.15045755476511274,0.1499567597488576,0.1502152333028805,0.15045059979545866,0.1510883482714468,0.1622308619610954,0.15036153066824554,0.15456459350667107,0.14588364893574893,0.14700599535710873
T3,0.149256452250919,0.15098869468385437,0.0,0.16265061960577512,0.150830116706811,0.15087731240979246,0.15037651739353733,0.1501973883996356,0.15087035744013838,0.1510883482714468,0.16265061960577512,0.15078128831292525,0.15498435115135079,0.14630340658042865,0.1537663921927416
T4,0.14867697047935932,0.1622308619610954,0.16265061960577512,0.0,0.1518723344911881,0.15191953019416957,0.13402522231806302,0.15167720873193732,0.1519125752245155,0.16263969778126494,0.0,0.15182350609730236,0.08733613792310888,0.07865519335218674,0.051911567118602606
T5,0.138478167136332,0.1504103590621313,0.150830116706811,0.1518723344911881,0.0,0.1206991382998227,0.1395982322789503,0.1198875099345845,0.1206527718354623,0.15081919488230083,0.1518723344911881,0.12032696547955614,0.14420606603676375,0.1355251214658416,0.13664746788720142
T6,0.13852536283931344,0.15045755476511274,0.15087731240979246,0.15191953019416957,0.1206991382998227,0.0,0.13964542798193175,0.11096752774515053,0.0536298630469034,0.15086639058528226,0.15191953019416954,0.11967488389037878,0.1442532617397452,0.13557231716882306,0.13669466359018287
T7,0.13640286826712153,0.1499567597488576,0.15037651739353733,0.13402522231806302,0.1395982322789503,0.13964542798193175,0.0,0.1394031065196995,0.13963847301227766,0.15036559556902712,0.13402522231806302,0.13954940388506454,0.12635895386363866,0.1229081100962422,0.11880035571407636
T8,0.1373119844735565,0.1502152333028805,0.1501973883996356,0.15167720873193732,0.1198875099345845,0.11096752774515053,0.1394031065196995,0.0,0.1109628910987145,0.15062406912305004,0.1516772087319373,0.1195519844168492,0.14401094027751296,0.13532999570659082,0.13645234212795063
T9,0.13851840786965935,0.15045059979545866,0.15087035744013838,0.1519125752245155,0.1206527718354623,0.0536298630469034,0.13963847301227766,0.1109628910987145,0.0,0.1508594356156282,0.15191257522451546,0.11966792892072473,0.14424630677009112,0.13556536219916898,0.13668770862052879
T10,0.1492455304264088,0.1510883482714468,0.1510883482714468,0.16263969778126494,0.15081919488230083,0.15086639058528226,0.15036559556902712,0.15062406912305004,0.1508594356156282,0.0,0.16263969778126494,0.15077036648841508,0.1549734293268406,0.14629248475591847,0.14741483117727827
T11,0.14867697047935932,0.1622308619610954,0.16265061960577512,0.0,0.1518723344911881,0.15191953019416954,0.13402522231806302,0.1516772087319373,0.15191257522451546,0.16263969778126494,0.0,0.15182350609730236,0.08733613792310888,0.07865519335218674,0.0519115671186026
T12,0.13842933874244623,0.15036153066824554,0.15078128831292525,0.15182350609730236,0.12032696547955614,0.11967488389037878,0.13954940388506454,0.1195519844168492,0.11966792892072473,0.15077036648841508,0.15182350609730236,0.0,0.14415723764287802,0.13547629307195588,0.1365986394933157
T13,0.1388138506876227,0.15456459350667107,0.15498435115135079,0.08733613792310888,0.14420606603676375,0.1442532617397452,0.12635895386363866,0.14401094027751296,0.14424630677009112,0.1549734293268406,0.08733613792310888,0.14415723764287802,0.0,0.0384922830965996,0.0721112713191222
T14,0.13232975745401285,0.14588364893574893,0.14630340658042865,0.07865519335218674,0.1355251214658416,0.13557231716882306,0.1229081100962422,0.13532999570659082,0.13556536219916898,0.14629248475591847,0.07865519335218674,0.13547629307195588,0.0384922830965996,0.0,0.0527992159745191
T15,0.13345210387537265,0.14700599535710873,0.1537663921927416,0.051911567118602606,0.13664746788720142,0.13669466359018287,0.11880035571407636,0.13645234212795063,0.13668770862052879,0.14741483117727827,0.0519115671186026,0.1365986394933157,0.0721112713191222,0.0527992159745191,0.0
