,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15172005519653275,0.1519080999412467,0.15233782844045363,0.14486306363111887,0.1419554530557747,0.1435863158534362,0.14406103079047639,0.1407330986770239,0.14171356416049113,0.1569642178544324,0.1403957382039573,0.1388138506876227,0.1394796806205275,0.1426830011580423
T2,0.15172005519653275,0.0,0.15263234950481674,0.15306207800402366,0.15425296946340286,0.1531482158080623,0.1528472137544202,0.151568687176363,0.15083267966000508,0.1510883482714468,0.1663541236867164,0.15008486311071276,0.14757030407608215,0.1488695864528115,0.14564725627171304
T3,0.1519080999412467,0.15263234950481674,0.0,0.15213946117274166,0.153926188873248,0.1525804493017608,0.15202694704778857,0.15363898136747434,0.15102072440471906,0.1512915147374891,0.16654216843143038,0.1521394611727416,0.14775834882079614,0.1511656441717791,0.145835301016427
T4,0.15233782844045363,0.15306207800402366,0.15213946117274166,0.0,0.1548707427073237,0.154882563573466,0.15245667554699546,0.1529261777561923,0.1557187955318115,0.151721243236696,0.16697189693063724,0.1507026363546336,0.1509793086510714,0.14948735969673238,0.1462650295156339
T5,0.14486306363111887,0.15425296946340286,0.153926188873248,0.1548707427073237,0.0,0.1206991382998227,0.1241590214067278,0.12942195919668834,0.1206527718354623,0.1270744925667031,0.14045841565710182,0.12418915508109818,0.12167459604646758,0.12297387842319694,0.11975154824209845
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.12675391817622655,0.0536298630469034,0.1228304405874499,0.13779037463664004,0.12152111406063641,0.11900655502600581,0.12030583740273518,0.11708350722163668
T7,0.1435863158534362,0.1528472137544202,0.15202694704778857,0.15245667554699546,0.1241590214067278,0.1244840980820587,0.0,0.12408184341123481,0.1230955993930197,0.12173437678124957,0.13991107910031608,0.12364181852431246,0.12112725948968185,0.1229081100962422,0.11920421168531273
T8,0.14406103079047639,0.151568687176363,0.15363898136747434,0.1529261777561923,0.12942195919668834,0.12675391817622655,0.12408184341123481,0.0,0.12600166939329055,0.1212047607481175,0.14152311342000187,0.12525385284399823,0.12273929380936763,0.119330718313312,0.1208162460049985
T9,0.1407330986770239,0.15083267966000508,0.15102072440471906,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.12600166939329055,0.0,0.1221392581800522,0.13703812585370403,0.12076886527770041,0.1162747866658481,0.11955358861979917,0.11633125843870068
T10,0.14171356416049113,0.1510883482714468,0.1512915147374891,0.151721243236696,0.1270744925667031,0.1228304405874499,0.12173437678124957,0.1212047607481175,0.1221392581800522,0.0,0.13917564679001662,0.1256247714250883,0.12039182717938239,0.1244787834191807,0.1254113345521023
T11,0.1569642178544324,0.1663541236867164,0.16654216843143038,0.16697189693063724,0.14045841565710182,0.13779037463664004,0.13991107910031608,0.14152311342000187,0.13703812585370403,0.13917564679001662,0.0,0.0161723422433784,0.08591653716113122,0.08721581953786059,0.06432276244818244
T12,0.1403957382039573,0.15008486311071276,0.1521394611727416,0.1507026363546336,0.12418915508109818,0.12152111406063641,0.12364181852431246,0.12525385284399823,0.12076886527770041,0.1256247714250883,0.0161723422433784,0.0,0.06964727658512761,0.07094655896185696,0.0534765887308467
T13,0.1388138506876227,0.14757030407608215,0.14775834882079614,0.1509793086510714,0.12167459604646758,0.11900655502600581,0.12112725948968185,0.12273929380936763,0.1162747866658481,0.12039182717938239,0.08591653716113122,0.06964727658512761,0.0,0.0384922830965996,0.0508172545164065
T14,0.1394796806205275,0.1488695864528115,0.1511656441717791,0.14948735969673238,0.12297387842319694,0.12030583740273518,0.1229081100962422,0.119330718313312,0.11955358861979917,0.1244787834191807,0.08721581953786059,0.07094655896185696,0.0384922830965996,0.0,0.06650895212285723
T15,0.1426830011580423,0.14564725627171304,0.145835301016427,0.1462650295156339,0.11975154824209845,0.11708350722163668,0.11920421168531273,0.1208162460049985,0.11633125843870068,0.1254113345521023,0.06432276244818244,0.0534765887308467,0.0508172545164065,0.06650895212285723,0.0
