,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15117772765583343,0.15253543041326645,0.15393622140286173,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1399649713223667,0.13971107385751552,0.1423102631099228,0.13931584099400512,0.14000097980788714,0.1388138506876227,0.13915409606907486,0.13877714954537554
T2,0.15117772765583343,0.0,0.15170506912442389,0.15417711069737444,0.151573311896389,0.1517420073154087,0.1528472137544202,0.15127947262614708,0.15102557516129592,0.1510883482714468,0.1506303422977855,0.15131548111166754,0.1497964691962614,0.15046859737285526,0.1500916508491559
T3,0.15253543041326645,0.15170506912442389,0.0,0.15553481345480746,0.153926188873248,0.1525804493017608,0.15454794872188923,0.1526371753835801,0.15238327791872894,0.1550665613032642,0.1519880450552185,0.15267318386910056,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15393622140286173,0.15417711069737444,0.15553481345480746,0.0,0.15433180564341734,0.15450050106243704,0.1548559620760909,0.1540379663731754,0.1557187955318115,0.15473465911363188,0.1520410657540943,0.15407397485869584,0.15255496294328974,0.15322709111988358,0.15285014459618423
T5,0.1383128402765033,0.151573311896389,0.153926188873248,0.15433180564341734,0.0,0.1206991382998227,0.12390496196563326,0.1198875099345845,0.1206527718354623,0.12269088136778063,0.041043502883671534,0.0357339197361187,0.0404400467088685,0.11999547560314705,0.05253908534927018
T6,0.1419554530557747,0.1517420073154087,0.1525804493017608,0.15450050106243704,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11145540786568489,0.12285957678680035,0.11884144247236261,0.11952658128624465,0.11800756937083853,0.12016417102216675,0.11830275102373303
T7,0.1435863158534362,0.1528472137544202,0.15454794872188923,0.1548559620760909,0.12390496196563326,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.12309559939301973,0.1221583964800782,0.12364713118091179,0.12212811926550568,0.12280024744209952,0.12242330091840017
T8,0.1399649713223667,0.15127947262614708,0.1526371753835801,0.1540379663731754,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.11837890778310098,0.1195519844168492,0.1175450346815769,0.119330718313312,0.11784021633447139
T9,0.13971107385751552,0.15102557516129592,0.15238327791872894,0.1557187955318115,0.1206527718354623,0.11145540786568489,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11812501031824982,0.1194884287454324,0.1162747866658481,0.11944773886805396,0.11758631886962023
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.15473465911363188,0.12269088136778063,0.12285957678680035,0.12309559939301973,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12243305058305916,0.12091403866765305,0.12158616684424689,0.12120922032054754
T11,0.13931584099400512,0.1506303422977855,0.1519880450552185,0.1520410657540943,0.041043502883671534,0.11884144247236261,0.1221583964800782,0.11837890778310098,0.11812501031824982,0.1240295861605232,0.0,0.04078567209895006,0.038272515050989,0.11905250600454353,0.051596115750666666
T12,0.14000097980788714,0.15131548111166754,0.15267318386910056,0.15407397485869584,0.0357339197361187,0.11952658128624465,0.12364713118091179,0.1195519844168492,0.1194884287454324,0.12243305058305916,0.04078567209895006,0.0,0.03995179899742598,0.11973764481842557,0.0534765887308467
T13,0.1388138506876227,0.1497964691962614,0.1517050691244239,0.15255496294328974,0.0404400467088685,0.11800756937083853,0.12212811926550568,0.1175450346815769,0.1162747866658481,0.12091403866765305,0.038272515050989,0.03995179899742598,0.0,0.11821863290301945,0.0508172545164065
T14,0.13915409606907486,0.15046859737285526,0.1511656441717791,0.15322709111988358,0.11999547560314705,0.12016417102216675,0.12280024744209952,0.119330718313312,0.11944773886805396,0.12158616684424689,0.11905250600454353,0.11973764481842557,0.11821863290301945,0.0,0.11851381455591395
T15,0.13877714954537554,0.1500916508491559,0.1537663921927416,0.15285014459618423,0.05253908534927018,0.11830275102373303,0.12242330091840017,0.11784021633447139,0.11758631886962023,0.12120922032054754,0.051596115750666666,0.0534765887308467,0.0508172545164065,0.11851381455591395,0.0
