,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1534796946656529,0.1533787068546427,0.15356491265960803,0.1533042549414575,0.15440507354378802,0.12316481356348663,0.15301082797940757,0.15729995458800577,0.15325769227525407,0.15640820454725457,0.15337870685464272,0.0,0.15120694069790783,0.1485777677104945
T2,0.1534796946656529,0.0,0.1517959534878185,0.15234628682398588,0.15111939004891572,0.1531482158080623,0.12194618772786445,0.151568687176363,0.1560813287523836,0.1510883482714468,0.1551895787116324,0.1523797885990102,0.1534796946656529,0.1520963973933358,0.1473591418748723
T3,0.1533787068546427,0.1517959534878185,0.0,0.0787163184983348,0.1516205137636231,0.15198323884840034,0.12074297886809895,0.15058899328401987,0.1548781198926181,0.15157395109741967,0.1539863698518669,0.15203765345583745,0.15301457932344065,0.14878510600252015,0.14615593301510682
T4,0.15356491265960803,0.15234628682398588,0.0787163184983348,0.0,0.15217084709979048,0.15253357218456773,0.12129331220426634,0.15113932662018725,0.15542845322878548,0.15212428443358705,0.15453670318803428,0.152436053593179,0.15356491265960803,0.1509225770857598,0.1467062663512742
T5,0.1533042549414575,0.15111939004891572,0.1516205137636231,0.15217084709979048,0.0,0.15301100798397047,0.12177074800366908,0.15161676241959,0.15590588902818822,0.1249923524013459,0.15501413898743702,0.1523273290738543,0.1533042549414575,0.14981287513809027,0.14718370215067694
T6,0.15440507354378802,0.1531482158080623,0.15198323884840034,0.15253357218456773,0.15301100798397047,0.0,0.1221334730884463,0.12255707762557069,0.13937779999929492,0.152964445317767,0.13848604995854372,0.1534281476761848,0.15440507354378802,0.133284786109197,0.1225570776255707
T7,0.12316481356348663,0.12194618772786445,0.12074297886809895,0.12129331220426634,0.12177074800366908,0.1221334730884463,0.0,0.12073922752406585,0.12502835413266408,0.12172418533746562,0.12413660409191286,0.12218788769588343,0.1231648135634867,0.11893534024256615,0.11630616725515279
T8,0.15301082797940757,0.151568687176363,0.15058899328401987,0.15113932662018725,0.15161676241959,0.12255707762557069,0.12073922752406585,0.0,0.13798355443491447,0.15157019975338656,0.13709180439416327,0.15203390211180434,0.15301082797940757,0.13189054054481655,0.1199293458399317
T9,0.15729995458800577,0.1560813287523836,0.1548781198926181,0.15542845322878548,0.15590588902818822,0.13937779999929492,0.12502835413266408,0.13798355443491447,0.0,0.1558593263619848,0.12232784897700058,0.15632302872040257,0.15729995458800577,0.1177696078431372,0.1144974121402405
T10,0.15325769227525407,0.1510883482714468,0.15157395109741967,0.15212428443358705,0.1249923524013459,0.152964445317767,0.12172418533746562,0.15157019975338656,0.1558593263619848,0.0,0.15496757632123356,0.15228076640765087,0.15325769227525407,0.14976631247188682,0.1471371394844735
T11,0.15640820454725457,0.1551895787116324,0.1539863698518669,0.15453670318803428,0.15501413898743702,0.13848604995854372,0.12413660409191286,0.13709180439416327,0.12232784897700058,0.15496757632123356,0.0,0.15543127867965134,0.15640820454725457,0.0382707733757883,0.05626672520741691
T12,0.15337870685464272,0.1523797885990102,0.15203765345583745,0.152436053593179,0.1523273290738543,0.1534281476761848,0.12218788769588343,0.15203390211180434,0.15632302872040257,0.15228076640765087,0.15543127867965134,0.0,0.15337870685464272,0.15023001483030463,0.1476008418428913
T13,0.0,0.1534796946656529,0.15301457932344065,0.15356491265960803,0.1533042549414575,0.15440507354378802,0.1231648135634867,0.15301082797940757,0.15729995458800577,0.15325769227525407,0.15640820454725457,0.15337870685464272,0.0,0.15120694069790783,0.1485777677104945
T14,0.15120694069790783,0.1520963973933358,0.14878510600252015,0.1509225770857598,0.14981287513809027,0.133284786109197,0.11893534024256615,0.13189054054481655,0.1177696078431372,0.14976631247188682,0.0382707733757883,0.15023001483030463,0.15120694069790783,0.0,0.0527992159745191
T15,0.1485777677104945,0.1473591418748723,0.14615593301510682,0.1467062663512742,0.14718370215067694,0.1225570776255707,0.11630616725515279,0.1199293458399317,0.1144974121402405,0.1471371394844735,0.05626672520741691,0.1476008418428913,0.1485777677104945,0.0527992159745191,0.0
