,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15170520949561805,0.1527297018278982,0.1383128402765033,0.13950685429653029,0.1435863158534362,0.1373119844735565,0.1385683608317359,0.13974886063393566,0.138080684596577,0.1403957382039573,0.13771588597849127,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.07859445089692958,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.15114065067012167,0.1520963973933358,0.1542975913925907
T3,0.15170520949561805,0.07859445089692958,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1519648638538474,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1526910154404601,0.1517050691244239,0.1520803550621855,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.15315236649343195,0.154882563573466,0.15402384361670557,0.1529261777561923,0.15217592692547405,0.154056517775752,0.1520410657540943,0.15268471275403045,0.1509793086510714,0.15207405237575586,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15315236649343195,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12339927452437673,0.03511810241685659,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.05377331199356089
T6,0.13950685429653029,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.12402874531024498,0.1115153720211024,0.1115153720211024,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.15402384361670557,0.1241590214067278,0.12402874531024498,0.0,0.1228728860873943,0.1230955993930197,0.12215839648007826,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1519648638538474,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1228728860873943,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11723276274737922,0.119330718313312,0.1199293458399317
T9,0.1385683608317359,0.1559264222195151,0.1529211708976071,0.15217592692547405,0.1206527718354623,0.1115153720211024,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11881138918723658,0.1162747866658481,0.1177696078431372,0.12061216547975312
T10,0.13974886063393566,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12339927452437673,0.1228304405874499,0.12215839648007826,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12293162078497527,0.12157036010317421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.03511810241685659,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03841132618246151,0.03916192648598796,0.052381932275266246
T12,0.1403957382039573,0.1523797885990102,0.1526910154404601,0.15268471275403045,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11881138918723658,0.12293162078497527,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.053305658254159415
T13,0.13771588597849127,0.15114065067012167,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11723276274737922,0.1162747866658481,0.12157036010317421,0.03841132618246151,0.038749233599019,0.0,0.0384922830965996,0.05194439757235836
T14,0.1376624969340201,0.1520963973933358,0.1520803550621855,0.15207405237575586,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.03916192648598796,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.05377331199356089,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.12061216547975312,0.1254113345521023,0.052381932275266246,0.053305658254159415,0.05194439757235836,0.0527992159745191,0.0
