,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15376272570517024,0.15332521194249005,0.13810922700355535,0.1531853890402573,0.13828447320555745,0.06887772147451524,0.15308537124990726,0.13818492481134192,0.138080684596577,0.1403957382039573,0.075643741553243,0.15316308964710706,0.13803776998055675
T2,0.1507675438596491,0.0,0.15360317715139582,0.1531656633887156,0.15091455980396007,0.1531482158080623,0.15108980600596217,0.08168305427491995,0.1529258226961328,0.15099025761174661,0.15073918908963002,0.15044188408606224,0.08844907435364771,0.1530035410933326,0.15084310278096147
T3,0.15376272570517024,0.15360317715139582,0.0,0.1543897706678078,0.153926188873248,0.15322103599504244,0.15429175596169725,0.08488500423065502,0.1529211708976071,0.1550665613032642,0.1539411390453651,0.1536438340417973,0.09165102430938278,0.1511656441717791,0.15404505273669655
T4,0.15332521194249005,0.1531656633887156,0.1543897706678078,0.0,0.1530088062622309,0.15381243400289485,0.1548559620760909,0.08444749046797481,0.1537124162125448,0.1537546938048015,0.15350362528268485,0.15320632027911707,0.09121351054670257,0.1537901346097446,0.15360753897401633
T5,0.13810922700355535,0.15091455980396007,0.153926188873248,0.1530088062622309,0.0,0.15353917309478216,0.12351873543015246,0.0692315055290401,0.1534391553044321,0.1249923524013459,0.05204778903134265,0.1404962313234701,0.06246548545031235,0.15351687370163192,0.0521170648255636
T6,0.1531853890402573,0.1531482158080623,0.15322103599504244,0.15381243400289485,0.15353917309478216,0.0,0.1537144192967843,0.08430766756574208,0.0536298630469034,0.15361487090256876,0.15336380238045216,0.15306649737688435,0.09107368764446984,0.15262139993697926,0.1534677160717836
T7,0.13828447320555745,0.15108980600596217,0.15429175596169725,0.1548559620760909,0.12351873543015246,0.1537144192967843,0.0,0.06940675173104222,0.15361440150643424,0.12518191491041336,0.1221583964800782,0.1406714775254722,0.06264073165231446,0.15369211990363404,0.1242610762386495
T8,0.06887772147451524,0.08168305427491995,0.08488500423065502,0.08444749046797481,0.0692315055290401,0.08430766756574208,0.06940675173104222,0.0,0.08420764977539201,0.06930720333682668,0.06905613481471004,0.07126472579443001,0.006766020078727757,0.08428536817259182,0.06916004850604152
T9,0.15308537124990726,0.1529258226961328,0.1529211708976071,0.1537124162125448,0.1534391553044321,0.0536298630469034,0.15361440150643424,0.08420764977539201,0.0,0.15351485311221869,0.1532637845901021,0.15296647958653428,0.09097366985411977,0.1525213821466292,0.15336769828143354
T10,0.13818492481134192,0.15099025761174661,0.1550665613032642,0.1537546938048015,0.1249923524013459,0.15361487090256876,0.12518191491041336,0.06930720333682668,0.15351485311221869,0.0,0.12483129799408121,0.14057192913125668,0.06254118325809892,0.15359257150941852,0.12493521168541268
T11,0.138080684596577,0.15073918908963002,0.1539411390453651,0.15350362528268485,0.05204778903134265,0.15336380238045216,0.1221583964800782,0.06905613481471004,0.1532637845901021,0.12483129799408121,0.0,0.14032086060914006,0.06229011473598229,0.15334150298730187,0.0519115671186026
T12,0.1403957382039573,0.15044188408606224,0.1536438340417973,0.15320632027911707,0.1404962313234701,0.15306649737688435,0.1406714775254722,0.07126472579443001,0.15296647958653428,0.14057192913125668,0.14032086060914006,0.0,0.07803074587315777,0.1530441979837341,0.1404247743004715
T13,0.075643741553243,0.08844907435364771,0.09165102430938278,0.09121351054670257,0.06246548545031235,0.09107368764446984,0.06264073165231446,0.006766020078727757,0.09097366985411977,0.06254118325809892,0.06229011473598229,0.07803074587315777,0.0,0.09105138825131959,0.06239402842731375
T14,0.15316308964710706,0.1530035410933326,0.1511656441717791,0.1537901346097446,0.15351687370163192,0.15262139993697926,0.15369211990363404,0.08428536817259182,0.1525213821466292,0.15359257150941852,0.15334150298730187,0.1530441979837341,0.09105138825131959,0.0,0.15344541667863335
T15,0.13803776998055675,0.15084310278096147,0.15404505273669655,0.15360753897401633,0.0521170648255636,0.1534677160717836,0.1242610762386495,0.06916004850604152,0.15336769828143354,0.12493521168541268,0.0519115671186026,0.1404247743004715,0.06239402842731375,0.15344541667863335,0.0
