,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15271872471770415,0.1533787068546427,0.15279486647133075,0.14210310650934915,0.14305598321798257,0.1435863158534362,0.14201334855431755,0.1407330986770239,0.1423102631099228,0.13789387624352145,0.1382382717288854,0.1388138506876227,0.1392726240175857,0.13979351839409396
T2,0.15271872471770415,0.0,0.075025818601543,0.15252230790759247,0.15380445365765055,0.154757330366284,0.1528472137544202,0.15371469570261895,0.1559264222195151,0.15485000760230194,0.14959522339182285,0.14993961887718682,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.15167048687907925,0.15295263262913733,0.15390550933777075,0.1517831338608473,0.1501973883996356,0.1523295129679302,0.1550665613032642,0.14874340236330963,0.14908779784867357,0.15112600163891793,0.15012215013737384,0.15064304451388214
T4,0.15279486647133075,0.15252230790759247,0.15167048687907925,0.0,0.15388059541127713,0.154882563573466,0.15271109664298713,0.15379083745624555,0.15325747575007004,0.15492614935592852,0.1520410657540943,0.152436053593179,0.15205396442105773,0.1509225770857598,0.1547510209057109
T5,0.14210310650934915,0.15380445365765055,0.15295263262913733,0.15388059541127713,0.0,0.13288354680641584,0.1307611713294924,0.12079085978445225,0.11896374205150906,0.12460041804610045,0.04066467228365635,0.12175777940648445,0.0404400467088685,0.0401372633127029,0.05513858122243391
T6,0.14305598321798257,0.154757330366284,0.15390550933777075,0.154882563573466,0.13288354680641584,0.0,0.1244840980820587,0.13279378885138424,0.13226042714520872,0.13392910075106723,0.1180458015267175,0.1290187120259521,0.13105691581619644,0.13005306431465238,0.13057395869116067
T7,0.1435863158534362,0.1528472137544202,0.1517831338608473,0.15271109664298713,0.1307611713294924,0.1244840980820587,0.0,0.13067141337446078,0.13013805166828527,0.13180672527414378,0.12655194106366469,0.1247028707259096,0.12893454033927298,0.12793068883772893,0.12845158321423722
T8,0.14201334855431755,0.15371469570261895,0.1501973883996356,0.15379083745624555,0.12079085978445225,0.13279378885138424,0.13067141337446078,0.0,0.12016774012324515,0.1212047607481175,0.11658162951862457,0.12166802145145286,0.1185348794404564,0.119330718313312,0.11848127166919707
T9,0.1407330986770239,0.1559264222195151,0.1523295129679302,0.15325747575007004,0.11896374205150906,0.13226042714520872,0.13013805166828527,0.12016774012324515,0.0,0.1221392581800522,0.11475451178568137,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.11665415393625388
T10,0.1423102631099228,0.15485000760230194,0.1550665613032642,0.15492614935592852,0.12460041804610045,0.13392910075106723,0.13180672527414378,0.1212047607481175,0.1221392581800522,0.0,0.12039118778027276,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.13789387624352145,0.14959522339182285,0.14874340236330963,0.1520410657540943,0.04066467228365635,0.1180458015267175,0.12655194106366469,0.11658162951862457,0.11475451178568137,0.12039118778027276,0.0,0.11754854914065677,0.038838041293436945,0.0382707733757883,0.05092935095660622
T12,0.1382382717288854,0.14993961887718682,0.14908779784867357,0.152436053593179,0.12175777940648445,0.1290187120259521,0.1247028707259096,0.12166802145145286,0.1194884287454324,0.1256247714250883,0.11754854914065677,0.0,0.11993114841626505,0.11892729691472101,0.11944819129122927
T13,0.1388138506876227,0.1515674077723717,0.15112600163891793,0.15205396442105773,0.0404400467088685,0.13105691581619644,0.12893454033927298,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038838041293436945,0.11993114841626505,0.0,0.0384922830965996,0.05331195023221451
T14,0.1392726240175857,0.1520963973933358,0.15012215013737384,0.1509225770857598,0.0401372633127029,0.13005306431465238,0.12793068883772893,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.11892729691472101,0.0384922830965996,0.0,0.0527992159745191
T15,0.13979351839409396,0.1542975913925907,0.15064304451388214,0.1547510209057109,0.05513858122243391,0.13057395869116067,0.12845158321423722,0.11848127166919707,0.11665415393625388,0.1254113345521023,0.05092935095660622,0.11944819129122927,0.05331195023221451,0.0527992159745191,0.0
