,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1526125022209254,0.15193370313227306,0.15302648137441788,0.14193555032106928,0.14065415182466168,0.14056869732958738,0.13995397197757262,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1387994667417408,0.1376624969340201,0.1426830011580423
T2,0.1526125022209254,0.0,0.15136169759961673,0.1515674077723716,0.1531100478468899,0.15228399229600217,0.15219853780092785,0.151568687176363,0.1520484657732979,0.15262527610121207,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.15048395561106606,0.1542975913925907
T3,0.15193370313227306,0.15136169759961673,0.0,0.1517756767531092,0.15288659170375743,0.15160519320734983,0.15151973871227553,0.1501973883996356,0.15136966668464555,0.15194647701255973,0.15048786823389187,0.15183704521402885,0.14975050812442894,0.14980515652241372,0.1537663921927416
T4,0.15302648137441788,0.1515674077723716,0.1517756767531092,0.0,0.1530088062622309,0.15269797144949465,0.15261251695442035,0.1519977916024056,0.1557187955318115,0.154056517775752,0.1515806464760367,0.152436053593179,0.1509793086510714,0.15089793476455854,0.1535345735145288
T5,0.14193555032106928,0.1531100478468899,0.15288659170375743,0.1530088062622309,0.0,0.12094748589593986,0.1241590214067278,0.12024730604885081,0.12071195937323559,0.1248876184377074,0.1198301609224819,0.05370787877522299,0.05162134168562311,0.051675990083607876,0.0521170648255636
T6,0.14065415182466168,0.15228399229600217,0.15160519320734983,0.15269797144949465,0.12094748589593986,0.0,0.12317948164101558,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.11774226769909087,0.11989793940621127,0.11781140231661139,0.11786605071459616,0.1225570776255707
T7,0.14056869732958738,0.15219853780092785,0.15151973871227553,0.15261251695442035,0.1241590214067278,0.12317948164101558,0.0,0.12247930179392655,0.1230955993930197,0.1197473888753947,0.12206215666755763,0.12341133364769458,0.1213247965580947,0.12137944495607947,0.12401608370604972
T8,0.13995397197757262,0.151568687176363,0.1501973883996356,0.1519977916024056,0.12024730604885081,0.1115153720211024,0.12247930179392655,0.0,0.1109628910987145,0.12290604009421074,0.11704208785200182,0.11919775955912221,0.11711122246952232,0.1171658708675071,0.11980250961747735
T9,0.1407330986770239,0.1520484657732979,0.15136966668464555,0.1557187955318115,0.12071195937323559,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.12337069341859552,0.1174494594759665,0.11966241288350699,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.15262527610121207,0.15194647701255973,0.154056517775752,0.1248876184377074,0.1228304405874499,0.1197473888753947,0.12290604009421074,0.12337069341859552,0.0,0.1240295861605232,0.1238380719479788,0.12175153485837892,0.12180618325636369,0.12444282200633394
T11,0.138080684596577,0.1513702409416958,0.15048786823389187,0.1515806464760367,0.1198301609224819,0.11774226769909087,0.12206215666755763,0.11704208785200182,0.1174494594759665,0.1240295861605232,0.0,0.11878061443275328,0.1166940773431534,0.11674872574113818,0.11938536449110843
T12,0.1403957382039573,0.1523797885990102,0.15183704521402885,0.152436053593179,0.05370787877522299,0.11989793940621127,0.12341133364769458,0.11919775955912221,0.11966241288350699,0.1238380719479788,0.11878061443275328,0.0,0.04051196980743978,0.0404875658458899,0.0534765887308467
T13,0.1387994667417408,0.1515674077723717,0.14975050812442894,0.1509793086510714,0.05162134168562311,0.11781140231661139,0.1213247965580947,0.11711122246952232,0.1162747866658481,0.12175153485837892,0.1166940773431534,0.04051196980743978,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.15048395561106606,0.14980515652241372,0.15089793476455854,0.051675990083607876,0.11786605071459616,0.12137944495607947,0.1171658708675071,0.1177696078431372,0.12180618325636369,0.11674872574113818,0.0404875658458899,0.0384922830965996,0.0,0.051231193652234414
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1535345735145288,0.0521170648255636,0.1225570776255707,0.12401608370604972,0.11980250961747735,0.1202801461632155,0.12444282200633394,0.11938536449110843,0.0534765887308467,0.0508172545164065,0.051231193652234414,0.0
