,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.152951927802555,0.1526854104842483,0.15304888495325003,0.1419554530557747,0.15381177855781109,0.1529940216656318,0.13868357192339842,0.15082961061035433,0.138080684596577,0.13785721541092,0.1530548892962516,0.15280309125156566,0.15333314614547416
T2,0.1507675438596491,0.0,0.1529536375534632,0.15268712023515646,0.15305059470415822,0.1531482158080623,0.15381348830871927,0.15299573141653997,0.15191984178143678,0.1510883482714468,0.15112724538403316,0.15109348526895836,0.15305659904715976,0.15280480100247384,0.15333485589638235
T3,0.152951927802555,0.1529536375534632,0.0,0.15406083259471914,0.1544243070637209,0.15335229276242682,0.1542759961127308,0.15436944377610265,0.1529211708976071,0.15338945126526274,0.15299675682364228,0.15296299670856747,0.15443031140672245,0.15417851336203653,0.1537663921927416
T4,0.1526854104842483,0.15268712023515646,0.15406083259471914,0.0,0.1530088062622309,0.1530857754441201,0.1548559620760909,0.1529261777561923,0.15352283590273916,0.15312293394695603,0.15273023950533554,0.152436053593179,0.15293811014832076,0.1509225770857598,0.1544420509376383
T5,0.15304888495325003,0.15305059470415822,0.1544243070637209,0.1530088062622309,0.0,0.1534492499131218,0.15528415781897698,0.15297837244692095,0.1538863103717409,0.15348640841595773,0.15309371397433727,0.15305995385926247,0.15303924007754074,0.15304978657263657,0.15480552540664003
T6,0.1419554530557747,0.1531482158080623,0.15335229276242682,0.1530857754441201,0.1534492499131218,0.0,0.1542121435176829,0.1533943866255036,0.14261421380514747,0.1512299755702261,0.14182161740774385,0.14178785729266905,0.15345525425612339,0.15320345621143747,0.15373351110534594
T7,0.15381177855781109,0.15381348830871927,0.1542759961127308,0.1548559620760909,0.15528415781897698,0.1542121435176829,0.0,0.15522929453135872,0.15464920397630197,0.1542493020205188,0.15385660757889835,0.15382284746382355,0.15529016216197852,0.1550383641172926,0.1542759961127308
T8,0.1529940216656318,0.15299573141653997,0.15436944377610265,0.1529261777561923,0.15297837244692095,0.1533943866255036,0.15522929453135872,0.0,0.15383144708412266,0.1534315451283395,0.15303885068671905,0.15300509057164424,0.1185348794404564,0.15299492328501832,0.15475066211902178
T9,0.13868357192339842,0.15191984178143678,0.1529211708976071,0.15352283590273916,0.1538863103717409,0.14261421380514747,0.15464920397630197,0.15383144708412266,0.0,0.15166703602884518,0.1174494594759665,0.11742695273258331,0.15389231471474246,0.15364051667005654,0.15417057156396502
T10,0.15082961061035433,0.1510883482714468,0.15338945126526274,0.15312293394695603,0.15348640841595773,0.1512299755702261,0.1542493020205188,0.1534315451283395,0.15166703602884518,0.0,0.15087443963144156,0.15084067951636676,0.1534924127589593,0.1532406147142734,0.15377066960818186
T11,0.138080684596577,0.15112724538403316,0.15299675682364228,0.15273023950533554,0.15309371397433727,0.14182161740774385,0.15385660757889835,0.15303885068671905,0.1174494594759665,0.15087443963144156,0.0,0.0161723422433784,0.15309971831733885,0.15284792027265293,0.1533779751665614
T12,0.13785721541092,0.15109348526895836,0.15296299670856747,0.152436053593179,0.15305995385926247,0.14178785729266905,0.15382284746382355,0.15300509057164424,0.11742695273258331,0.15084067951636676,0.0161723422433784,0.0,0.15306595820226404,0.15281416015757812,0.1533442150514866
T13,0.1530548892962516,0.15305659904715976,0.15443031140672245,0.15293811014832076,0.15303924007754074,0.15345525425612339,0.15529016216197852,0.1185348794404564,0.15389231471474246,0.1534924127589593,0.15309971831733885,0.15306595820226404,0.0,0.15305579091563812,0.15481152974964157
T14,0.15280309125156566,0.15280480100247384,0.15417851336203653,0.1509225770857598,0.15304978657263657,0.15320345621143747,0.1550383641172926,0.15299492328501832,0.15364051667005654,0.1532406147142734,0.15284792027265293,0.15281416015757812,0.15305579091563812,0.0,0.15455973170495568
T15,0.15333314614547416,0.15333485589638235,0.1537663921927416,0.1544420509376383,0.15480552540664003,0.15373351110534594,0.1542759961127308,0.15475066211902178,0.15417057156396502,0.15377066960818186,0.1533779751665614,0.1533442150514866,0.15481152974964157,0.15455973170495568,0.0
