,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1524565557485576,0.1533787068546427,0.15297050225554829,0.1383128402765033,0.13987020410966286,0.14015586038896796,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.1403957382039573,0.13812436472325915,0.1376624969340201,0.1426830011580423
T2,0.1524565557485576,0.0,0.15111019242057572,0.1510883482714468,0.1531100478468899,0.15308384853315327,0.1528472137544202,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.15111019242057572,0.0,0.15162413892756643,0.15159499842710458,0.1525804493017608,0.15258358959509394,0.1501973883996356,0.1529211708976071,0.15163741621843277,0.15068726382613054,0.1519298133766586,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15297050225554829,0.1510883482714468,0.15162413892756643,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.15252452726577542,0.1557187955318115,0.154056517775752,0.15198712555048569,0.152436053593179,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15159499842710458,0.1530088062622309,0.0,0.11906059699108457,0.1241590214067278,0.117987329216716,0.1206527718354623,0.12267323477611385,0.0346280688897031,0.04018214134852373,0.03880442190125022,0.0401372633127029,0.0521170648255636
T6,0.13987020410966286,0.15308384853315327,0.1525804493017608,0.154882563573466,0.11906059699108457,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.11939541194063857,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.14015586038896796,0.1528472137544202,0.15258358959509394,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12271167355180093,0.1247028707259096,0.12257650365505551,0.12269800012551281,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.15252452726577542,0.117987329216716,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.1170659211894538,0.12000921042342844
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.15163741621843277,0.154056517775752,0.12267323477611385,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12300804972566787,0.12163033027839436,0.12175182674885165,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15068726382613054,0.15198712555048569,0.0346280688897031,0.1180458015267175,0.12271167355180093,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.039274406747549666,0.038272515050989,0.0382707733757883,0.051692735661571246
T12,0.1403957382039573,0.1523797885990102,0.1519298133766586,0.152436053593179,0.04018214134852373,0.11939541194063857,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.12300804972566787,0.039274406747549666,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.13812436472325915,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.03880442190125022,0.1190081630147916,0.12257650365505551,0.1185348794404564,0.1162747866658481,0.12163033027839436,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.12269800012551281,0.1170659211894538,0.1177696078431372,0.12175182674885165,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.12000921042342844,0.1202801461632155,0.1254113345521023,0.051692735661571246,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
