,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1507934710551866,0.15025093434385614,0.1383128402765033,0.13826867883224017,0.1392419595078409,0.1373119844735565,0.138421008970659,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.13800698631616162,0.1385540577365732
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.15284370692437144,0.15135991256285608,0.15233319323845682,0.15081868794166187,0.1559264222195151,0.1510883482714468,0.1514725481439032,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15164529146718914
T3,0.1507934710551866,0.075025818601543,0.0,0.07470790330426721,0.153926188873248,0.15142557632827283,0.1542759961127308,0.1501973883996356,0.15157790646669167,0.1531437520991677,0.15153821190931996,0.1521394611727416,0.1517050691244239,0.15116388381219426,0.1537663921927416
T4,0.15025093434385614,0.0739301972685887,0.07470790330426721,0.0,0.1530088062622309,0.15088303961694238,0.15185632029254312,0.15034181499574817,0.15103536975536122,0.154056517775752,0.1520410657540943,0.1518141844361792,0.15097846774682538,0.1506213471008638,0.15116841852127544
T5,0.1383128402765033,0.15284370692437144,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.12393942424971209,0.11876648956357205,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.13826867883224017,0.15135991256285608,0.15142557632827283,0.15088303961694238,0.1206991382998227,0.0,0.1244840980820587,0.11086133767310191,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.11875506464248774,0.1179193479531339,0.1178777110648204,0.11810929872758393
T7,0.1392419595078409,0.15233319323845682,0.1542759961127308,0.15185632029254312,0.12393942424971209,0.1244840980820587,0.0,0.12191440526700248,0.12260796002661553,0.12215839648007822,0.1221583964800782,0.12338677470743355,0.1231648135634867,0.12219393737211814,0.12274100879252973
T8,0.1373119844735565,0.15081868794166187,0.1501973883996356,0.15034181499574817,0.11876648956357205,0.11086133767310191,0.12191440526700248,0.0,0.1109628910987145,0.1226593003622966,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11702100268597812,0.11756807410638971
T9,0.138421008970659,0.1559264222195151,0.15157790646669167,0.15103536975536122,0.1206527718354623,0.0536298630469034,0.12260796002661553,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11890739478090659,0.1162747866658481,0.11771455744559119,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.1531437520991677,0.154056517775752,0.1249923524013459,0.1228304405874499,0.12215839648007822,0.1226593003622966,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12293883246741226,0.12348590388782385
T11,0.138080684596577,0.1514725481439032,0.15153821190931996,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.03481981388247321,0.038272515050989,0.039527009392739954,0.05073833120478395
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.1518141844361792,0.0357339197361187,0.11875506464248774,0.12338677470743355,0.1195519844168492,0.11890739478090659,0.1256247714250883,0.03481981388247321,0.0,0.038749233599019,0.0404875658458899,0.05155684044297364
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.15097846774682538,0.0404400467088685,0.1179193479531339,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.039509801941575814,0.0508172545164065
T14,0.13800698631616162,0.1520963973933358,0.15116388381219426,0.1506213471008638,0.0401372633127029,0.1178777110648204,0.12219393737211814,0.11702100268597812,0.11771455744559119,0.12293883246741226,0.039527009392739954,0.0404875658458899,0.039509801941575814,0.0,0.05036400310765824
T15,0.1385540577365732,0.15164529146718914,0.1537663921927416,0.15116841852127544,0.0521170648255636,0.11810929872758393,0.12274100879252973,0.11756807410638971,0.1202801461632155,0.12348590388782385,0.05073833120478395,0.05155684044297364,0.0508172545164065,0.05036400310765824,0.0
