,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15300643672947623,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1411442279730675,0.13780635564179597,0.1403957382039573,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.15300643672947623,0.0,0.07890207903359053,0.0739301972685887,0.1531100478468899,0.15269385907259359,0.1528472137544202,0.151568687176363,0.1559264222195151,0.15371608834879935,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15278725976709145
T3,0.1533787068546427,0.07890207903359053,0.0,0.0787163184983348,0.153926188873248,0.1523485206205134,0.1542759961127308,0.1501973883996356,0.15227925950515558,0.1550665613032642,0.1511407425530613,0.1522828669190019,0.1500520270135885,0.14968673390235754,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.15241521826970997,0.15351159678653484,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1500995752146442,0.15234956456819845,0.1509793086510714,0.1509225770857598,0.15250861896420784
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.12296463741035471,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.127199785768066,0.0346280688897031,0.05943092152270197,0.04169470267408036,0.042458342632566135,0.0521170648255636
T6,0.1419554530557747,0.15269385907259359,0.1523485206205134,0.15241521826970997,0.12296463741035471,0.0,0.1244840980820587,0.1115153720211024,0.11183285294713463,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.15351159678653484,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.12454969732361162
T8,0.1373119844735565,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.12383666488408854,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.1559264222195151,0.15227925950515558,0.1557187955318115,0.1206527718354623,0.11183285294713463,0.1230955993930197,0.1109628910987145,0.0,0.12431288627313686,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1411442279730675,0.15371608834879935,0.1550665613032642,0.154056517775752,0.127199785768066,0.1228304405874499,0.1197473888753947,0.12383666488408854,0.12431288627313686,0.0,0.1240295861605232,0.1256247714250883,0.12208565378156977,0.1244787834191807,0.12447554808299253
T11,0.13780635564179597,0.1513702409416958,0.1511407425530613,0.1500995752146442,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.054297640088064904,0.038272515050989,0.0382707733757883,0.05038167867285849
T12,0.1403957382039573,0.1523797885990102,0.1522828669190019,0.15234956456819845,0.05943092152270197,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.054297640088064904,0.0,0.05431678953620575,0.0404875658458899,0.056706683837628516
T13,0.1388138506876227,0.1515674077723717,0.1500520270135885,0.1509793086510714,0.04169470267408036,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.12208565378156977,0.038272515050989,0.05431678953620575,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.14968673390235754,0.1509225770857598,0.042458342632566135,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.15278725976709145,0.1537663921927416,0.15250861896420784,0.0521170648255636,0.1225570776255707,0.12454969732361162,0.1199293458399317,0.1202801461632155,0.12447554808299253,0.05038167867285849,0.056706683837628516,0.0508172545164065,0.0527992159745191,0.0
