,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.15350037220542373,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1366592677203315,0.1423102631099228,0.138080684596577,0.13740654335057967,0.1366179883500349,0.1376624969340201,0.13811055950611803
T2,0.1507675438596491,0.0,0.15242587668326266,0.15292617775619233,0.1547071298745241,0.1531482158080623,0.1528472137544202,0.15126226667704942,0.14961905731326441,0.1525827794987933,0.1513116201376117,0.1523797885990102,0.1495777779429678,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.15242587668326266,0.0,0.1538790079275723,0.153926188873248,0.15329126803798132,0.15597291737816588,0.1501973883996356,0.14938372888071264,0.1523474510662415,0.1511407425530613,0.15013100451096079,0.14934244951041603,0.15033138803212026,0.15083502066649918
T4,0.15350037220542373,0.15292617775619233,0.1538790079275723,0.0,0.15616026111883374,0.154882563573466,0.1576613770550273,0.1529261777561923,0.15107218855757407,0.15403591074310294,0.15276475138192136,0.15181946418782222,0.15103090918727746,0.1520198477089817,0.1547510209057109
T5,0.1383128402765033,0.1547071298745241,0.153926188873248,0.15616026111883374,0.0,0.12444896102518196,0.1308517353594163,0.12590575622574807,0.12426254686196304,0.12519668372155984,0.12595510968631032,0.0357339197361187,0.04164309821969337,0.12521020601337066,0.12571383864774957
T6,0.1419554530557747,0.1531482158080623,0.15329126803798132,0.154882563573466,0.12444896102518196,0.0,0.12967120195542528,0.12472522282175703,0.12308201345797203,0.1228304405874499,0.1247745762823193,0.1209962245767872,0.11931960909362568,0.12402967260937962,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15597291737816588,0.1576613770550273,0.1308517353594163,0.12967120195542528,0.0,0.12429352900319855,0.1230955993930197,0.12872738498368547,0.12334087969235225,0.12651093842840477,0.1231648135634867,0.1229081100962422,0.12309960865379149
T8,0.1373119844735565,0.15126226667704942,0.1501973883996356,0.1529261777561923,0.12590575622574807,0.12472522282175703,0.12429352900319855,0.0,0.1109628910987145,0.12378140585001722,0.1175320708613317,0.12156495929473651,0.12077640429419176,0.119330718313312,0.1199293458399317
T9,0.1366592677203315,0.14961905731326441,0.14938372888071264,0.15107218855757407,0.12426254686196304,0.12308201345797203,0.1230955993930197,0.1109628910987145,0.0,0.12213819648623221,0.11775369396630755,0.1194884287454324,0.11913319493040675,0.1177696078431372,0.11751242292774682
T10,0.1423102631099228,0.1525827794987933,0.1523474510662415,0.15403591074310294,0.12519668372155984,0.1228304405874499,0.12872738498368547,0.12378140585001722,0.12213819648623221,0.0,0.12383075931057949,0.12085588679054832,0.12006733179000356,0.1244787834191807,0.12358948827201874
T11,0.138080684596577,0.1513116201376117,0.1511407425530613,0.15276475138192136,0.12595510968631032,0.1247745762823193,0.12334087969235225,0.1175320708613317,0.11775369396630755,0.12383075931057949,0.0,0.12161431275529877,0.12082575775475402,0.0382707733757883,0.0519115671186026
T12,0.13740654335057967,0.1523797885990102,0.15013100451096079,0.15181946418782222,0.0357339197361187,0.1209962245767872,0.12651093842840477,0.12156495929473651,0.1194884287454324,0.12085588679054832,0.12161431275529877,0.0,0.038749233599019,0.1208694090823591,0.12137304171673803
T13,0.1366179883500349,0.1495777779429678,0.14934244951041603,0.15103090918727746,0.04164309821969337,0.11931960909362568,0.1231648135634867,0.12077640429419176,0.11913319493040675,0.12006733179000356,0.12082575775475402,0.038749233599019,0.0,0.12008085408181435,0.12058448671619328
T14,0.1376624969340201,0.1520963973933358,0.15033138803212026,0.1520198477089817,0.12521020601337066,0.12402967260937962,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.1208694090823591,0.12008085408181435,0.0,0.05141496466997616
T15,0.13811055950611803,0.1542975913925907,0.15083502066649918,0.1547510209057109,0.12571383864774957,0.1225570776255707,0.12309960865379149,0.1199293458399317,0.11751242292774682,0.12358948827201874,0.0519115671186026,0.12137304171673803,0.12058448671619328,0.05141496466997616,0.0
