,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15247109172344359,0.15335221774727376,0.1533942930430146,0.14465229839915095,0.1419554530557747,0.1389502608057721,0.1373119844735565,0.1407330986770239,0.139083048839795,0.1418907977923777,0.13614033762343863,0.13996286863248486,0.13964773235498007,0.1426830011580423
T2,0.15247109172344359,0.0,0.1526866151482768,0.0739301972685887,0.15691499178807425,0.1531482158080623,0.15121295419469544,0.15260678911098974,0.1516884177188117,0.1510883482714468,0.1513702409416958,0.14840303101236196,0.1522255620214082,0.1520963973933358,0.1542975913925907
T3,0.15335221774727376,0.1526866151482768,0.0,0.15360981646784785,0.15779611781190445,0.15360819010127064,0.1520940802185256,0.1534879151348199,0.1529211708976071,0.15222686825254853,0.15503461720513123,0.14928415703619216,0.1531066880452384,0.1527915517677336,0.15005373086297003
T4,0.1533942930430146,0.0739301972685887,0.15360981646784785,0.0,0.1530088062622309,0.1536502653970115,0.15213615551426646,0.15352999043056076,0.1557187955318115,0.154056517775752,0.15507669250087208,0.149326232331933,0.15314876334097924,0.15283362706347445,0.1547510209057109
T5,0.14465229839915095,0.15691499178807425,0.15779611781190445,0.1530088062622309,0.0,0.12405677896625575,0.12820684138359284,0.1198875099345845,0.12239027158513899,0.1249923524013459,0.08883751348673971,0.08308705331780063,0.0404400467088685,0.1232401406327187,0.05394354102751718
T6,0.1419554530557747,0.1531482158080623,0.15360819010127064,0.1536502653970115,0.12405677896625575,0.0,0.12401891367295903,0.1197485762891712,0.11883020489699317,0.1228304405874499,0.1180458015267175,0.11554481819054342,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1389502608057721,0.15121295419469544,0.1520940802185256,0.15213615551426646,0.12820684138359284,0.12401891367295903,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1254453407768196,0.11969488060788051,0.12351741161692677,0.12320227533942196,0.12046445443465839
T8,0.1373119844735565,0.15260678911098974,0.1534879151348199,0.15352999043056076,0.1198875099345845,0.1197485762891712,0.1260626669905271,0.0,0.1109628910987145,0.12403142674053119,0.12054714237054379,0.1195519844168492,0.1185348794404564,0.11893193795563414,0.1199293458399317
T9,0.1407330986770239,0.1516884177188117,0.1529211708976071,0.1557187955318115,0.12239027158513899,0.11883020489699317,0.1230955993930197,0.1109628910987145,0.0,0.12311305534835315,0.1174494594759665,0.11387831080942666,0.1162747866658481,0.1180135665634561,0.11464788463620454
T10,0.139083048839795,0.1510883482714468,0.15222686825254853,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12403142674053119,0.12311305534835315,0.0,0.1255781288108425,0.1198276686419034,0.1233794162826421,0.12333506337344487,0.1254113345521023
T11,0.1418907977923777,0.1513702409416958,0.15503461720513123,0.15507669250087208,0.08883751348673971,0.1180458015267175,0.1254453407768196,0.12054714237054379,0.1174494594759665,0.1255781288108425,0.0,0.0161723422433784,0.08414808372007364,0.12047864002594547,0.08109512653780528
T12,0.13614033762343863,0.14840303101236196,0.14928415703619216,0.149326232331933,0.08308705331780063,0.11554481819054342,0.11969488060788051,0.1195519844168492,0.11387831080942666,0.1198276686419034,0.0161723422433784,0.0,0.07839762355113455,0.11472817985700638,0.0534765887308467
T13,0.13996286863248486,0.1522255620214082,0.1531066880452384,0.15314876334097924,0.0404400467088685,0.1190081630147916,0.12351741161692677,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.08414808372007364,0.07839762355113455,0.0,0.11855071086605262,0.0508172545164065
T14,0.13964773235498007,0.1520963973933358,0.1527915517677336,0.15283362706347445,0.1232401406327187,0.1178777110648204,0.12320227533942196,0.11893193795563414,0.1180135665634561,0.12333506337344487,0.12047864002594547,0.11472817985700638,0.11855071086605262,0.0,0.11549775368378426
T15,0.1426830011580423,0.1542975913925907,0.15005373086297003,0.1547510209057109,0.05394354102751718,0.1225570776255707,0.12046445443465839,0.1199293458399317,0.11464788463620454,0.1254113345521023,0.08109512653780528,0.0534765887308467,0.0508172545164065,0.11549775368378426,0.0
