,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15138376193096328,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1403598520334306,0.138080684596577,0.1394884917800986,0.1388138506876227,0.13875266020627997,0.14005170759967142
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.1532300690830869,0.15167607060154098,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.15138376193096328,0.075025818601543,0.0,0.07534417617967976,0.153926188873248,0.1525804493017608,0.1542759961127308,0.15170403239016178,0.15279544787880794,0.1550665613032642,0.15164480490117727,0.15259630755884465,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.07534417617967976,0.0,0.15339956514362457,0.154882563573466,0.15370760545029205,0.15215360696874614,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15231005056361038,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.15339956514362457,0.0,0.1193703760436023,0.1241590214067278,0.11812122481358125,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.05254317831785177
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1193703760436023,0.0,0.12411965706263542,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.11901669303740674,0.1190081630147916,0.11828086146358813,0.11957990885697958
T7,0.1435863158534362,0.1532300690830869,0.1542759961127308,0.15370760545029205,0.1241590214067278,0.12411965706263542,0.0,0.12287050583261439,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.15167607060154098,0.15170403239016178,0.15215360696874614,0.11812122481358125,0.1115153720211024,0.12287050583261439,0.0,0.1109628910987145,0.12308014277308338,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11703171023356707,0.11833075762695852
T9,0.1407330986770239,0.1559264222195151,0.15279544787880794,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11812312572221323,0.11942217311560469
T10,0.1403598520334306,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.12308014277308338,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15164480490117727,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038415813013545075,0.0382707733757883,0.0519115671186026
T12,0.1394884917800986,0.1523797885990102,0.15259630755884465,0.152436053593179,0.0357339197361187,0.11901669303740674,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.03925649721114287,0.05218949531165621
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038415813013545075,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13875266020627997,0.1520963973933358,0.1511656441717791,0.15231005056361038,0.0401372633127029,0.11828086146358813,0.1229081100962422,0.11703171023356707,0.11812312572221323,0.1244787834191807,0.0382707733757883,0.03925649721114287,0.0384922830965996,0.0,0.0527992159745191
T15,0.14005170759967142,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.05254317831785177,0.11957990885697958,0.1242610762386495,0.11833075762695852,0.11942217311560469,0.1254113345521023,0.0519115671186026,0.05218949531165621,0.0508172545164065,0.0527992159745191,0.0
