,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.14013736934599372,0.1419554530557747,0.1435863158534362,0.13987276398053586,0.14040992226731383,0.1423102631099228,0.138080684596577,0.1405053080710539,0.1388138506876227,0.13907214199284532,0.14038551350280978
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.15183582925081335,0.1524792888022117,0.15277616576197564,0.151568687176363,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1520839734076294
T3,0.1533787068546427,0.075025818601543,0.0,0.07479411625725389,0.15124570183830274,0.1525804493017608,0.15218603834946506,0.15098109647284488,0.15151825475962286,0.15150919699334708,0.15070246665334827,0.15161364056336293,0.15035587786359333,0.15018047448515434,0.1514938459951188
T4,0.1527297018278982,0.0739301972685887,0.07479411625725389,0.0,0.1530088062622309,0.152131735285778,0.15242861224554194,0.1512236703689218,0.15176082865569973,0.151751770889424,0.1520410657540943,0.15185621445943984,0.1509793086510714,0.15042304838123124,0.1517364198911957
T5,0.14013736934599372,0.15183582925081335,0.15124570183830274,0.1530088062622309,0.0,0.12040084827207055,0.1241590214067278,0.1198875099345845,0.12002994164199228,0.12328688846483193,0.0346280688897031,0.0357339197361187,0.03853332105415869,0.03888327197846219,0.0521170648255636
T6,0.1419554530557747,0.1524792888022117,0.1525804493017608,0.152131735285778,0.12040084827207055,0.0,0.1244840980820587,0.12013624290661268,0.0536298630469034,0.12393034801623032,0.11985761308711608,0.1209962245767872,0.11951102429736113,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.15277616576197564,0.15218603834946506,0.15242861224554194,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12289850246780151,0.12421187397776598
T8,0.13987276398053586,0.151568687176363,0.15098109647284488,0.1512236703689218,0.1198875099345845,0.12013624290661268,0.1260626669905271,0.0,0.11976533627653442,0.1212047607481175,0.1175320708613317,0.11879204920669142,0.11753428650692181,0.11735888312848283,0.11867225463844729
T9,0.14040992226731383,0.1559264222195151,0.15151825475962286,0.15176082865569973,0.12002994164199228,0.0536298630469034,0.1230955993930197,0.11976533627653442,0.0,0.1221392581800522,0.11948670645703781,0.12039788036705247,0.11914011766728286,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.15150919699334708,0.151751770889424,0.12328688846483193,0.12393034801623032,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12222166111168353,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.15070246665334827,0.1520410657540943,0.0346280688897031,0.11985761308711608,0.1221583964800782,0.1175320708613317,0.11948670645703781,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.03834003679350774,0.05200731625967087
T12,0.1405053080710539,0.1523797885990102,0.15161364056336293,0.15185621445943984,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.11879204920669142,0.12039788036705247,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.039251210703522395,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.15035587786359333,0.1509793086510714,0.03853332105415869,0.11951102429736113,0.1231648135634867,0.11753428650692181,0.11914011766728286,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.13907214199284532,0.1520963973933358,0.15018047448515434,0.15042304838123124,0.03888327197846219,0.1178777110648204,0.12289850246780151,0.11735888312848283,0.1177696078431372,0.12222166111168353,0.03834003679350774,0.039251210703522395,0.0384922830965996,0.0,0.0527992159745191
T15,0.14038551350280978,0.1520839734076294,0.1514938459951188,0.1517364198911957,0.0521170648255636,0.1225570776255707,0.12421187397776598,0.11867225463844729,0.1202801461632155,0.1254113345521023,0.05200731625967087,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
