,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15118411130081483,0.14380470711450277,0.1527297018278982,0.14380470711450277,0.1419554530557747,0.1374725662964293,0.14642426521498608,0.138046972803511,0.14409360542650704,0.1507408205847848,0.14072593943757433,0.14462135928108338,0.13976220825792926,0.13727437090206807
T2,0.15118411130081483,0.0,0.15265176813718528,0.15272970182789816,0.15265176813718528,0.14909637169764262,0.1463196273191118,0.1552713262376686,0.1468940338261935,0.15294066644918955,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.14860926928061177,0.14612143192475058
T3,0.14380470711450277,0.15265176813718528,0.0,0.1543890069000471,0.0,0.12250158896291306,0.12888790516263174,0.11749530016222712,0.12029925109146397,0.1355089442927095,0.03796636260543991,0.027951481458229458,0.13603669814728583,0.0746644687629238,0.053281944201740386
T4,0.1527297018278982,0.15272970182789816,0.1543890069000471,0.0,0.15438900690004706,0.1508336104605044,0.14805686608197355,0.15700856500053037,0.14863127258905529,0.15467790521205133,0.1613251203703291,0.15131023922311862,0.15520565906662764,0.15034650804347355,0.14785867068761238
T5,0.14380470711450277,0.15265176813718528,0.0,0.15438900690004706,0.0,0.12250158896291306,0.12888790516263174,0.11749530016222712,0.12029925109146397,0.1355089442927095,0.0346280688897031,0.027951481458229458,0.13603669814728583,0.0746644687629238,0.053281944201740386
T6,0.1419554530557747,0.14909637169764262,0.12250158896291306,0.1508336104605044,0.12250158896291306,0.0,0.12533250872308904,0.12512114706339636,0.0536298630469034,0.13195354785316682,0.1294377024331951,0.11942282128598465,0.13248130170774314,0.1178777110648204,0.1225570776255707
T7,0.1374725662964293,0.1463196273191118,0.12888790516263174,0.14805686608197355,0.12888790516263174,0.12533250872308904,0.0,0.13150746326311505,0.12313017085163996,0.1197473888753947,0.1358240186329138,0.12580913748570333,0.12130990058086139,0.12484540630605823,0.12235756895019705
T8,0.14642426521498608,0.1552713262376686,0.11749530016222712,0.15700856500053037,0.11749530016222712,0.12512114706339636,0.13150746326311505,0.0,0.12291880919194725,0.1381285023931928,0.1175320708613317,0.1144165324852987,0.13865625624776912,0.1134528013056536,0.11096496394979241
T9,0.138046972803511,0.1468940338261935,0.12029925109146397,0.14863127258905529,0.12029925109146397,0.0536298630469034,0.12313017085163996,0.12291880919194725,0.0,0.1297512099817177,0.127235364561746,0.11722048341453555,0.13027896383629406,0.11625675223489043,0.11376891487902925
T10,0.14409360542650704,0.15294066644918955,0.1355089442927095,0.15467790521205133,0.1355089442927095,0.13195354785316682,0.1197473888753947,0.1381285023931928,0.1297512099817177,0.0,0.14244505776299154,0.13243017661578108,0.1233794162826421,0.13146644543613598,0.1254113345521023
T11,0.1507408205847848,0.1513702409416958,0.03796636260543991,0.1613251203703291,0.0346280688897031,0.1294377024331951,0.1358240186329138,0.1175320708613317,0.127235364561746,0.14244505776299154,0.0,0.0161723422433784,0.14297281161756786,0.08160058223320585,0.06021805767202242
T12,0.14072593943757433,0.1523797885990102,0.027951481458229458,0.15131023922311862,0.027951481458229458,0.11942282128598465,0.12580913748570333,0.1144165324852987,0.11722048341453555,0.13243017661578108,0.0161723422433784,0.0,0.13295793047035742,0.07158570108599539,0.0534765887308467
T13,0.14462135928108338,0.1515674077723717,0.13603669814728583,0.15520565906662764,0.13603669814728583,0.13248130170774314,0.12130990058086139,0.13865625624776912,0.13027896383629406,0.1233794162826421,0.14297281161756786,0.13295793047035742,0.0,0.13199419929071232,0.12950636193485116
T14,0.13976220825792926,0.14860926928061177,0.0746644687629238,0.15034650804347355,0.0746644687629238,0.1178777110648204,0.12484540630605823,0.1134528013056536,0.11625675223489043,0.13146644543613598,0.08160058223320585,0.07158570108599539,0.13199419929071232,0.0,0.0527992159745191
T15,0.13727437090206807,0.14612143192475058,0.053281944201740386,0.14785867068761238,0.053281944201740386,0.1225570776255707,0.12235756895019705,0.11096496394979241,0.11376891487902925,0.1254113345521023,0.06021805767202242,0.0534765887308467,0.12950636193485116,0.0527992159745191,0.0
