,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.13913049985845466,0.1419554530557747,0.1404781343783731,0.13867771682895436,0.13929930201075533,0.13933338069141976,0.13791864459552924,0.1403957382039573,0.13779320876090315,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.0782448818950221,0.0739301972685887,0.15218842909919073,0.1531482158080623,0.1528472137544202,0.15173564606969042,0.1559264222195151,0.1510883482714468,0.1509765738362653,0.15258834106763003,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.0782448818950221,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.15135202795081304,0.1521394611727416,0.15122659211618694,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.15244280097465945,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.15155829290660824,0.1509225770857598,0.1543442249592583
T5,0.13913049985845466,0.15218842909919073,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1190727891151834,0.12285126262072509,0.040149193717042606,0.04176096094840733,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1404781343783731,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.12278416104475297,0.1247028707259096,0.12265872521012687,0.1229081100962422,0.1242610762386495
T8,0.13867771682895436,0.15173564606969042,0.1501973883996356,0.15244280097465945,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.11712867646871279,0.11989984488848099
T9,0.13929930201075533,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1190727891151834,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11786093385225797,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.13933338069141976,0.1510883482714468,0.1550665613032642,0.154056517775752,0.12285126262072509,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.12163940735779967,0.1256247714250883,0.12151397152317357,0.12152873515605546,0.1254113345521023
T11,0.13791864459552924,0.1509765738362653,0.15135202795081304,0.1520410657540943,0.040149193717042606,0.1180458015267175,0.12278416104475297,0.1175320708613317,0.11786093385225797,0.12163940735779967,0.0,0.0161723422433784,0.038272515050989,0.03869586363762026,0.0519115671186026
T12,0.1403957382039573,0.15258834106763003,0.1521394611727416,0.152436053593179,0.04176096094840733,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.05256831073983213
T13,0.13779320876090315,0.1515674077723717,0.15122659211618694,0.15155829290660824,0.0404400467088685,0.1190081630147916,0.12265872521012687,0.1185348794404564,0.1162747866658481,0.12151397152317357,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.11712867646871279,0.1177696078431372,0.12152873515605546,0.03869586363762026,0.0404875658458899,0.0384922830965996,0.0,0.0508458713067232
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1543442249592583,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.11989984488848099,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.05256831073983213,0.0508172545164065,0.0508458713067232,0.0
