,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15337870685464283,0.1533787068546427,0.15294555491656847,0.15739986937029637,0.16012904840376935,0.16267622025210174,0.15588438279228156,0.155753600784528,0.1506359751860318,0.14940286234569855,0.15984169589850988,0.14922049543181337,0.1461086720132194,0.1447748892965099
T2,0.15337870685464283,0.0,0.1523521657704995,0.15252954933141005,0.15698386378513796,0.15971304281861096,0.16226021466694335,0.15546837720712317,0.15533759519936957,0.15021996960087342,0.14898685676054016,0.1594256903133515,0.1515674077723717,0.1520963973933358,0.1443588837113515
T3,0.1533787068546427,0.1523521657704995,0.0,0.15135889008560127,0.15440211241831692,0.1571312914517899,0.15967846330012225,0.1501973883996356,0.1527558438325485,0.14763821823405235,0.1464051053937191,0.15684393894653043,0.14622273847983389,0.14311091506123993,0.14177713234453043
T4,0.15294555491656847,0.15252954933141005,0.15135889008560127,0.0,0.15599058810023975,0.154882563573466,0.1612669389820451,0.15447510152222493,0.15434431951447136,0.14922669391597518,0.14799358107564192,0.15843241462845326,0.14781121416175674,0.1509225770857598,0.14336560802645326
T5,0.15739986937029637,0.15698386378513796,0.15440211241831692,0.15599058810023975,0.0,0.13685300663614333,0.13940017848447572,0.14626638965135286,0.14613560764359929,0.1410179820451031,0.040137263312702884,0.1365656541308839,0.13960250229088467,0.0401372633127029,0.06044406640920705
T6,0.16012904840376935,0.15971304281861096,0.1571312914517899,0.154882563573466,0.13685300663614333,0.0,0.1244840980820587,0.14899556868482583,0.14886478667707226,0.14374716107857607,0.1180458015267175,0.1230047561603547,0.14233168132435764,0.12556180927906635,0.12422802656235685
T7,0.16267622025210174,0.16226021466694335,0.15967846330012225,0.1612669389820451,0.13940017848447572,0.1244840980820587,0.0,0.15154274053315822,0.15141195852540465,0.14629433292690847,0.1314031714598779,0.1247028707259096,0.14487885317269003,0.12810898112739874,0.12677519841068924
T8,0.15588438279228156,0.15546837720712317,0.1501973883996356,0.15447510152222493,0.14626638965135286,0.14899556868482583,0.15154274053315822,0.0,0.1185348794404564,0.12674405546481457,0.13826938262675506,0.1487082161795664,0.1185348794404564,0.1349751922942759,0.1336414095775664
T9,0.155753600784528,0.15533759519936957,0.1527558438325485,0.15434431951447136,0.14613560764359929,0.14886478667707226,0.15141195852540465,0.1185348794404564,0.0,0.12661327345706097,0.13813860061900146,0.1485774341718128,0.1162747866658481,0.1348444102865223,0.1335106275698128
T10,0.1506359751860318,0.15021996960087342,0.14763821823405235,0.14922669391597518,0.1410179820451031,0.14374716107857607,0.14629433292690847,0.12674405546481457,0.12661327345706097,0.0,0.1330209750205053,0.14345980857331664,0.1233794162826421,0.1244787834191807,0.12839300197131664
T11,0.14940286234569855,0.14898685676054016,0.1464051053937191,0.14799358107564192,0.040137263312702884,0.1180458015267175,0.1314031714598779,0.13826938262675506,0.13813860061900146,0.1330209750205053,0.0,0.12856864710628607,0.13160549526628684,0.0382707733757883,0.05244705938460924
T12,0.15984169589850988,0.1594256903133515,0.15684393894653043,0.15843241462845326,0.1365656541308839,0.1230047561603547,0.1247028707259096,0.1487082161795664,0.1485774341718128,0.14345980857331664,0.12856864710628607,0.0,0.14204432881909818,0.1252744567738069,0.1239406740570974
T13,0.14922049543181337,0.1515674077723717,0.14622273847983389,0.14781121416175674,0.13960250229088467,0.14233168132435764,0.14487885317269003,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.13160549526628684,0.14204432881909818,0.0,0.12831130493380768,0.12697752221709818
T14,0.1461086720132194,0.1520963973933358,0.14311091506123993,0.1509225770857598,0.0401372633127029,0.12556180927906635,0.12810898112739874,0.1349751922942759,0.1348444102865223,0.1244787834191807,0.0382707733757883,0.1252744567738069,0.12831130493380768,0.0,0.0527992159745191
T15,0.1447748892965099,0.1443588837113515,0.14177713234453043,0.14336560802645326,0.06044406640920705,0.12422802656235685,0.12677519841068924,0.1336414095775664,0.1335106275698128,0.12839300197131664,0.05244705938460924,0.1239406740570974,0.12697752221709818,0.0527992159745191,0.0
