,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15159941978404562,0.15171096799239817,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.13948263227858554,0.1423102631099228,0.1393500699119397,0.13960334222866386,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.151016702307249,0.15112825051560153,0.151154907074971,0.1512868180569483,0.1528472137544202,0.1506993677476979,0.15069998697653006,0.1510883482714468,0.1513702409416958,0.15082069692660838,0.14950241163648323,0.15053576303246902,0.15131073528884212
T3,0.15159941978404562,0.151016702307249,0.0,0.15116564417177908,0.153926188873248,0.1525804493017608,0.1546392864216221,0.15211396114889097,0.15211458037772313,0.1550665613032642,0.1519820180110773,0.15223529032780145,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15171096799239817,0.15112825051560153,0.15116564417177908,0.0,0.1526810486845166,0.15281295966649389,0.1548559620760909,0.1522255093572435,0.1557187955318115,0.15368737649191294,0.1520410657540943,0.15234683853615397,0.1509793086510714,0.1520619046420146,0.1547510209057109
T5,0.1383128402765033,0.151154907074971,0.153926188873248,0.1526810486845166,0.0,0.1206991382998227,0.12398105237280968,0.1198875099345845,0.1206527718354623,0.12291759423474799,0.04132101246248754,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.1512868180569483,0.1525804493017608,0.15281295966649389,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11153868494567745,0.1228304405874499,0.11889830122631008,0.11915157354303424,0.1178332882529091,0.11886663964889485,0.11964161190526797
T7,0.1435863158534362,0.1528472137544202,0.1546392864216221,0.1548559620760909,0.12398105237280968,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.12309559939301971,0.1221583964800782,0.12364684222444706,0.12232855693432193,0.12336190833030769,0.1242610762386495
T8,0.1373119844735565,0.1506993677476979,0.15211396114889097,0.1522255093572435,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.11831085091705969,0.1195519844168492,0.11724583794365871,0.119330718313312,0.11905416159601757
T9,0.13948263227858554,0.15069998697653006,0.15211458037772313,0.1557187955318115,0.1206527718354623,0.11153868494567745,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.11831147014589184,0.1194884287454324,0.1162747866658481,0.1177696078431372,0.11905478082484973
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.15368737649191294,0.12291759423474799,0.1228304405874499,0.12309559939301971,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12258338408638535,0.12126509879626021,0.1244787834191807,0.12307342244861907
T11,0.1393500699119397,0.1513702409416958,0.1519820180110773,0.1520410657540943,0.04132101246248754,0.11889830122631008,0.1221583964800782,0.11831085091705969,0.11831147014589184,0.1240295861605232,0.0,0.040986802314124895,0.038272515050989,0.04070186841998552,0.0519115671186026
T12,0.13960334222866386,0.15082069692660838,0.15223529032780145,0.15234683853615397,0.0357339197361187,0.11915157354303424,0.12364684222444706,0.1195519844168492,0.1194884287454324,0.12258338408638535,0.040986802314124895,0.0,0.03992178934072392,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.14950241163648323,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1178332882529091,0.12232855693432193,0.11724583794365871,0.1162747866658481,0.12126509879626021,0.038272515050989,0.03992178934072392,0.0,0.03963685544658454,0.0508172545164065
T14,0.1376624969340201,0.15053576303246902,0.1511656441717791,0.1520619046420146,0.0401372633127029,0.11886663964889485,0.12336190833030769,0.119330718313312,0.1177696078431372,0.1244787834191807,0.04070186841998552,0.0404875658458899,0.03963685544658454,0.0,0.0527992159745191
T15,0.1426830011580423,0.15131073528884212,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.11964161190526797,0.1242610762386495,0.11905416159601757,0.11905478082484973,0.12307342244861907,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
