,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1530023105864725,0.1533787068546427,0.15348814708368158,0.141185353632597,0.1419554530557747,0.1435863158534362,0.14039252707775401,0.1407330986770239,0.1423102631099228,0.138080684596577,0.14049973925495052,0.13944867892375895,0.1397725794526302,0.1426830011580423
T2,0.1530023105864725,0.0,0.15239273450602792,0.15303402421141973,0.1525650651861004,0.1531482158080623,0.1527899812995303,0.15177223863125747,0.15137918515374138,0.15240718290884284,0.1513702409416958,0.15187945080845394,0.1508283904772624,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.15239273450602792,0.0,0.15170506912442389,0.153926188873248,0.1525804493017608,0.15263452809134756,0.1501973883996356,0.1512237319455586,0.1522517297006601,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.15348814708368158,0.15303402421141973,0.15170506912442389,0.0,0.1530088062622309,0.15302851339045903,0.15327581779673938,0.1529261777561923,0.15186502165095042,0.154056517775752,0.1514101182596609,0.15236528730566296,0.1509793086510714,0.15163812750334266,0.1547510209057109
T5,0.141185353632597,0.1525650651861004,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1196423424560462,0.1206527718354623,0.12398923971960303,0.0350971403721173,0.0357339197361187,0.0404400467088685,0.03926256868202421,0.1213323609395906
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.15302851339045903,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11817415532502087,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11867610600920073,0.11900000653807195,0.12060543790580514
T7,0.1435863158534362,0.1527899812995303,0.15263452809134756,0.15327581779673938,0.1241590214067278,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.12368642373264405,0.1231648135634867,0.1229081100962422,0.12526923003899196
T8,0.14039252707775401,0.15177223863125747,0.1501973883996356,0.1529261777561923,0.1196423424560462,0.1115153720211024,0.1260626669905271,0.0,0.11740371706302835,0.12319641316476007,0.1175320708613317,0.11895672807839974,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.15137918515374138,0.1512237319455586,0.15186502165095042,0.1206527718354623,0.11817415532502087,0.1230955993930197,0.11740371706302835,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11783651479856333,0.1194419461662965
T10,0.1423102631099228,0.15240718290884284,0.1522517297006601,0.154056517775752,0.12398923971960303,0.1228304405874499,0.1197473888753947,0.12319641316476007,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12225256501076502,0.12257646553963625,0.12488643164830446
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1514101182596609,0.0350971403721173,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.0382707733757883,0.11969157751594203
T12,0.14049973925495052,0.15187945080845394,0.1521394611727416,0.15236528730566296,0.0357339197361187,0.1209962245767872,0.12368642373264405,0.11895672807839974,0.1194884287454324,0.1256247714250883,0.0161723422433784,0.0,0.03920607046012076,0.03857695430437773,0.12064674656194412
T13,0.13944867892375895,0.1508283904772624,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.11867610600920073,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.12225256501076502,0.038272515050989,0.03920607046012076,0.0,0.03847891065780043,0.11959568623075256
T14,0.1397725794526302,0.1520963973933358,0.1511656441717791,0.15163812750334266,0.03926256868202421,0.11900000653807195,0.1229081100962422,0.119330718313312,0.11783651479856333,0.12257646553963625,0.0382707733757883,0.03857695430437773,0.03847891065780043,0.0,0.1199195867596238
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.1213323609395906,0.12060543790580514,0.12526923003899196,0.1199293458399317,0.1194419461662965,0.12488643164830446,0.11969157751594203,0.12064674656194412,0.11959568623075256,0.1199195867596238,0.0
