,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1513557458833839,0.15163060261064606,0.1533516543878446,0.14162648369640835,0.1419554530557747,0.1435863158534362,0.14109104378933668,0.14066386943302817,0.1423102631099228,0.138080684596577,0.14069926454764997,0.13955711189016579,0.14020247781379258,0.1417582191000315
T2,0.1513557458833839,0.0,0.075025818601543,0.1529726194832588,0.1531100478468899,0.151702142105325,0.1526204843828554,0.15185630453768825,0.1514291301813797,0.1525234510130491,0.15073519003324395,0.15146452529600152,0.1515674077723717,0.15096773856214415,0.15252347984838308
T3,0.15163060261064606,0.075025818601543,0.0,0.15324747621052093,0.15266660117202205,0.15197699883258717,0.1542759961127308,0.15213116126495038,0.15170398690864184,0.15279830774031122,0.1511407425530613,0.1521394611727416,0.15059722936577952,0.1512425952894063,0.1537663921927416
T4,0.1533516543878446,0.1529726194832588,0.15324747621052093,0.0,0.1530088062622309,0.1536980506097857,0.15461639288731605,0.1538522130421489,0.1557187955318115,0.154056517775752,0.1527310985377046,0.15346043380046218,0.15231828114297802,0.1529636470666048,0.1547510209057109
T5,0.14162648369640835,0.1531100478468899,0.15266660117202205,0.1530088062622309,0.0,0.12012665014580404,0.12453234246680556,0.12376816262163842,0.1206527718354623,0.1249923524013459,0.039772595681324116,0.04050193094408167,0.0404400467088685,0.0401372633127029,0.12141322213666232
T6,0.1419554530557747,0.151702142105325,0.15197699883258717,0.1536980506097857,0.12012665014580404,0.0,0.12384274012737069,0.12307856028220354,0.0536298630469034,0.12374570675756438,0.1180458015267175,0.1209962245767872,0.1180572783395615,0.11870264426318831,0.12072361979722745
T7,0.1435863158534362,0.1526204843828554,0.1542759961127308,0.15461639288731605,0.12453234246680556,0.12384274012737069,0.0,0.1212694496613216,0.1230955993930197,0.1197473888753947,0.12287578805528962,0.12360512331804718,0.1231648135634867,0.1231083365841898,0.12466407787042871
T8,0.14109104378933668,0.15185630453768825,0.15213116126495038,0.1538522130421489,0.12376816262163842,0.12307856028220354,0.1212694496613216,0.0,0.12280554835825823,0.1212047607481175,0.12211160821012249,0.12284094347288005,0.12169879081539586,0.12234415673902267,0.12389989802526158
T9,0.14066386943302817,0.1514291301813797,0.15170398690864184,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.12280554835825823,0.0,0.1221392581800522,0.11819708381034282,0.1194884287454324,0.1162747866658481,0.118429632339243,0.1202801461632155
T10,0.1423102631099228,0.1525234510130491,0.15279830774031122,0.154056517775752,0.1249923524013459,0.12374570675756438,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.12350808994824089,0.1223659372907567,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.15073519003324395,0.1511407425530613,0.1527310985377046,0.039772595681324116,0.1180458015267175,0.12287578805528962,0.12211160821012249,0.11819708381034282,0.1240295861605232,0.0,0.0161723422433784,0.03847878332272764,0.0382707733757883,0.1197566677251464
T12,0.14069926454764997,0.15146452529600152,0.1521394611727416,0.15346043380046218,0.04050193094408167,0.1209962245767872,0.12360512331804718,0.12284094347288005,0.1194884287454324,0.12350808994824089,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.12048600298790395
T13,0.13955711189016579,0.1515674077723717,0.15059722936577952,0.15231828114297802,0.0404400467088685,0.1180572783395615,0.1231648135634867,0.12169879081539586,0.1162747866658481,0.1223659372907567,0.03847878332272764,0.038749233599019,0.0,0.038711331851627825,0.11934385033041978
T14,0.14020247781379258,0.15096773856214415,0.1512425952894063,0.1529636470666048,0.0401372633127029,0.11870264426318831,0.1231083365841898,0.12234415673902267,0.118429632339243,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.038711331851627825,0.0,0.11998921625404659
T15,0.1417582191000315,0.15252347984838308,0.1537663921927416,0.1547510209057109,0.12141322213666232,0.12072361979722745,0.12466407787042871,0.12389989802526158,0.1202801461632155,0.1254113345521023,0.1197566677251464,0.12048600298790395,0.11934385033041978,0.11998921625404659,0.0
