,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.138080684596577,0.13753074536891124,0.13555504372277546,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.16472466591513604,0.0739301972685887,0.1512728408162647,0.1531482158080623,0.15420456730013427,0.151568687176363,0.1559264222195151,0.1510883482714468,0.14787798580972433,0.1523797885990102,0.1469010027832688,0.14813691606164392,0.15737027865445755
T3,0.1533787068546427,0.16472466591513604,0.0,0.16624471375630606,0.15366294874771874,0.15369684874358075,0.15659467523158832,0.15238729467632783,0.15497447884757148,0.15620799962306497,0.1511407425530613,0.1521394611727416,0.14929111071472287,0.1511656441717791,0.1597603865859116
T4,0.1527297018278982,0.0739301972685887,0.16624471375630606,0.0,0.1527928886574347,0.15282678865329669,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.14939803365089432,0.1503967522705746,0.14842105062443883,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1512728408162647,0.15366294874771874,0.1527928886574347,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.04262477198083038,0.0357339197361187,0.041647788954374876,0.04288370223274998,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.15369684874358075,0.15282678865329669,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11410255619234602,0.12086162807606145,0.1195270978590189,0.1209962245767872,0.1190081630147916,0.1197860281109385,0.1225570776255707
T7,0.1435863158534362,0.15420456730013427,0.15659467523158832,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.12317454401480582,0.12576172818604942,0.1269952489615429,0.1221583964800782,0.12342364296670674,0.12144794132057093,0.1229081100962422,0.1319172171917597
T8,0.1373119844735565,0.151568687176363,0.15238729467632783,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.12317454401480582,0.0,0.1109628910987145,0.11955207400880857,0.1175320708613317,0.11921626241144631,0.1185348794404564,0.11847647404368561,0.12770983663649924
T9,0.1407330986770239,0.1559264222195151,0.15497447884757148,0.1557187955318115,0.1206527718354623,0.11410255619234602,0.12576172818604942,0.1109628910987145,0.0,0.1221392581800522,0.12080472796300964,0.12180344658268993,0.11982774493655413,0.12106365821492923,0.13029702080774286
T10,0.1423102631099228,0.1510883482714468,0.15620799962306497,0.154056517775752,0.1249923524013459,0.12086162807606145,0.1269952489615429,0.11955207400880857,0.1221392581800522,0.0,0.1240295861605232,0.1230369673581834,0.12106126571204759,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.14787798580972433,0.1511407425530613,0.14939803365089432,0.04262477198083038,0.1195270978590189,0.1221583964800782,0.1175320708613317,0.12080472796300964,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.039488847226209614,0.04872220981902323
T12,0.13753074536891124,0.1523797885990102,0.1521394611727416,0.1503967522705746,0.0357339197361187,0.1209962245767872,0.12342364296670674,0.11921626241144631,0.12180344658268993,0.1230369673581834,0.0161723422433784,0.0,0.03925165256751478,0.0404875658458899,0.0534765887308467
T13,0.13555504372277546,0.1469010027832688,0.14929111071472287,0.14842105062443883,0.041647788954374876,0.1190081630147916,0.12144794132057093,0.1185348794404564,0.11982774493655413,0.12106126571204759,0.038272515050989,0.03925165256751478,0.0,0.0384922830965996,0.04774522679256772
T14,0.1376624969340201,0.14813691606164392,0.1511656441717791,0.1509225770857598,0.04288370223274998,0.1197860281109385,0.1229081100962422,0.11847647404368561,0.12106365821492923,0.1244787834191807,0.039488847226209614,0.0404875658458899,0.0384922830965996,0.0,0.04898114007094283
T15,0.1426830011580423,0.15737027865445755,0.1597603865859116,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1319172171917597,0.12770983663649924,0.13029702080774286,0.1254113345521023,0.04872220981902323,0.0534765887308467,0.04774522679256772,0.04898114007094283,0.0
