,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16870456620607982,0.1533787068546427,0.1527297018278982,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.14542901392025087,0.16816717127495667,0.1423102631099228,0.16361098999713736,0.13878896152443188,0.1388138506876227,0.1376624969340201,0.1354606094695448
T2,0.16870456620607982,0.0,0.17706920655295072,0.1834005321918074,0.15979200592656112,0.1207551779726421,0.17936612904487753,0.151568687176363,0.1559264222195151,0.17914476817042985,0.1513702409416958,0.1523797885990102,0.1532477511469384,0.1520963973933358,0.14905143654412314
T3,0.1533787068546427,0.17706920655295072,0.0,0.1773312720793626,0.153926188873248,0.11552899124493468,0.17413994231717012,0.15379365426712177,0.1529211708976071,0.1550665613032642,0.17197563034400826,0.14715360187130277,0.1517050691244239,0.146027137280891,0.1537663921927416
T4,0.1527297018278982,0.1834005321918074,0.1773312720793626,0.0,0.1530088062622309,0.12186031688379137,0.18047126795602678,0.1529261777561923,0.18286313726068426,0.18024990708157912,0.1520410657540943,0.15348492751015946,0.15350981667335029,0.1523584629197477,0.1501565754552724
T5,0.1383128402765033,0.15979200592656112,0.153926188873248,0.1530088062622309,0.0,0.09825179061854511,0.1241590214067278,0.13651645364073217,0.15925461099543803,0.1249923524013459,0.1546984297176187,0.12987640124491318,0.12990129040810403,0.12874993665450143,0.12654804919002616
T6,0.1419554530557747,0.1207551779726421,0.11552899124493468,0.12186031688379137,0.09825179061854511,0.0,0.061357798677606934,0.1115153720211024,0.0536298630469034,0.06113643780315929,0.05644663909907359,0.08775262224911626,0.1190081630147916,0.09055618208531979,0.0656501251664141
T7,0.1435863158534362,0.17936612904487753,0.17413994231717012,0.18047126795602678,0.1241590214067278,0.061357798677606934,0.0,0.1530036257171707,0.12236061905449984,0.1197473888753947,0.11780443777668052,0.1463635733213517,0.1503184869111578,0.1491671331575552,0.1242610762386495
T8,0.14542901392025087,0.151568687176363,0.15379365426712177,0.1529261777561923,0.13651645364073217,0.1115153720211024,0.1530036257171707,0.0,0.15539549502182814,0.152782264842723,0.15083931374400883,0.1195519844168492,0.12997219886110944,0.119330718313312,0.1199293458399317
T9,0.16816717127495667,0.1559264222195151,0.1529211708976071,0.18286313726068426,0.15925461099543803,0.0536298630469034,0.12236061905449984,0.15539549502182814,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1527103562158153,0.1515590024622127,0.126652945543307
T10,0.1423102631099228,0.17914476817042985,0.1550665613032642,0.18024990708157912,0.1249923524013459,0.06113643780315929,0.1197473888753947,0.152782264842723,0.1221392581800522,0.0,0.11758307690223288,0.1256247714250883,0.1233794162826421,0.14894577228310757,0.12403971536420186
T11,0.16361098999713736,0.1513702409416958,0.17197563034400826,0.1520410657540943,0.1546984297176187,0.05644663909907359,0.11780443777668052,0.15083931374400883,0.1174494594759665,0.11758307690223288,0.0,0.14419926134818983,0.14815417493799599,0.1470028211843934,0.12209676426548768
T12,0.13878896152443188,0.1523797885990102,0.14715360187130277,0.15348492751015946,0.12987640124491318,0.08775262224911626,0.1463635733213517,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.14419926134818983,0.0,0.12333214646529046,0.12218079271168787,0.1160488808205973
T13,0.1388138506876227,0.1532477511469384,0.1517050691244239,0.15350981667335029,0.12990129040810403,0.1190081630147916,0.1503184869111578,0.12997219886110944,0.1527103562158153,0.1233794162826421,0.14815417493799599,0.12333214646529046,0.0,0.0384922830965996,0.12000379441040343
T14,0.1376624969340201,0.1520963973933358,0.146027137280891,0.1523584629197477,0.12874993665450143,0.09055618208531979,0.1491671331575552,0.119330718313312,0.1515590024622127,0.14894577228310757,0.1470028211843934,0.12218079271168787,0.0384922830965996,0.0,0.11885244065680084
T15,0.1354606094695448,0.14905143654412314,0.1537663921927416,0.1501565754552724,0.12654804919002616,0.0656501251664141,0.1242610762386495,0.1199293458399317,0.126652945543307,0.12403971536420186,0.12209676426548768,0.1160488808205973,0.12000379441040343,0.11885244065680084,0.0
