,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.13225586684592172,0.13485999777725194,0.1381665997332357,0.1373119844735565,0.13481363131289154,0.1423102631099228,0.13349744760205853,0.13669444407671627,0.1388138506876227,0.13569058555665198,0.13573367287371396
T2,0.1507675438596491,0.0,0.17979481032662617,0.1793085801240614,0.14855735237290008,0.1511614833042303,0.15446808526021405,0.1505331121081897,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15203515840069232
T3,0.1533787068546427,0.17979481032662617,0.0,0.16917188758035495,0.14853527777419873,0.1525804493017608,0.15444601066151273,0.1501973883996356,0.15109304224116854,0.1550665613032642,0.1511407425530613,0.15297385500499328,0.15152528142554272,0.15196999648492904,0.1537663921927416
T4,0.1527297018278982,0.1793085801240614,0.16917188758035495,0.0,0.14804904757163395,0.15065317850296417,0.1548559620760909,0.1529261777561923,0.15060681203860377,0.154056517775752,0.1492906283277708,0.1524876248024285,0.1509793086510714,0.15148376628236426,0.15152685359942625
T5,0.13225586684592172,0.14855735237290008,0.14853527777419873,0.14804904757163395,0.0,0.1206991382998227,0.12074874468182073,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0353309189707892,0.03577563403017549,0.0521170648255636
T6,0.13485999777725194,0.1511614833042303,0.1525804493017608,0.15065317850296417,0.1206991382998227,0.0,0.12581268363911685,0.1110092575630749,0.0536298630469034,0.12699693002405782,0.12114353150793969,0.12434052798259743,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1381665997332357,0.15446808526021405,0.15444601066151273,0.1548559620760909,0.12074874468182073,0.12581268363911685,0.0,0.1260626669905271,0.1230955993930197,0.1303035319800416,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.1505331121081897,0.1501973883996356,0.1529261777561923,0.1198875099345845,0.1110092575630749,0.1260626669905271,0.0,0.1109628910987145,0.12636855882801723,0.1175320708613317,0.1195519844168492,0.12226358320710624,0.12270829826649253,0.1199293458399317
T9,0.13481363131289154,0.1559264222195151,0.15109304224116854,0.15060681203860377,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.12429416151823702,0.12284558793878644,0.12329030299817273,0.12333339031523473
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.154056517775752,0.1249923524013459,0.12699693002405782,0.1303035319800416,0.12636855882801723,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1273828027440716,0.1278275178034579,0.1278706051205199
T11,0.13349744760205853,0.1513702409416958,0.1511407425530613,0.1492906283277708,0.0346280688897031,0.12114353150793969,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.03802107330637658,0.036572499726926014,0.03701721478631231,0.0519115671186026
T12,0.13669444407671627,0.1523797885990102,0.15297385500499328,0.1524876248024285,0.0357339197361187,0.12434052798259743,0.1247028707259096,0.1195519844168492,0.12429416151823702,0.1256247714250883,0.03802107330637658,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.15152528142554272,0.1509793086510714,0.0353309189707892,0.1190081630147916,0.1231648135634867,0.12226358320710624,0.12284558793878644,0.1273828027440716,0.036572499726926014,0.038749233599019,0.0,0.0384922830965996,0.05366847898468512
T14,0.13569058555665198,0.1520963973933358,0.15196999648492904,0.15148376628236426,0.03577563403017549,0.1178777110648204,0.1229081100962422,0.12270829826649253,0.12329030299817273,0.1278275178034579,0.03701721478631231,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.13573367287371396,0.15203515840069232,0.1537663921927416,0.15152685359942625,0.0521170648255636,0.1225570776255707,0.1242610762386495,0.1199293458399317,0.12333339031523473,0.1278706051205199,0.0519115671186026,0.0534765887308467,0.05366847898468512,0.0527992159745191,0.0
