,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.15346284641544805,0.1533787068546427,0.1527297018278982,0.1417021341148305,0.1419554530557747,0.1435863158534362,0.1431499870906971,0.14267917755156512,0.1433436033552863,0.14012332692501644,0.1403957382039573,0.1404023238056734,0.1376624969340201,0.1426830011580423
T2,0.15346284641544805,0.0,0.07933737216951324,0.0739301972685887,0.1531100478468899,0.15443814603267908,0.1528472137544202,0.15435647464942318,0.1538856651102912,0.15455009091401237,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1544704885659172
T3,0.1533787068546427,0.07933737216951324,0.0,0.0787163184983348,0.153926188873248,0.15424191555550226,0.1542759961127308,0.1501973883996356,0.1536894346331144,0.1550665613032642,0.1511407425530613,0.15228001216892234,0.15141258088722268,0.15150789088208932,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.15381709236150065,0.15402529882065802,0.1529261777561923,0.1557187955318115,0.154056517775752,0.15070876081256407,0.15185518897492073,0.1509793086510714,0.1509225770857598,0.15384943489473873
T5,0.1417021341148305,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.1193653263846437,0.12566817656511745,0.11928365500138777,0.11881284546225579,0.12557191498729336,0.04897639074338893,0.11878541582932367,0.049255387624045896,0.049350697618912545,0.0521170648255636
T6,0.1419554530557747,0.15443814603267908,0.15424191555550226,0.15381709236150065,0.1193653263846437,0.0,0.1244840980820587,0.1115153720211024,0.11104456248197042,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1209271932770043
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.15402529882065802,0.12566817656511745,0.1244840980820587,0.0,0.1260626669905271,0.12664522000185205,0.1197473888753947,0.1221583964800782,0.12523579753766,0.1231648135634867,0.1229081100962422,0.12723004345747804
T8,0.1431499870906971,0.15435647464942318,0.1501973883996356,0.1529261777561923,0.11928365500138777,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.12701976796315995,0.1177048478115737,0.1195519844168492,0.11798384469223067,0.119330718313312,0.1199293458399317
T9,0.14267917755156512,0.1538856651102912,0.1536894346331144,0.1557187955318115,0.11881284546225579,0.11104456248197042,0.12664522000185205,0.1109628910987145,0.0,0.12654895842402797,0.11723403827244172,0.11976245926605827,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1433436033552863,0.15455009091401237,0.1550665613032642,0.154056517775752,0.12557191498729336,0.1228304405874499,0.1197473888753947,0.12701976796315995,0.12654895842402797,0.0,0.1240295861605232,0.1256247714250883,0.12427210467813626,0.1244787834191807,0.12713378187965396
T11,0.14012332692501644,0.1513702409416958,0.1511407425530613,0.15070876081256407,0.04897639074338893,0.1180458015267175,0.1221583964800782,0.1177048478115737,0.11723403827244172,0.1240295861605232,0.0,0.1172066086395096,0.038272515050989,0.0382707733757883,0.05053825763574953
T12,0.1403957382039573,0.1523797885990102,0.15228001216892234,0.15185518897492073,0.11878541582932367,0.1209962245767872,0.12523579753766,0.1195519844168492,0.11976245926605827,0.1256247714250883,0.1172066086395096,0.0,0.11748560552016657,0.11758091551503322,0.12034728272168427
T13,0.1404023238056734,0.1515674077723717,0.15141258088722268,0.1509793086510714,0.049255387624045896,0.1190081630147916,0.1231648135634867,0.11798384469223067,0.1162747866658481,0.12427210467813626,0.038272515050989,0.11748560552016657,0.0,0.038646821926512614,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15150789088208932,0.1509225770857598,0.049350697618912545,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.11758091551503322,0.038646821926512614,0.0,0.05091256451127315
T15,0.1426830011580423,0.1544704885659172,0.1537663921927416,0.15384943489473873,0.0521170648255636,0.1209271932770043,0.12723004345747804,0.1199293458399317,0.1202801461632155,0.12713378187965396,0.05053825763574953,0.12034728272168427,0.0508172545164065,0.05091256451127315,0.0
