,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2293882030908277,0.23336641612264514,0.2152453557630057,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1423389233273898,0.14140297213338682,0.1423102631099228,0.1920960497153516,0.16826702899539858,0.1388138506876227,0.1298778534936652,0.1324786015146277
T2,0.2293882030908277,0.0,0.25067599376894156,0.20025174211031682,0.1538264831629016,0.20959502109192643,0.1528472137544202,0.20997849136354152,0.20904254016953855,0.1510883482714468,0.17710243606266274,0.1532734153427097,0.151895122099387,0.1471874311399617,0.14978817916092418
T3,0.23336641612264514,0.25067599376894156,0.0,0.2365331464411196,0.153926188873248,0.1525804493017608,0.20528021373471567,0.21395670439535897,0.21302075320135597,0.1550665613032642,0.21338384039346547,0.18955481967351245,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.2152453557630057,0.20025174211031682,0.2365331464411196,0.0,0.13968363583507962,0.19545217376410445,0.1548559620760909,0.19583564403571957,0.1557187955318115,0.1369455009436248,0.1520410657540943,0.1391305680148877,0.137752274771565,0.13304458381213968,0.13564533183310218
T5,0.1383128402765033,0.1538264831629016,0.153926188873248,0.13968363583507962,0.0,0.1206991382998227,0.10843070312867567,0.1198875099345845,0.1206527718354623,0.09052024199620956,0.06564736067214424,0.0357339197361187,0.0404400467088685,0.08661932486472446,0.08922007288568695
T6,0.1419554530557747,0.20959502109192643,0.1525804493017608,0.19545217376410445,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11057942082709941,0.11398558862624907,0.17230286771645034,0.1484738469964973,0.1470955537531746,0.11008467149476396,0.11268541951572646
T7,0.1435863158534362,0.1528472137544202,0.20528021373471567,0.1548559620760909,0.10843070312867567,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.10569256823722085,0.1221583964800782,0.10787763530848375,0.10649934206516104,0.10179165110573575,0.10439239912669825
T8,0.1423389233273898,0.20997849136354152,0.21395670439535897,0.19583564403571957,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.17268633798806543,0.1195519844168492,0.14747902402478968,0.119330718313312,0.11306888978734154
T9,0.14140297213338682,0.20904254016953855,0.21302075320135597,0.1557187955318115,0.1206527718354623,0.11057942082709941,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.17175038679406246,0.1194884287454324,0.1162747866658481,0.10953219057237606,0.11213293859333856
T10,0.1423102631099228,0.1510883482714468,0.1550665613032642,0.1369455009436248,0.09052024199620956,0.11398558862624907,0.10569256823722085,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.08996717417601766,0.08858888093269496,0.05157799867428431,0.054178746695246804
T11,0.1920960497153516,0.17710243606266274,0.21338384039346547,0.1520410657540943,0.06564736067214424,0.17230286771645034,0.1221583964800782,0.17268633798806543,0.17175038679406246,0.1240295861605232,0.0,0.06509429285195233,0.038272515050989,0.10989527776448559,0.11249602578544808
T12,0.16826702899539858,0.1532734153427097,0.18955481967351245,0.1391305680148877,0.0357339197361187,0.1484738469964973,0.10787763530848375,0.1195519844168492,0.1194884287454324,0.08996717417601766,0.06509429285195233,0.0,0.03988697888867659,0.08606625704453255,0.0534765887308467
T13,0.1388138506876227,0.151895122099387,0.1517050691244239,0.137752274771565,0.0404400467088685,0.1470955537531746,0.10649934206516104,0.14747902402478968,0.1162747866658481,0.08858888093269496,0.038272515050989,0.03988697888867659,0.0,0.08468796380120985,0.0508172545164065
T14,0.1298778534936652,0.1471874311399617,0.1511656441717791,0.13304458381213968,0.08661932486472446,0.11008467149476396,0.10179165110573575,0.119330718313312,0.10953219057237606,0.05157799867428431,0.10989527776448559,0.08606625704453255,0.08468796380120985,0.0,0.0502778295637617
T15,0.1324786015146277,0.14978817916092418,0.1537663921927416,0.13564533183310218,0.08922007288568695,0.11268541951572646,0.10439239912669825,0.11306888978734154,0.11213293859333856,0.054178746695246804,0.11249602578544808,0.0534765887308467,0.0508172545164065,0.0502778295637617,0.0
