,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1702816701535115,0.16708271547116266,0.1559196879777422,0.1419554530557747,0.138730480639163,0.1373119844735565,0.13856880451051137,0.13780585550994334,0.138080684596577,0.1403957382039573,0.1356649669097978,0.1595623924638274,0.1426830011580423
T2,0.1507675438596491,0.0,0.18398128309189182,0.18078232840954295,0.16961930091612248,0.15412268036012056,0.1528472137544202,0.15130806684350084,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.14936457984817814,0.1732620054022077,0.15516414961991654
T3,0.1702816701535115,0.18398128309189182,0.0,0.18646974200487976,0.09099069306075788,0.1525804493017608,0.15811750717288012,0.14976583578514108,0.15072618639053192,0.15719288204366047,0.08964104996320481,0.07363376600379001,0.0707359719928135,0.1511656441717791,0.08480693628115149
T4,0.16708271547116266,0.18078232840954295,0.18646974200487976,0.0,0.17210775982911047,0.1566111392731085,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.1509225770857598,0.15765260853290453
T5,0.1559196879777422,0.16961930091612248,0.09099069306075788,0.17210775982911047,0.0,0.13821846712599148,0.1437555249971108,0.1354038536093718,0.1206527718354623,0.14283089986789116,0.0346280688897031,0.0357339197361187,0.05637398981704419,0.03962041647334137,0.0521170648255636
T6,0.1419554530557747,0.15412268036012056,0.1525804493017608,0.1566111392731085,0.13821846712599148,0.0,0.12825890444110885,0.1115153720211024,0.0536298630469034,0.1273342793118892,0.1368688240284384,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.138730480639163,0.1528472137544202,0.15811750717288012,0.1548559620760909,0.1437555249971108,0.12825890444110885,0.0,0.1260626669905271,0.12640464152987999,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.147398229483196,0.12930037370090486
T8,0.1373119844735565,0.15130806684350084,0.14976583578514108,0.1529261777561923,0.1354038536093718,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11514913254142739,0.13904655809545696,0.1199293458399317
T9,0.13856880451051137,0.1559264222195151,0.15072618639053192,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.12640464152987999,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.11900727715779474,0.1162747866658481,0.1400069087008478,0.1202801461632155
T10,0.13780585550994334,0.1510883482714468,0.15719288204366047,0.154056517775752,0.14283089986789116,0.1273342793118892,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.12257617879994678,0.1244787834191807,0.1283757485716852
T11,0.138080684596577,0.1513702409416958,0.08964104996320481,0.1520410657540943,0.0346280688897031,0.1368688240284384,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.03438427663856562,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.07363376600379001,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.11900727715779474,0.1256247714250883,0.03438427663856562,0.0,0.038749233599019,0.03937662422220389,0.0530880270484143
T13,0.1356649669097978,0.14936457984817814,0.0707359719928135,0.1509793086510714,0.05637398981704419,0.1190081630147916,0.1231648135634867,0.11514913254142739,0.1162747866658481,0.12257617879994678,0.038272515050989,0.038749233599019,0.0,0.060016694303129385,0.05019023303743779
T14,0.1595623924638274,0.1732620054022077,0.1511656441717791,0.1509225770857598,0.03962041647334137,0.1178777110648204,0.147398229483196,0.13904655809545696,0.1400069087008478,0.1244787834191807,0.0382707733757883,0.03937662422220389,0.060016694303129385,0.0,0.0527992159745191
T15,0.1426830011580423,0.15516414961991654,0.08480693628115149,0.15765260853290453,0.0521170648255636,0.1225570776255707,0.12930037370090486,0.1199293458399317,0.1202801461632155,0.1283757485716852,0.0519115671186026,0.0530880270484143,0.05019023303743779,0.0527992159745191,0.0
