,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.16920633805413982,0.1533787068546427,0.1527297018278982,0.14269044670640113,0.1419554530557747,0.1435863158534362,0.14078851598555053,0.1407330986770239,0.1423102631099228,0.14112987217724995,0.1427348338318247,0.14164902935049067,0.14231144359740056,0.14405237841582402
T2,0.16920633805413982,0.0,0.18089698527380357,0.18024798024705907,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.15174494463527555,0.1533829875138294,0.1513702409416958,0.1531888392558569,0.1515674077723717,0.1520963973933358,0.15450638383985624
T3,0.1533787068546427,0.18089698527380357,0.0,0.16442034904756195,0.153926188873248,0.1525804493017608,0.15539096508796768,0.15247916320521432,0.1529815864309071,0.1550665613032642,0.1511407425530613,0.15442548105148846,0.1517050691244239,0.15400209081706429,0.15574302563548778
T4,0.1527297018278982,0.18024798024705907,0.16442034904756195,0.0,0.15373208889932038,0.154882563573466,0.1548559620760909,0.1518301581784698,0.15233258140416256,0.154056517775752,0.1521715143701692,0.15377647602474395,0.1509793086510714,0.1533530857903198,0.1547510209057109
T5,0.14269044670640113,0.1531100478468899,0.153926188873248,0.15373208889932038,0.0,0.12038164001748121,0.12763843194459745,0.11901948967782788,0.11889302240714897,0.1249923524013459,0.03895569189255232,0.04056065354712707,0.03947484906579305,0.0401372633127029,0.053315195355054065
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12038164001748121,0.0,0.12772754205977188,0.11910859979300234,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.12000263690848062,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15539096508796768,0.1548559620760909,0.12763843194459745,0.12772754205977188,0.0,0.1260626669905271,0.12623892444943963,0.1278769673279935,0.12607785741544625,0.1247028707259096,0.126597014588687,0.12725942883559688,0.12900036365402034
T8,0.14078851598555053,0.151568687176363,0.15247916320521432,0.1518301581784698,0.11901948967782788,0.11910859979300234,0.1260626669905271,0.0,0.11761998218267009,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1199293458399317
T9,0.1407330986770239,0.15174494463527555,0.1529815864309071,0.15233258140416256,0.11889302240714897,0.0536298630469034,0.12623892444943963,0.11761998218267009,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.1185140192981484,0.1202801461632155
T10,0.1423102631099228,0.1533829875138294,0.1550665613032642,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1278769673279935,0.1212047607481175,0.1221392581800522,0.0,0.12187228270659713,0.12347724436117188,0.1233794162826421,0.12305385412674771,0.1254113345521023
T11,0.14112987217724995,0.1513702409416958,0.1511407425530613,0.1521715143701692,0.03895569189255232,0.1180458015267175,0.12607785741544625,0.1175320708613317,0.1174494594759665,0.12187228270659713,0.0,0.0161723422433784,0.03791427453664188,0.0382707733757883,0.0519115671186026
T12,0.1427348338318247,0.1531888392558569,0.15442548105148846,0.15377647602474395,0.04056065354712707,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.12347724436117188,0.0161723422433784,0.0,0.03951923619121663,0.0404875658458899,0.0534765887308467
T13,0.14164902935049067,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.03947484906579305,0.1190081630147916,0.126597014588687,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.03791427453664188,0.03951923619121663,0.0,0.0384922830965996,0.05227377799914363
T14,0.14231144359740056,0.1520963973933358,0.15400209081706429,0.1533530857903198,0.0401372633127029,0.12000263690848062,0.12725942883559688,0.119330718313312,0.1185140192981484,0.12305385412674771,0.0382707733757883,0.0404875658458899,0.0384922830965996,0.0,0.0527992159745191
T15,0.14405237841582402,0.15450638383985624,0.15574302563548778,0.1547510209057109,0.053315195355054065,0.1225570776255707,0.12900036365402034,0.1199293458399317,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.05227377799914363,0.0527992159745191,0.0
