,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.10962632879264511,0.1527297018278982,0.1383128402765033,0.10126489536031016,0.14856840318692377,0.1373119844735565,0.10166942275030336,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1388138506876227,0.1376624969340201,0.13697399892573048
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.1531100478468899,0.1531482158080623,0.15249051945826553,0.1765806220732437,0.1559264222195151,0.1510883482714468,0.17088054851088275,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.1542975913925907
T3,0.10962632879264511,0.075025818601543,0.0,0.0787163184983348,0.153926188873248,0.10169914794653245,0.1542759961127308,0.1501973883996356,0.10210367533652565,0.11589985206559468,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.13545076286963134,0.1537663921927416
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.1392620694537482,0.15427120055668758,0.17836130317166576,0.1396665968437414,0.154056517775752,0.1520410657540943,0.152436053593179,0.17272523413995788,0.17301368437684708,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.153926188873248,0.1530088062622309,0.0,0.1206991382998227,0.17580162054554144,0.1198875099345845,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.10126489536031016,0.1531482158080623,0.10169914794653245,0.1392620694537482,0.1206991382998227,0.0,0.1244840980820587,0.1169052258392356,0.0536298630469034,0.1228304405874499,0.1180458015267175,0.1209962245767872,0.11126915680752772,0.1178777110648204,0.11351509568673837
T7,0.14856840318692377,0.15249051945826553,0.1542759961127308,0.15427120055668758,0.17580162054554144,0.1244840980820587,0.0,0.17974045605872868,0.1410457497308043,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.17439283726391,0.17635032590623145
T8,0.1373119844735565,0.1765806220732437,0.1501973883996356,0.17836130317166576,0.1198875099345845,0.1169052258392356,0.17974045605872868,0.0,0.1109628910987145,0.17893202907485156,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.1209003221453692
T9,0.10166942275030336,0.1559264222195151,0.10210367533652565,0.1396665968437414,0.1206527718354623,0.0536298630469034,0.1410457497308043,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1132098269531539,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.1510883482714468,0.11589985206559468,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.17893202907485156,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.17088054851088275,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.038272515050989,0.03853000023875652,0.05093469204811435
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1132098269531539,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.17272523413995788,0.0404400467088685,0.11126915680752772,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.13545076286963134,0.17301368437684708,0.0401372633127029,0.1178777110648204,0.17439283726391,0.119330718313312,0.1177696078431372,0.1244787834191807,0.03853000023875652,0.0404875658458899,0.0384922830965996,0.0,0.051287146815656624
T15,0.13697399892573048,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.11351509568673837,0.17635032590623145,0.1209003221453692,0.1202801461632155,0.1254113345521023,0.05093469204811435,0.0534765887308467,0.0508172545164065,0.051287146815656624,0.0
