,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1733663369113394,0.1383128402765033,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.12651769432096877,0.1423102631099228,0.138080684596577,0.14091954520636799,0.12988932782249774,0.1376624969340201,0.14251224669309323
T2,0.1507675438596491,0.0,0.17030698176835007,0.1881289996350436,0.12434911252894018,0.1531482158080623,0.1528472137544202,0.14969676562061424,0.14128035704467296,0.15980284184481058,0.15215678195847115,0.1523797885990102,0.14465199054620193,0.1520963973933358,0.1542975913925907
T3,0.1533787068546427,0.17030698176835007,0.0,0.1874040099973202,0.153926188873248,0.1557256455014009,0.15212222411669685,0.1501973883996356,0.14055536740694957,0.15907785220708723,0.1511407425530613,0.1549572182923488,0.14392700090847854,0.1521220222154595,0.15654991977907404
T4,0.1733663369113394,0.1881289996350436,0.1874040099973202,0.0,0.12280834355940191,0.154882563573466,0.16994424198339037,0.1529261777561923,0.15119687210983945,0.15826207287527233,0.1506160129889329,0.1541414389605339,0.14311122157666367,0.1513062428836446,0.1547510209057109
T5,0.1383128402765033,0.12434911252894018,0.153926188873248,0.12280834355940191,0.0,0.09112997906348258,0.10616435487728693,0.08914629065008887,0.08741698500373601,0.0944821857691689,0.08683612588282948,0.0357339197361187,0.07933133447056025,0.08752635577754118,0.09195425334115571
T6,0.1419554530557747,0.1531482158080623,0.1557256455014009,0.154882563573466,0.09112997906348258,0.0,0.13826587748747102,0.12124781326027297,0.1195185076139201,0.1228304405874499,0.11893764849301357,0.1209962245767872,0.10996600719291696,0.11962787838772528,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15212222411669685,0.16994424198339037,0.10616435487728693,0.13826587748747102,0.0,0.131512007968961,0.1230955993930197,0.14161808419315736,0.13397202430681793,0.13749745027841892,0.1231648135634867,0.1229081100962422,0.13909015176514417
T8,0.1373119844735565,0.14969676562061424,0.1501973883996356,0.1529261777561923,0.08914629065008887,0.12124781326027297,0.131512007968961,0.0,0.1109628910987145,0.12460001996595929,0.1175320708613317,0.12047938605122087,0.10944916866735063,0.119330718313312,0.1199293458399317
T9,0.12651769432096877,0.14128035704467296,0.14055536740694957,0.15119687210983945,0.08741698500373601,0.1195185076139201,0.1230955993930197,0.1109628910987145,0.0,0.12287071431960642,0.115224654433267,0.1194884287454324,0.10771986302099776,0.1177696078431372,0.12034278189159324
T10,0.1423102631099228,0.15980284184481058,0.15907785220708723,0.15826207287527233,0.0944821857691689,0.1228304405874499,0.14161808419315736,0.12460001996595929,0.12287071431960642,0.0,0.12228985519869989,0.12434843128247353,0.11331821389860329,0.1244787834191807,0.12740798265702613
T11,0.138080684596577,0.15215678195847115,0.1511407425530613,0.1506160129889329,0.08683612588282948,0.11893764849301357,0.13397202430681793,0.1175320708613317,0.115224654433267,0.12228985519869989,0.0,0.11816922128396147,0.10713900390009123,0.0382707733757883,0.0519115671186026
T12,0.14091954520636799,0.1523797885990102,0.1549572182923488,0.1541414389605339,0.0357339197361187,0.1209962245767872,0.13749745027841892,0.12047938605122087,0.1194884287454324,0.12434843128247353,0.11816922128396147,0.0,0.038749233599019,0.11885945117867318,0.12328734874228771
T13,0.12988932782249774,0.14465199054620193,0.14392700090847854,0.14311122157666367,0.07933133447056025,0.10996600719291696,0.1231648135634867,0.10944916866735063,0.10771986302099776,0.11331821389860329,0.10713900390009123,0.038749233599019,0.0,0.10782923379480294,0.11225713135841747
T14,0.1376624969340201,0.1520963973933358,0.1521220222154595,0.1513062428836446,0.08752635577754118,0.11962787838772528,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.11885945117867318,0.10782923379480294,0.0,0.05260179701331431
T15,0.14251224669309323,0.1542975913925907,0.15654991977907404,0.1547510209057109,0.09195425334115571,0.1225570776255707,0.13909015176514417,0.1199293458399317,0.12034278189159324,0.12740798265702613,0.0519115671186026,0.12328734874228771,0.11225713135841747,0.05260179701331431,0.0
