,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.07081994624141776,0.16071029985146834,0.1419554530557747,0.17886215772927289,0.14600096727719886,0.13994614563276925,0.1771045061517572,0.18840917648623207,0.1403957382039573,0.18275963671678996,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.17986861004290625,0.09730984942968132,0.11733310406516571,0.1261018071656322,0.1528472137544202,0.11124106712288861,0.12464940880553732,0.13372731036545457,0.14503198069992945,0.12885963845655105,0.1515674077723717,0.1382100228062491,0.11170778146443547
T3,0.1533787068546427,0.17986861004290625,0.0,0.0787163184983348,0.153926188873248,0.1525804493017608,0.19060097210108007,0.1501973883996356,0.15168496000457643,0.1550665613032642,0.20014799085803925,0.1521394611727416,0.19449845108859715,0.1511656441717791,0.1537663921927416
T4,0.07081994624141776,0.09730984942968132,0.0787163184983348,0.0,0.08989035361005059,0.0705785977514464,0.10804221148785512,0.07518102103578109,0.0691261993913515,0.154056517775752,0.1520410657540943,0.152436053593179,0.11193969047537222,0.1509225770857598,0.08426503100932035
T5,0.16071029985146834,0.11733310406516571,0.153926188873248,0.08989035361005059,0.0,0.1206991382998227,0.1241590214067278,0.1198875099345845,0.11722991298590658,0.12630781454582385,0.046524403842346906,0.030352061598968506,0.0404400467088685,0.0401372633127029,0.02649030406746187
T6,0.1419554530557747,0.1261018071656322,0.1525804493017608,0.0705785977514464,0.1206991382998227,0.0,0.13683416922380603,0.1115153720211024,0.0536298630469034,0.1228304405874499,0.14638118798076521,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.17886215772927289,0.1528472137544202,0.19060097210108007,0.10804221148785512,0.1241590214067278,0.13683416922380603,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.15576434275810325,0.1247028707259096,0.15011480298866114,0.1229081100962422,0.1242610762386495
T8,0.14600096727719886,0.11124106712288861,0.1501973883996356,0.07518102103578109,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.10252058041163707,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.1246984900443413,0.09819624870252766
T9,0.13994614563276925,0.12464940880553732,0.15168496000457643,0.0691261993913515,0.11722991298590658,0.0536298630469034,0.1230955993930197,0.10252058041163707,0.0,0.1221392581800522,0.1449287896206703,0.12875644737729192,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1771045061517572,0.13372731036545457,0.1550665613032642,0.154056517775752,0.12630781454582385,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.15400669118058757,0.1256247714250883,0.14835715141114547,0.14718473328690723,0.12068249194509359
T11,0.18840917648623207,0.14503198069992945,0.20014799085803925,0.1520410657540943,0.046524403842346906,0.14638118798076521,0.15576434275810325,0.1175320708613317,0.1449287896206703,0.15400669118058757,0.0,0.0161723422433784,0.05637695102795197,0.05520453290371373,0.0519115671186026
T12,0.1403957382039573,0.12885963845655105,0.1521394611727416,0.152436053593179,0.030352061598968506,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.12875644737729192,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.038016838458847194
T13,0.18275963671678996,0.1515674077723717,0.19449845108859715,0.11193969047537222,0.0404400467088685,0.1190081630147916,0.15011480298866114,0.1185348794404564,0.1162747866658481,0.14835715141114547,0.05637695102795197,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1382100228062491,0.1511656441717791,0.1509225770857598,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.1246984900443413,0.1177696078431372,0.14718473328690723,0.05520453290371373,0.0404875658458899,0.0384922830965996,0.0,0.04736722280854527
T15,0.1426830011580423,0.11170778146443547,0.1537663921927416,0.08426503100932035,0.02649030406746187,0.1225570776255707,0.1242610762386495,0.09819624870252766,0.1202801461632155,0.12068249194509359,0.0519115671186026,0.038016838458847194,0.0508172545164065,0.04736722280854527,0.0
