,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.15124727668497912,0.1527297018278982,0.14266987179332447,0.1419554530557747,0.1435863158534362,0.13600716084748285,0.14124198862784793,0.1423102631099228,0.138080684596577,0.1403957382039573,0.1426024636010752,0.1376624969340201,0.1420754451300767
T2,0.1507675438596491,0.0,0.075025818601543,0.0739301972685887,0.15452150462812805,0.15339062599098946,0.1528472137544202,0.151568687176363,0.1559264222195151,0.15451943259955053,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15392707796488028
T3,0.15124727668497912,0.075025818601543,0.0,0.0787163184983348,0.15459343410375478,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.153999007440507
T4,0.1527297018278982,0.0739301972685887,0.0787163184983348,0.0,0.1530088062622309,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1556006477047213,0.15610512901947265,0.1547510209057109
T5,0.14266987179332447,0.15452150462812805,0.15459343410375478,0.1530088062622309,0.0,0.1206991382998227,0.1241590214067278,0.1151805178133746,0.12041534559373968,0.12625349347017334,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.0401372633127029,0.0521170648255636
T6,0.1419554530557747,0.15339062599098946,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.0536298630469034,0.12512261483303472,0.1180458015267175,0.1209962245767872,0.12064494192982833,0.1178777110648204,0.12011792345882982
T7,0.1435863158534362,0.1528472137544202,0.1542759961127308,0.1548559620760909,0.1241590214067278,0.1244840980820587,0.0,0.11913675197610314,0.1230955993930197,0.1197473888753947,0.12479284528847664,0.1247028707259096,0.1231648135634867,0.12623653604444685,0.1242610762386495
T8,0.13600716084748285,0.151568687176363,0.1501973883996356,0.1529261777561923,0.1151805178133746,0.1115153720211024,0.11913675197610314,0.0,0.11375263464789806,0.1212047607481175,0.1175320708613317,0.1152797510263221,0.1185348794404564,0.119330718313312,0.11458609115012683
T9,0.14124198862784793,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.12041534559373968,0.0536298630469034,0.1230955993930197,0.11375263464789806,0.0,0.12482561030469679,0.1174494594759665,0.12051457880668717,0.1162747866658481,0.1177696078431372,0.1202801461632155
T10,0.1423102631099228,0.15451943259955053,0.1550665613032642,0.154056517775752,0.12625349347017334,0.12512261483303472,0.1197473888753947,0.1212047607481175,0.12482561030469679,0.0,0.12524687583670524,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.1254113345521023
T11,0.138080684596577,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.12479284528847664,0.1175320708613317,0.1174494594759665,0.12524687583670524,0.0,0.034727302102650605,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1152797510263221,0.12051457880668717,0.1256247714250883,0.034727302102650605,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1426024636010752,0.1515674077723717,0.1517050691244239,0.1556006477047213,0.0404400467088685,0.12064494192982833,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.039849151238465656,0.052530011964709744
T14,0.1376624969340201,0.1520963973933358,0.1511656441717791,0.15610512901947265,0.0401372633127029,0.1178777110648204,0.12623653604444685,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0382707733757883,0.0404875658458899,0.039849151238465656,0.0,0.0527992159745191
T15,0.1420754451300767,0.15392707796488028,0.153999007440507,0.1547510209057109,0.0521170648255636,0.12011792345882982,0.1242610762386495,0.11458609115012683,0.1202801461632155,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.052530011964709744,0.0527992159745191,0.0
