,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.17627542105790286,0.1527297018278982,0.1383128402765033,0.14197001632444267,0.14678794855980215,0.14222450822558214,0.1407330986770239,0.14757851375033557,0.14016212518235044,0.14149593973309987,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.1507675438596491,0.0,0.1894625780118324,0.16591685878182771,0.1539861738811381,0.1551571732783722,0.15997510551373167,0.15541166517951166,0.1559264222195151,0.1607656707042651,0.15334928213627996,0.1523797885990102,0.1515674077723717,0.15262593851113376,0.1542975913925907
T3,0.17627542105790286,0.1894625780118324,0.0,0.1890882609809715,0.153926188873248,0.1525804493017608,0.1542759961127308,0.1501973883996356,0.1529211708976071,0.1550665613032642,0.1511407425530613,0.1545604226940437,0.1517050691244239,0.15250326451814808,0.15444479802875272
T4,0.1527297018278982,0.16591685878182771,0.1890882609809715,0.0,0.15361185685027723,0.154882563573466,0.1596007884828708,0.15503734814865078,0.15464872922032807,0.1603913536734042,0.1520410657540943,0.152436053593179,0.1509793086510714,0.15225162148027288,0.15419315499087755
T5,0.1383128402765033,0.1539861738811381,0.153926188873248,0.15361185685027723,0.0,0.1206991382998227,0.12437602739005169,0.11981258705583167,0.1206527718354623,0.1249923524013459,0.0346280688897031,0.035961883440452556,0.038052310793127694,0.0401372633127029,0.0521170648255636
T6,0.14197001632444267,0.1551571732783722,0.1525804493017608,0.154882563573466,0.1206991382998227,0.0,0.1244840980820587,0.1115153720211024,0.11112675309277968,0.1228304405874499,0.11892120340983406,0.1209962245767872,0.11628621740146486,0.1178777110648204,0.12013939329529255
T7,0.14678794855980215,0.15997510551373167,0.1542759961127308,0.1596007884828708,0.12437602739005169,0.1244840980820587,0.0,0.1260626669905271,0.12328492773980185,0.1255790888051635,0.12373913564519354,0.1247028707259096,0.12110414963682431,0.1229081100962422,0.1242610762386495
T8,0.14222450822558214,0.15541166517951166,0.1501973883996356,0.15503734814865078,0.11981258705583167,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.11917569531097352,0.1195519844168492,0.1185348794404564,0.119330718313312,0.12039388519643202
T9,0.1407330986770239,0.1559264222195151,0.1529211708976071,0.15464872922032807,0.1206527718354623,0.11112675309277968,0.12328492773980185,0.1109628910987145,0.0,0.12407549293033526,0.11878707638265079,0.12012089093340025,0.11615209037428159,0.1177696078431372,0.12000526626810928
T10,0.14757851375033557,0.1607656707042651,0.1550665613032642,0.1603913536734042,0.1249923524013459,0.1228304405874499,0.1255790888051635,0.1212047607481175,0.12407549293033526,0.0,0.1240295861605232,0.1258635153864764,0.12189471482735773,0.1244787834191807,0.1254113345521023
T11,0.14016212518235044,0.15334928213627996,0.1511407425530613,0.1520410657540943,0.0346280688897031,0.11892120340983406,0.12373913564519354,0.11917569531097352,0.11878707638265079,0.1240295861605232,0.0,0.0161723422433784,0.037415419048269546,0.0393270614314926,0.0519115671186026
T12,0.14149593973309987,0.1523797885990102,0.1545604226940437,0.152436053593179,0.035961883440452556,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.12012089093340025,0.1258635153864764,0.0161723422433784,0.0,0.038749233599019,0.0404875658458899,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1509793086510714,0.038052310793127694,0.11628621740146486,0.12110414963682431,0.1185348794404564,0.11615209037428159,0.12189471482735773,0.037415419048269546,0.038749233599019,0.0,0.03669207542312339,0.0508172545164065
T14,0.1376624969340201,0.15262593851113376,0.15250326451814808,0.15225162148027288,0.0401372633127029,0.1178777110648204,0.1229081100962422,0.119330718313312,0.1177696078431372,0.1244787834191807,0.0393270614314926,0.0404875658458899,0.03669207542312339,0.0,0.05187961256975554
T15,0.1426830011580423,0.1542975913925907,0.15444479802875272,0.15419315499087755,0.0521170648255636,0.12013939329529255,0.1242610762386495,0.12039388519643202,0.12000526626810928,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.05187961256975554,0.0
