,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.152686527346925,0.1533787068546427,0.17284050644820725,0.1383128402765033,0.1419554530557747,0.14278627210878275,0.1373119844735565,0.1407330986770239,0.1423102631099228,0.14012745389059195,0.14139134964865963,0.1388138506876227,0.1376624969340201,0.1426830011580423
T2,0.152686527346925,0.0,0.075025818601543,0.18330509954026664,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.151568687176363,0.15127944512985264,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.1515674077723717,0.1520963973933358,0.15303547509983814
T3,0.1533787068546427,0.075025818601543,0.0,0.18399727904798435,0.15056397490815399,0.1525804493017608,0.1542759961127308,0.15142753897481992,0.1529211708976071,0.15258843172330672,0.1511407425530613,0.1521394611727416,0.1517050691244239,0.15212010875959875,0.1537663921927416
T4,0.17284050644820725,0.18330509954026664,0.18399727904798435,0.0,0.1530088062622309,0.154882563573466,0.1554111307610051,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1532827162111029,0.1509225770857598,0.1547510209057109
T5,0.1383128402765033,0.1531100478468899,0.15056397490815399,0.1530088062622309,0.0,0.11905185019336116,0.12262884654148914,0.11838741844720826,0.1206527718354623,0.1249923524013459,0.03688570251076209,0.0357339197361187,0.03676508625873631,0.0401372633127029,0.051011415473960445
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.11905185019336116,0.0,0.1244840980820587,0.12048889058849138,0.12103297625124176,0.1228304405874499,0.11977210177557618,0.1209962245767872,0.1190081630147916,0.12060798404480591,0.1225570776255707
T7,0.14278627210878275,0.1528472137544202,0.1542759961127308,0.1554111307610051,0.12262884654148914,0.1244840980820587,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.12461299388177183,0.1231648135634867,0.1229081100962422,0.1242610762386495
T8,0.1373119844735565,0.151568687176363,0.15142753897481992,0.1529261777561923,0.11838741844720826,0.12048889058849138,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.1185348794404564,0.119330718313312,0.12155109814661011
T9,0.1407330986770239,0.15127944512985264,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.12103297625124176,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.12091565145024136,0.1162747866658481,0.1177696078431372,0.12209518380936049
T10,0.1423102631099228,0.1510883482714468,0.15258843172330672,0.154056517775752,0.1249923524013459,0.1228304405874499,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.12283036740768077,0.1254113345521023
T11,0.14012745389059195,0.1513702409416958,0.1511407425530613,0.1520410657540943,0.03688570251076209,0.11977210177557618,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.0161723422433784,0.03748533784095132,0.0382707733757883,0.0519115671186026
T12,0.14139134964865963,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.12461299388177183,0.1195519844168492,0.12091565145024136,0.1256247714250883,0.0161723422433784,0.0,0.038749233599019,0.03970573212027451,0.0534765887308467
T13,0.1388138506876227,0.1515674077723717,0.1517050691244239,0.1532827162111029,0.03676508625873631,0.1190081630147916,0.1231648135634867,0.1185348794404564,0.1162747866658481,0.1233794162826421,0.03748533784095132,0.038749233599019,0.0,0.0384922830965996,0.0508172545164065
T14,0.1376624969340201,0.1520963973933358,0.15212010875959875,0.1509225770857598,0.0401372633127029,0.12060798404480591,0.1229081100962422,0.119330718313312,0.1177696078431372,0.12283036740768077,0.0382707733757883,0.03970573212027451,0.0384922830965996,0.0,0.0527992159745191
T15,0.1426830011580423,0.15303547509983814,0.1537663921927416,0.1547510209057109,0.051011415473960445,0.1225570776255707,0.1242610762386495,0.12155109814661011,0.12209518380936049,0.1254113345521023,0.0519115671186026,0.0534765887308467,0.0508172545164065,0.0527992159745191,0.0
