,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.1507675438596491,0.1533787068546427,0.1527297018278982,0.14281035420073396,0.1419554530557747,0.1435863158534362,0.1373119844735565,0.13985364588419602,0.14033283395807117,0.138080684596577,0.1403957382039573,0.139346599867751,0.14070640723285516,0.1426830011580423
T2,0.1507675438596491,0.0,0.075025818601543,0.1651619259389508,0.1531100478468899,0.1531482158080623,0.1528472137544202,0.1484368833988498,0.1559264222195151,0.1510883482714468,0.1513702409416958,0.1523797885990102,0.15157500775107074,0.1529348151161749,0.1542975913925907
T3,0.1533787068546427,0.075025818601543,0.0,0.1651609140127398,0.1550377501578427,0.1525804493017608,0.15345654253488455,0.14843587147263881,0.1529211708976071,0.15256022991517992,0.15333403751290658,0.1521394611727416,0.1517050691244239,0.1511656441717791,0.1537663921927416
T4,0.1527297018278982,0.1651619259389508,0.1651609140127398,0.0,0.15589864881943333,0.154882563573466,0.1548559620760909,0.1529261777561923,0.1557187955318115,0.154056517775752,0.1520410657540943,0.152436053593179,0.1509793086510714,0.1509225770857598,0.1547510209057109
T5,0.14281035420073396,0.1531100478468899,0.1550377501578427,0.15589864881943333,0.0,0.12078374595049471,0.1241590214067278,0.1198875099345845,0.1206527718354623,0.12673239395517222,0.0346280688897031,0.0357339197361187,0.0404400467088685,0.03997448602072441,0.0521170648255636
T6,0.1419554530557747,0.1531482158080623,0.1525804493017608,0.154882563573466,0.12078374595049471,0.0,0.12513596908960745,0.1115153720211024,0.0536298630469034,0.12423965646990279,0.1180458015267175,0.1209962245767872,0.1190081630147916,0.1178777110648204,0.1225570776255707
T7,0.1435863158534362,0.1528472137544202,0.15345654253488455,0.1548559620760909,0.1241590214067278,0.12513596908960745,0.0,0.1260626669905271,0.1230955993930197,0.1197473888753947,0.1221583964800782,0.1247028707259096,0.1231648135634867,0.12552475960699808,0.1292673206086346
T8,0.1373119844735565,0.1484368833988498,0.14843587147263881,0.1529261777561923,0.1198875099345845,0.1115153720211024,0.1260626669905271,0.0,0.1109628910987145,0.1212047607481175,0.1175320708613317,0.1195519844168492,0.11321085041757731,0.11457065778268144,0.1199293458399317
T9,0.13985364588419602,0.1559264222195151,0.1529211708976071,0.1557187955318115,0.1206527718354623,0.0536298630469034,0.1230955993930197,0.1109628910987145,0.0,0.1221392581800522,0.1174494594759665,0.1194884287454324,0.1162747866658481,0.11821582815134743,0.1202801461632155
T10,0.14033283395807117,0.1510883482714468,0.15256022991517992,0.154056517775752,0.12673239395517222,0.12423965646990279,0.1197473888753947,0.1212047607481175,0.1221392581800522,0.0,0.1240295861605232,0.1256247714250883,0.1233794162826421,0.1244787834191807,0.12837100798892997
T11,0.138080684596577,0.1513702409416958,0.15333403751290658,0.1520410657540943,0.0346280688897031,0.1180458015267175,0.1221583964800782,0.1175320708613317,0.1174494594759665,0.1240295861605232,0.0,0.03403020709118258,0.038272515050989,0.0382707733757883,0.0519115671186026
T12,0.1403957382039573,0.1523797885990102,0.1521394611727416,0.152436053593179,0.0357339197361187,0.1209962245767872,0.1247028707259096,0.1195519844168492,0.1194884287454324,0.1256247714250883,0.03403020709118258,0.0,0.038749233599019,0.03937662422220389,0.053286805819954014
T13,0.139346599867751,0.15157500775107074,0.1517050691244239,0.1509793086510714,0.0404400467088685,0.1190081630147916,0.1231648135634867,0.11321085041757731,0.1162747866658481,0.1233794162826421,0.038272515050989,0.038749233599019,0.0,0.03767366933208936,0.0504209132854916
T14,0.14070640723285516,0.1529348151161749,0.1511656441717791,0.1509225770857598,0.03997448602072441,0.1178777110648204,0.12552475960699808,0.11457065778268144,0.11821582815134743,0.1244787834191807,0.0382707733757883,0.03937662422220389,0.03767366933208936,0.0,0.0527992159745191
T15,0.1426830011580423,0.1542975913925907,0.1537663921927416,0.1547510209057109,0.0521170648255636,0.1225570776255707,0.1292673206086346,0.1199293458399317,0.1202801461632155,0.12837100798892997,0.0519115671186026,0.053286805819954014,0.0504209132854916,0.0527992159745191,0.0
