restart,epoch,full_delta,best_delta,objective_for_grad,best_objective_for_grad,best_epoch,learning_rate,optimized_variables,event
0,1,180.59483078818403,180.59483078818403,0.39691171601798686,0.39691171601798686,1,0.02,52,checkpoint
0,500,34.91552279413334,34.91552279413334,0.07673741273435898,0.07673741273435898,500,0.02,52,checkpoint
0,1000,29.015676914828553,29.015676914828553,0.06377071849412869,0.06377071849412869,1000,0.01,52,checkpoint
0,1500,28.871258209094606,28.871258209094606,0.06345331474526288,0.06345331474526288,1500,0.01,52,checkpoint
0,2000,29.410562774974863,28.871258209094606,0.06463859950543926,0.06345331474526288,1500,0.005,52,checkpoint
0,2500,26.838267386171,26.838267386171,0.058985203046529676,0.058985203046529676,2500,0.005,52,checkpoint
0,3000,27.69264293572825,26.838267386171,0.06086295150709506,0.058985203046529676,2500,0.005,52,checkpoint
0,3500,27.292736109156653,26.838267386171,0.0599840354047399,0.058985203046529676,2500,0.005,52,checkpoint
0,4000,27.189487244617332,26.838267386171,0.059757114823334796,0.058985203046529676,2500,0.0025,52,checkpoint
0,4500,25.479070788677184,25.479070788677184,0.05599795777731249,0.05599795777731249,4500,0.0025,52,checkpoint
0,5000,25.649406283476893,25.479070788677184,0.056372321502147014,0.05599795777731249,4500,0.0025,52,checkpoint
