,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.2203558566920375,0.1436038297624865,0.22035585669203753,0.22035585669203747,0.22035585669203758,0.2099191171860304,0.22035585669203742,0.22035585669203758,0.22035585669203778,0.2203558566920375,0.2645663313721769,0.22035585669203767,0.22035585669203764
T2,0.0862953692115143,0.0,0.2203558566920374,0.1389591088903627,0.22035585669203744,0.2203558566920374,0.22035585669203744,0.22035585669203764,0.22035585669203747,0.2170960897241588,0.22035585669203772,0.2203558566920374,0.22035585669203753,0.22035585669203767,0.22035585669203767
T3,0.2203558566920375,0.2203558566920374,0.0,0.15425932847895274,0.22035585669203747,0.22035585669203733,0.2203558566920373,0.2115922637148765,0.22035585669203722,0.22035585669203717,0.22035585669203733,0.22035585669203733,0.22035585669203744,0.2203558566920374,0.2694709772226304
T4,0.1436038297624865,0.1389591088903627,0.15425932847895274,0.0,0.14330473266183807,0.14387469130632138,0.15638911513630213,0.1464600886672043,0.1414137200274845,0.1491510950205437,0.1550811612718972,0.15447972474498406,0.1580796348756254,0.16147172400711435,0.16209323479031537
T5,0.22035585669203753,0.22035585669203744,0.22035585669203747,0.14330473266183807,0.0,0.1709433040078201,0.2203558566920375,0.2176438222167879,0.2090847541084508,0.2203558566920376,0.22035585669203772,0.22035585669203742,0.2203558566920376,0.22035585669203767,0.22035585669203736
T6,0.22035585669203747,0.2203558566920374,0.22035585669203733,0.14387469130632138,0.1709433040078201,0.0,0.2203558566920373,0.22035585669203744,0.211707557031298,0.22035585669203744,0.22035585669203753,0.22035585669203733,0.2203558566920375,0.2203558566920376,0.22035585669203728
T7,0.22035585669203758,0.22035585669203744,0.2203558566920373,0.15638911513630213,0.2203558566920375,0.2203558566920373,0.0,0.2203558566920375,0.22035585669203722,0.22035585669203742,0.2203558566920376,0.22035585669203722,0.22035585669203744,0.2794490987560294,0.22035585669203753
T8,0.2099191171860304,0.22035585669203764,0.2115922637148765,0.1464600886672043,0.2176438222167879,0.22035585669203744,0.2203558566920375,0.0,0.1556684622918707,0.2203558566920377,0.22035585669203758,0.2641624862351646,0.22035585669203755,0.22035585669203753,0.2203558566920373
T9,0.22035585669203742,0.22035585669203747,0.22035585669203722,0.1414137200274845,0.2090847541084508,0.211707557031298,0.22035585669203722,0.1556684622918707,0.0,0.22035585669203755,0.22035585669203736,0.22035585669203744,0.22035585669203742,0.22035585669203736,0.2203558566920371
T10,0.22035585669203758,0.2170960897241588,0.22035585669203717,0.1491510950205437,0.2203558566920376,0.22035585669203744,0.22035585669203742,0.2203558566920377,0.22035585669203755,0.0,0.2203558566920376,0.2203558566920373,0.22035585669203747,0.22035585669203753,0.22035585669203753
T11,0.22035585669203778,0.22035585669203772,0.22035585669203733,0.1550811612718972,0.22035585669203772,0.22035585669203753,0.2203558566920376,0.22035585669203758,0.22035585669203736,0.2203558566920376,0.0,0.22035585669203755,0.22035585669203767,0.22035585669203742,0.2690508432845008
T12,0.2203558566920375,0.2203558566920374,0.22035585669203733,0.15447972474498406,0.22035585669203742,0.22035585669203733,0.22035585669203722,0.2641624862351646,0.22035585669203744,0.2203558566920373,0.22035585669203755,0.0,0.22035585669203742,0.22035585669203753,0.22035585669203733
T13,0.2645663313721769,0.22035585669203753,0.22035585669203744,0.1580796348756254,0.2203558566920376,0.2203558566920375,0.22035585669203744,0.22035585669203755,0.22035585669203742,0.22035585669203747,0.22035585669203767,0.22035585669203742,0.0,0.2531714389271475,0.22035585669203728
T14,0.22035585669203767,0.22035585669203767,0.2203558566920374,0.16147172400711435,0.22035585669203767,0.2203558566920376,0.2794490987560294,0.22035585669203753,0.22035585669203736,0.22035585669203753,0.22035585669203742,0.22035585669203753,0.2531714389271475,0.0,0.2358717917821424
T15,0.22035585669203764,0.22035585669203767,0.2694709772226304,0.16209323479031537,0.22035585669203736,0.22035585669203728,0.22035585669203753,0.2203558566920373,0.2203558566920371,0.22035585669203753,0.2690508432845008,0.22035585669203733,0.22035585669203728,0.2358717917821424,0.0
