,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1334435808761571,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.21496585784028324,0.2113011338720792,0.2476423990946812,0.23818649103250938,0.223642919274896,0.2687381103360812,0.253902168836705
T2,0.0862953692115143,0.0,0.12837801756518058,0.1065313111545988,0.18502630994138594,0.1642226954669911,0.2058362096015061,0.21251617741594048,0.2059022025891159,0.21837383110950379,0.23244024179612896,0.2498469824947974,0.22292725163703464,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.12837801756518058,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.22150634388042792,0.2115922637148765,0.22074263728178747,0.21808118140710492,0.2500918329864087,0.22843323419204875,0.22128502365667158,0.2516735745796822,0.2694709772226304
T4,0.1334435808761571,0.1065313111545988,0.1046291200391365,0.0,0.19783423987561236,0.164458348668875,0.21480455350625838,0.2147163775070751,0.2104448982117443,0.2114297947733314,0.22745489953298773,0.23393485441838685,0.22326223614441984,0.2788425637834474,0.2706669143600222
T5,0.1441001564945226,0.18502630994138594,0.1504931206623645,0.19783423987561236,0.0,0.22231352098941373,0.2085893416927899,0.2176438222167879,0.21410451958346163,0.2201066186467239,0.23178882942984066,0.2553008419888145,0.22372242759112299,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.22231352098941373,0.0,0.2090612039713459,0.2317888450113548,0.2266761439965327,0.217486604968339,0.23230984711054817,0.2585973962171456,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.2058362096015061,0.22150634388042792,0.21480455350625838,0.2085893416927899,0.2090612039713459,0.0,0.22408215826586625,0.1523462070700717,0.2263901180844626,0.2600515950418423,0.2327760874754564,0.2738668017219549,0.2794490987560294,0.2333030412177135
T8,0.2099191171860304,0.21251617741594048,0.2115922637148765,0.2147163775070751,0.2176438222167879,0.2317888450113548,0.22408215826586625,0.0,0.1556684622918707,0.22448285946227733,0.2674546790788829,0.23065096169024651,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.21496585784028324,0.2059022025891159,0.22074263728178747,0.2104448982117443,0.21410451958346163,0.2266761439965327,0.1523462070700717,0.1556684622918707,0.0,0.2228337976971844,0.230895776873451,0.2621891159812854,0.23092484776134078,0.286441835910813,0.2301002916246606
T10,0.2113011338720792,0.21837383110950379,0.21808118140710492,0.2114297947733314,0.2201066186467239,0.217486604968339,0.2263901180844626,0.22448285946227733,0.2228337976971844,0.0,0.22626273992094778,0.2283626783372298,0.2219660774987937,0.2830979835974594,0.23203572862393362
T11,0.2476423990946812,0.23244024179612896,0.2500918329864087,0.22745489953298773,0.23178882942984066,0.23230984711054817,0.2600515950418423,0.2674546790788829,0.230895776873451,0.22626273992094778,0.0,0.23366072746168343,0.2244346293914159,0.2869101506789855,0.2690508432845008
T12,0.23818649103250938,0.2498469824947974,0.22843323419204875,0.23393485441838685,0.2553008419888145,0.2585973962171456,0.2327760874754564,0.23065096169024651,0.2621891159812854,0.2283626783372298,0.23366072746168343,0.0,0.2738499536894103,0.22954312028738483,0.23096064951287767
T13,0.223642919274896,0.22292725163703464,0.22128502365667158,0.22326223614441984,0.22372242759112299,0.274922791846819,0.2738668017219549,0.2805351747949935,0.23092484776134078,0.2219660774987937,0.2244346293914159,0.2738499536894103,0.0,0.22575390057238598,0.2287306677024818
T14,0.2687381103360812,0.2768138314294535,0.2516735745796822,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.22954312028738483,0.22575390057238598,0.0,0.23842713024591175
T15,0.253902168836705,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2333030412177135,0.2807049864898059,0.2301002916246606,0.23203572862393362,0.2690508432845008,0.23096064951287767,0.2287306677024818,0.23842713024591175,0.0
