,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11255484677173497,0.1054918755510769,0.2082569652703593,0.1615693156179493,0.22914022338629553,0.2099191171860304,0.2049990555940313,0.22075626407657514,0.24196017613235446,0.2252767080333039,0.2645663313721769,0.2538166552442786,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.20458957452663315,0.1642226954669911,0.22296629493850523,0.2157900247228707,0.2059022025891159,0.2170960897241588,0.2533063923585599,0.2307417004189836,0.24607241871779287,0.2768138314294535,0.2701096612142376
T3,0.11255484677173497,0.0410321489001692,0.0,0.12983363049440405,0.20821749420123797,0.1725207437910632,0.21973675170887005,0.2115922637148765,0.2051643768400392,0.2141075181539998,0.2434860483369119,0.22291045688098654,0.2312960103806565,0.26496369820351034,0.2548905789784316
T4,0.1054918755510769,0.1065313111545988,0.12983363049440405,0.0,0.1516340670795266,0.20104030795319996,0.2140808231957361,0.21429621386323652,0.2104448982117443,0.2183400760083364,0.2361093123279431,0.21992357642482638,0.24119178055253232,0.2788425637834474,0.2706669143600222
T5,0.2082569652703593,0.20458957452663315,0.20821749420123797,0.1516340670795266,0.0,0.22044694540328255,0.2085893416927899,0.2176438222167879,0.2090847541084508,0.22497564539698,0.2587382517353646,0.22564267635876983,0.2738853503184713,0.2784016876589936,0.2317933713888468
T6,0.1615693156179493,0.1642226954669911,0.1725207437910632,0.20104030795319996,0.22044694540328255,0.0,0.21742856708632238,0.21734556613587278,0.2219572846454014,0.217486604968339,0.2595002762600528,0.2216433162394647,0.274922791846819,0.2791646070192783,0.2733485193621868
T7,0.22914022338629553,0.22296629493850523,0.21973675170887005,0.2140808231957361,0.2085893416927899,0.21742856708632238,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.225389281548928,0.22346377490243444,0.22910132762031293,0.23001120847831455,0.2751771255060729
T8,0.2099191171860304,0.2157900247228707,0.2115922637148765,0.21429621386323652,0.2176438222167879,0.21734556613587278,0.147001691835328,0.0,0.1556684622918707,0.22302362723065175,0.22724740157091122,0.2641624862351646,0.2805351747949935,0.23296492520420012,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.2090847541084508,0.2219572846454014,0.1523462070700717,0.1556684622918707,0.0,0.22518652427490982,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.23526427261415606,0.23021968539671953
T10,0.22075626407657514,0.2170960897241588,0.2141075181539998,0.2183400760083364,0.22497564539698,0.217486604968339,0.1890335503254882,0.22302362723065175,0.22518652427490982,0.0,0.2653535600685099,0.22451969789502102,0.2741588238912468,0.2289546920861668,0.2708027410670582
T11,0.24196017613235446,0.2533063923585599,0.2434860483369119,0.2361093123279431,0.2587382517353646,0.2595002762600528,0.225389281548928,0.22724740157091122,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.23593474062309347,0.2869101506789855,0.2690508432845008
T12,0.2252767080333039,0.2307417004189836,0.22291045688098654,0.21992357642482638,0.22564267635876983,0.2216433162394647,0.22346377490243444,0.2641624862351646,0.2621891159812854,0.22451969789502102,0.1729891006515253,0.0,0.22862989641772666,0.2327579471613873,0.2703667240954959
T13,0.2645663313721769,0.24607241871779287,0.2312960103806565,0.24119178055253232,0.2738853503184713,0.274922791846819,0.22910132762031293,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.23593474062309347,0.22862989641772666,0.0,0.24184727941870607,0.2400263173634786
T14,0.2538166552442786,0.2768138314294535,0.26496369820351034,0.2788425637834474,0.2784016876589936,0.2791646070192783,0.23001120847831455,0.23296492520420012,0.23526427261415606,0.2289546920861668,0.2869101506789855,0.2327579471613873,0.24184727941870607,0.0,0.228574452993925
T15,0.2619664875118558,0.2701096612142376,0.2548905789784316,0.2706669143600222,0.2317933713888468,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.23021968539671953,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.228574452993925,0.0
