,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.2277657016295024,0.2276495582137714,0.1054918755510769,0.2277286544977802,0.2275374532422245,0.22760531097981876,0.22762233418269545,0.22762241805070035,0.22768412891181528,0.22768219572156773,0.2277709855975514,0.22824656779612587,0.2687381103360812,0.22758211784076196
T2,0.2277657016295024,0.0,0.22760369968289718,0.2275635250533431,0.2276119094354498,0.22761697303988596,0.22762740718150476,0.22762278401376135,0.2059022025891159,0.22762395123568196,0.22762376056473155,0.2498469824947974,0.22799022256666482,0.22772796990144567,0.22760829568543575
T3,0.2276495582137714,0.22760369968289718,0.0,0.2276578939723395,0.2276221294743566,0.164294403892944,0.22762810718274945,0.2115922637148765,0.22763690284693808,0.22763313404095686,0.22763467254247288,0.2276279422482183,0.2675233644859813,0.22806625876288858,0.2276122787570595
T4,0.1054918755510769,0.2275635250533431,0.2276578939723395,0.0,0.22761771958992932,0.22779675944114278,0.22776500603853242,0.2277286303611942,0.22767788025671848,0.22767671204687828,0.2276792922451246,0.22759978808230755,0.2697139303482587,0.22827085436448502,0.22774127766017885
T5,0.2277286544977802,0.2276119094354498,0.2276221294743566,0.22761771958992932,0.0,0.22762886563075765,0.2276387636420288,0.22763741609561622,0.2090847541084508,0.22497564539698,0.2276392327068718,0.2276319968858312,0.22792511472202284,0.22780715723127185,0.22762126192991777
T6,0.2275374532422245,0.22761697303988596,0.164294403892944,0.22779675944114278,0.22762886563075765,0.0,0.2090612039713459,0.22762309788204996,0.22759755256922412,0.2276308091940935,0.2276314264963462,0.22763488576455562,0.22770385717933392,0.22802096532992266,0.2276311943143697
T7,0.22760531097981876,0.22762740718150476,0.22762810718274945,0.22776500603853242,0.2276387636420288,0.2090612039713459,0.0,0.22763713728163174,0.22763260897870496,0.22764251413479555,0.22764350973572736,0.22764859385521624,0.2276798309463845,0.2280874335688766,0.2751771255060729
T8,0.22762233418269545,0.22762278401376135,0.2115922637148765,0.2277286303611942,0.22763741609561622,0.22762309788204996,0.22763713728163174,0.0,0.22762321315242565,0.1890169902912621,0.22763949346933426,0.22764188077644018,0.22778178512531386,0.22795247796597815,0.22762440572063225
T9,0.22762241805070035,0.2059022025891159,0.22763690284693808,0.22767788025671848,0.2090847541084508,0.22759755256922412,0.22763260897870496,0.22762321315242565,0.0,0.22763794849352106,0.22763681660834614,0.22765074770851557,0.22804979705400127,0.286441835910813,0.22761543536064283
T10,0.22768412891181528,0.22762395123568196,0.22763313404095686,0.22767671204687828,0.22497564539698,0.2276308091940935,0.22764251413479555,0.1890169902912621,0.22763794849352106,0.0,0.2653535600685099,0.22764366555103058,0.2278574016132862,0.22788819873453012,0.2276275347419945
T11,0.22768219572156773,0.22762376056473155,0.22763467254247288,0.2276792922451246,0.2276392327068718,0.2276314264963462,0.22764350973572736,0.22763949346933426,0.22763681660834614,0.2653535600685099,0.0,0.22764335787290185,0.22785924019923834,0.22788685258457309,0.2276285271166709
T12,0.2277709855975514,0.2498469824947974,0.2276279422482183,0.22759978808230755,0.2276319968858312,0.22763488576455562,0.22764859385521624,0.22764188077644018,0.22765074770851557,0.22764366555103058,0.22764335787290185,0.0,0.22801856418311015,0.22773997812632252,0.22762993887018923
T13,0.22824656779612587,0.22799022256666482,0.2675233644859813,0.2697139303482587,0.22792511472202284,0.22770385717933392,0.2276798309463845,0.22778178512531386,0.22804979705400127,0.2278574016132862,0.22785924019923834,0.22801856418311015,0.0,0.22864470439837967,0.2400263173634786
T14,0.2687381103360812,0.22772796990144567,0.22806625876288858,0.22827085436448502,0.22780715723127185,0.22802096532992266,0.2280874335688766,0.22795247796597815,0.286441835910813,0.22788819873453012,0.22788685258457309,0.22773997812632252,0.22864470439837967,0.0,0.2280868619508165
T15,0.22758211784076196,0.22760829568543575,0.2276122787570595,0.22774127766017885,0.22762126192991777,0.2276311943143697,0.2751771255060729,0.22762440572063225,0.22761543536064283,0.2276275347419945,0.2276285271166709,0.22762993887018923,0.2400263173634786,0.2280868619508165,0.0
