,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.20954489267160167,0.23031759103943128,0.1441001564945226,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2242735278039767,0.2113011338720792,0.2369293228356626,0.2338693409065285,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.22437037612935595,0.22962567427053185,0.19197786247193227,0.19917948245487468,0.2058362096015061,0.21969704546482918,0.22785509312035174,0.2170960897241588,0.2533063923585599,0.23102468871427786,0.2441492849165295,0.24440973172201125,0.24284002770569188
T3,0.20954489267160167,0.22437037612935595,0.0,0.22905535564489127,0.1504931206623645,0.164294403892944,0.22898629161908327,0.22946297539555302,0.22742785947024297,0.2146752302472128,0.23213074524455823,0.23282666552502737,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.23031759103943128,0.22962567427053185,0.22905535564489127,0.0,0.22592839394810046,0.23020920574984005,0.2062409197144842,0.2306757855875252,0.2104448982117443,0.22793758537156966,0.2576197836166924,0.2327840467626474,0.2697139303482587,0.23480657269992403,0.2706669143600222
T5,0.1441001564945226,0.19197786247193227,0.1504931206623645,0.22592839394810046,0.0,0.1709433040078201,0.22386462223268874,0.2176438222167879,0.2090847541084508,0.22426464532003784,0.22731711245349573,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.19917948245487468,0.164294403892944,0.23020920574984005,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.23355616017399164,0.217486604968339,0.23028496761568884,0.23190909113241776,0.23615245991880268,0.23525535753794477,0.23527748309956564
T7,0.211962798614066,0.2058362096015061,0.22898629161908327,0.2062409197144842,0.22386462223268874,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.2254787501602351,0.2600515950418423,0.23843163177267668,0.23550562536839648,0.24481947124058784,0.2751771255060729
T8,0.2099191171860304,0.21969704546482918,0.22946297539555302,0.2306757855875252,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.236682314112144,0.2641624862351646,0.23274978035352997,0.2905401225020108,0.23754362136275076
T9,0.2242735278039767,0.22785509312035174,0.22742785947024297,0.2104448982117443,0.2090847541084508,0.23355616017399164,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2375940969819216,0.2621891159812854,0.2770299609205384,0.286441835910813,0.23695863939238823
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.22793758537156966,0.22426464532003784,0.217486604968339,0.2254787501602351,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.232845448938406,0.2329443973784282,0.2830979835974594,0.23209138241656246
T11,0.2369293228356626,0.2533063923585599,0.23213074524455823,0.2576197836166924,0.22731711245349573,0.23028496761568884,0.2600515950418423,0.236682314112144,0.2375940969819216,0.2653535600685099,0.0,0.2377909609998833,0.2778497809047707,0.2406991946663805,0.2690508432845008
T12,0.2338693409065285,0.23102468871427786,0.23282666552502737,0.2327840467626474,0.2553008419888145,0.23190909113241776,0.23843163177267668,0.2641624862351646,0.2621891159812854,0.232845448938406,0.2377909609998833,0.0,0.23206995732563412,0.2797644871397582,0.2703667240954959
T13,0.2645663313721769,0.2441492849165295,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.23615245991880268,0.23550562536839648,0.23274978035352997,0.2770299609205384,0.2329443973784282,0.2778497809047707,0.23206995732563412,0.0,0.23157415603546205,0.2400263173634786
T14,0.2687381103360812,0.24440973172201125,0.2745001234263144,0.23480657269992403,0.2784016876589936,0.23525535753794477,0.24481947124058784,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2406991946663805,0.2797644871397582,0.23157415603546205,0.0,0.2358717917821424
T15,0.2619664875118558,0.24284002770569188,0.2694709772226304,0.2706669143600222,0.273012745520596,0.23527748309956564,0.2751771255060729,0.23754362136275076,0.23695863939238823,0.23209138241656246,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.2358717917821424,0.0
