,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.17443381053710164,0.1615693156179493,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.24833062087056057,0.2645663313721769,0.2687381103360812,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1675837230957893,0.17673290443889986,0.1642226954669911,0.21902711218686302,0.2134250243427458,0.2059022025891159,0.2187809886222921,0.2533063923585599,0.23970674248530222,0.2507014469479801,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.15648453823290512,0.1504931206623645,0.164294403892944,0.21835931121908186,0.2115922637148765,0.21275835521910116,0.21786510482521107,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1675837230957893,0.15648453823290512,0.0,0.1516340670795266,0.164458348668875,0.22110064777344537,0.2147163775070751,0.2201623650874902,0.2183400760083364,0.24461428748129044,0.2528458302400396,0.2697139303482587,0.24227789906655364,0.2706669143600222
T5,0.17443381053710164,0.17673290443889986,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.21602662799116146,0.2090847541084508,0.22234301706844753,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.22699545560244952,0.24356260699530463
T6,0.1615693156179493,0.1642226954669911,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.217486604968339,0.2595002762600528,0.2585973962171456,0.274922791846819,0.22769073891807529,0.2299899679884432
T7,0.211962798614066,0.21902711218686302,0.21835931121908186,0.22110064777344537,0.2085893416927899,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.2600515950418423,0.2578636134876698,0.2738668017219549,0.2794490987560294,0.22513053277082537
T8,0.2099191171860304,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.21602662799116146,0.2152153987167736,0.147001691835328,0.0,0.22650393833752128,0.1890169902912621,0.2674546790788829,0.233867090906255,0.2805351747949935,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.21275835521910116,0.2201623650874902,0.2090847541084508,0.211707557031298,0.1523462070700717,0.22650393833752128,0.0,0.1877486077963405,0.2636956789363535,0.2621891159812854,0.2770299609205384,0.286441835910813,0.22767567282631096
T10,0.2113011338720792,0.2187809886222921,0.21786510482521107,0.2183400760083364,0.22234301706844753,0.217486604968339,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.2638659573167003,0.2741588238912468,0.22779690859802312,0.2259431666625312
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.24461428748129044,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2674546790788829,0.2636956789363535,0.2653535600685099,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.23513922103062146
T12,0.24833062087056057,0.23970674248530222,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.233867090906255,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2317633969566745,0.2318640260601935,0.2703667240954959
T13,0.2645663313721769,0.2507014469479801,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.274922791846819,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2317633969566745,0.0,0.2531714389271475,0.23466803909166453
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.24227789906655364,0.22699545560244952,0.22769073891807529,0.2794490987560294,0.2905401225020108,0.286441835910813,0.22779690859802312,0.2869101506789855,0.2318640260601935,0.2531714389271475,0.0,0.2358717917821424
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.24356260699530463,0.2299899679884432,0.22513053277082537,0.2807049864898059,0.22767567282631096,0.2259431666625312,0.23513922103062146,0.2703667240954959,0.23466803909166453,0.2358717917821424,0.0
