,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22126157812257216,0.21762669541881047,0.22150907779002268,0.1441001564945226,0.1615693156179493,0.211962798614066,0.21702933228470753,0.22133409875313498,0.2113011338720792,0.22511646128156143,0.22228790533660117,0.2645663313721769,0.22556533099443596,0.2216471474937685
T2,0.22126157812257216,0.0,0.22055123396384135,0.22164861786682674,0.22133723811556621,0.2223029884166254,0.2058362096015061,0.21834323980390677,0.22189031639737442,0.2170960897241588,0.22413458107889012,0.223870481201051,0.22167842768001672,0.22909219442887033,0.22245964205144214
T3,0.21762669541881047,0.22055123396384135,0.0,0.22141051682980784,0.1504931206623645,0.164294403892944,0.2230559526101298,0.21709812492942485,0.2213918019731735,0.2146752302472128,0.2265745499564075,0.22183848040505322,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.22150907779002268,0.22164861786682674,0.22141051682980784,0.0,0.22109820458739038,0.22205749638403138,0.2062409197144842,0.22057424722856295,0.2104448982117443,0.2207569287179485,0.2576197836166924,0.2230121495508149,0.2214127326364221,0.22884259457741332,0.22250032394556787
T5,0.1441001564945226,0.22133723811556621,0.1504931206623645,0.22109820458739038,0.0,0.1709433040078201,0.21920658620847544,0.2176438222167879,0.2090847541084508,0.21914611652892776,0.22305760822851559,0.2553008419888145,0.2738853503184713,0.22852824006923525,0.2244725732048187
T6,0.1615693156179493,0.2223029884166254,0.164294403892944,0.22205749638403138,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.22292342720003305,0.22048328617335086,0.2244843227392946,0.22364302588385074,0.22263950191560442,0.22847617543258672,0.22415184053486495
T7,0.211962798614066,0.2058362096015061,0.2230559526101298,0.2062409197144842,0.21920658620847544,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.21709167901832194,0.2600515950418423,0.22559806084365913,0.22100005039070347,0.23338921643831984,0.2234906113600076
T8,0.21702933228470753,0.21834323980390677,0.21709812492942485,0.22057424722856295,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.22906860210785163,0.2641624862351646,0.2234074201792151,0.2905401225020108,0.22184613366223715
T9,0.22133409875313498,0.22189031639737442,0.2213918019731735,0.2104448982117443,0.2090847541084508,0.22292342720003305,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2252142407634839,0.2621891159812854,0.2770299609205384,0.22786148523729519,0.22327805984944782
T10,0.2113011338720792,0.2170960897241588,0.2146752302472128,0.2207569287179485,0.21914611652892776,0.22048328617335086,0.21709167901832194,0.1890169902912621,0.1877486077963405,0.0,0.2653535600685099,0.22425302608978134,0.22079528104795243,0.2310425878745373,0.22327535129234322
T11,0.22511646128156143,0.22413458107889012,0.2265745499564075,0.2576197836166924,0.22305760822851559,0.2244843227392946,0.2600515950418423,0.22906860210785163,0.2252142407634839,0.2653535600685099,0.0,0.22745769416958544,0.2778497809047707,0.23522116347757924,0.22628849522753397
T12,0.22228790533660117,0.223870481201051,0.22183848040505322,0.2230121495508149,0.2553008419888145,0.22364302588385074,0.22559806084365913,0.2641624862351646,0.2621891159812854,0.22425302608978134,0.22745769416958544,0.0,0.22415538040617453,0.22400840175134878,0.2703667240954959
T13,0.2645663313721769,0.22167842768001672,0.2675233644859813,0.2214127326364221,0.2738853503184713,0.22263950191560442,0.22100005039070347,0.2234074201792151,0.2770299609205384,0.22079528104795243,0.2778497809047707,0.22415538040617453,0.0,0.22866526277386387,0.2400263173634786
T14,0.22556533099443596,0.22909219442887033,0.2745001234263144,0.22884259457741332,0.22852824006923525,0.22847617543258672,0.23338921643831984,0.2905401225020108,0.22786148523729519,0.2310425878745373,0.23522116347757924,0.22400840175134878,0.22866526277386387,0.0,0.22500434870919797
T15,0.2216471474937685,0.22245964205144214,0.2694709772226304,0.22250032394556787,0.2244725732048187,0.22415184053486495,0.2234906113600076,0.22184613366223715,0.22327805984944782,0.22327535129234322,0.22628849522753397,0.2703667240954959,0.2400263173634786,0.22500434870919797,0.0
