,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.11277585760139365,0.1054918755510769,0.2000013035311745,0.1615693156179493,0.211962798614066,0.2119689477616416,0.21321478866961377,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.23886073030384916,0.2687381103360812,0.2332473390256327
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.2094034511313272,0.17840745166090113,0.2058362096015061,0.2134250243427458,0.2059022025891159,0.2170341740905039,0.2533063923585599,0.2498469824947974,0.266256536450323,0.2768138314294535,0.2353379324393652
T3,0.11277585760139365,0.0410321489001692,0.0,0.1046291200391365,0.19998979278600684,0.164294403892944,0.204592508940335,0.2115922637148765,0.2051643768400392,0.2146752302472128,0.2500918329864087,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2378092829903651
T4,0.1054918755510769,0.1065313111545988,0.1046291200391365,0.0,0.1516340670795266,0.164458348668875,0.2062409197144842,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.2576197836166924,0.2528458302400396,0.2465664519355163,0.25050878428685447,0.2706669143600222
T5,0.2000013035311745,0.2094034511313272,0.19998979278600684,0.1516340670795266,0.0,0.1709433040078201,0.2085893416927899,0.2211871530374858,0.22188202540994675,0.22751212873543136,0.2587382517353646,0.2553008419888145,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.1615693156179493,0.17840745166090113,0.164294403892944,0.164458348668875,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.2277384974039088,0.2595002762600528,0.2585973962171456,0.23539898732648426,0.2791646070192783,0.23094474987777924
T7,0.211962798614066,0.2058362096015061,0.204592508940335,0.2062409197144842,0.2085893416927899,0.2090612039713459,0.0,0.23323386551758152,0.1523462070700717,0.1890335503254882,0.23346709360724519,0.2578636134876698,0.2738668017219549,0.23729208793469703,0.2751771255060729
T8,0.2119689477616416,0.2134250243427458,0.2115922637148765,0.2147163775070751,0.2211871530374858,0.2152153987167736,0.23323386551758152,0.0,0.23101990336111372,0.1890169902912621,0.2674546790788829,0.23243097787003802,0.2805351747949935,0.2905401225020108,0.23613426606345628
T9,0.21321478866961377,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.22188202540994675,0.211707557031298,0.1523462070700717,0.23101990336111372,0.0,0.22886770665816716,0.2636956789363535,0.2305445817516467,0.2770299609205384,0.286441835910813,0.2782210676068534
T10,0.2113011338720792,0.2170341740905039,0.2146752302472128,0.2183400760083364,0.22751212873543136,0.2277384974039088,0.1890335503254882,0.1890169902912621,0.22886770665816716,0.0,0.23074447322713248,0.2638659573167003,0.2741588238912468,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.2500918329864087,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.23346709360724519,0.2674546790788829,0.2636956789363535,0.23074447322713248,0.0,0.23219199260017112,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.2553008419888145,0.2585973962171456,0.2578636134876698,0.23243097787003802,0.2305445817516467,0.2638659573167003,0.23219199260017112,0.0,0.2738499536894103,0.2797644871397582,0.2703667240954959
T13,0.23886073030384916,0.266256536450323,0.2675233644859813,0.2465664519355163,0.2738853503184713,0.23539898732648426,0.2738668017219549,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.2319396095274188,0.23628195342308403
T14,0.2687381103360812,0.2768138314294535,0.2745001234263144,0.25050878428685447,0.2784016876589936,0.2791646070192783,0.23729208793469703,0.2905401225020108,0.286441835910813,0.2830979835974594,0.2869101506789855,0.2797644871397582,0.2319396095274188,0.0,0.2358717917821424
T15,0.2332473390256327,0.2353379324393652,0.2378092829903651,0.2706669143600222,0.273012745520596,0.23094474987777924,0.2751771255060729,0.23613426606345628,0.2782210676068534,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.23628195342308403,0.2358717917821424,0.0
