,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.10958852850421011,0.14721095356758732,0.2258570956864448,0.22589759158665984,0.22814633706490905,0.21131644294022664,0.20825112823403596,0.2213495124231351,0.2476423990946812,0.23758174360725984,0.2645663313721769,0.2621161501114537,0.22914540260834695
T2,0.0862953692115143,0.0,0.0410321489001692,0.1065313111545988,0.22677661774492203,0.2268336062774605,0.23066502890049742,0.21313972535260914,0.2059022025891159,0.22171158441875377,0.24095290967484967,0.2498469824947974,0.266256536450323,0.2768138314294535,0.23187526880279505
T3,0.10958852850421011,0.0410321489001692,0.0,0.1250428796519788,0.22481285407943538,0.2244629956625843,0.22529901206287783,0.2115922637148765,0.20622623941006615,0.21923692813896176,0.22861427396164083,0.2480117459929034,0.2675233644859813,0.26661451705499173,0.22803198783090253
T4,0.14721095356758732,0.1065313111545988,0.1250428796519788,0.0,0.22512287280776033,0.22534855158027028,0.22615053655725506,0.21189813323196766,0.21014101124272294,0.2183400760083364,0.2576197836166924,0.23668627019689517,0.23380313225975669,0.2577336659450364,0.2267176206571742
T5,0.2258570956864448,0.22677661774492203,0.22481285407943538,0.22512287280776033,0.0,0.1709433040078201,0.2313479251978973,0.23004146621046725,0.2090847541084508,0.22497564539698,0.2587382517353646,0.2319907836996367,0.2302019421261782,0.2784016876589936,0.273012745520596
T6,0.22589759158665984,0.2268336062774605,0.2244629956625843,0.22534855158027028,0.1709433040078201,0.0,0.2090612039713459,0.23038874303949472,0.211707557031298,0.217486604968339,0.2595002762600528,0.23238461551170236,0.23007131287036311,0.2791646070192783,0.23147743502032256
T7,0.22814633706490905,0.23066502890049742,0.22529901206287783,0.22615053655725506,0.2313479251978973,0.2090612039713459,0.0,0.2337200856870759,0.2316691056347474,0.23306556090470396,0.2600515950418423,0.2356784414739352,0.2318568212465787,0.2380472041756454,0.23255431050343894
T8,0.21131644294022664,0.21313972535260914,0.2115922637148765,0.21189813323196766,0.23004146621046725,0.23038874303949472,0.2337200856870759,0.0,0.1556684622918707,0.22992653185825718,0.2377972694493132,0.2293209574133403,0.2805351747949935,0.2432852427438555,0.23211948024438822
T9,0.20825112823403596,0.2059022025891159,0.20622623941006615,0.21014101124272294,0.2090847541084508,0.211707557031298,0.2316691056347474,0.1556684622918707,0.0,0.1877486077963405,0.2636956789363535,0.23244488828106075,0.2770299609205384,0.24188829509223939,0.23178636519274814
T10,0.2213495124231351,0.22171158441875377,0.21923692813896176,0.2183400760083364,0.22497564539698,0.217486604968339,0.23306556090470396,0.22992653185825718,0.1877486077963405,0.0,0.23636314682087745,0.2638659573167003,0.2741588238912468,0.23823550468192864,0.23189484893881726
T11,0.2476423990946812,0.24095290967484967,0.22861427396164083,0.2576197836166924,0.2587382517353646,0.2595002762600528,0.2600515950418423,0.2377972694493132,0.2636956789363535,0.23636314682087745,0.0,0.24236803486045994,0.2778497809047707,0.24667380765908098,0.23374567919916844
T12,0.23758174360725984,0.2498469824947974,0.2480117459929034,0.23668627019689517,0.2319907836996367,0.23238461551170236,0.2356784414739352,0.2293209574133403,0.23244488828106075,0.2638659573167003,0.24236803486045994,0.0,0.2738499536894103,0.2797644871397582,0.23373474872284625
T13,0.2645663313721769,0.266256536450323,0.2675233644859813,0.23380313225975669,0.2302019421261782,0.23007131287036311,0.2318568212465787,0.2805351747949935,0.2770299609205384,0.2741588238912468,0.2778497809047707,0.2738499536894103,0.0,0.23990443127543715,0.2400263173634786
T14,0.2621161501114537,0.2768138314294535,0.26661451705499173,0.2577336659450364,0.2784016876589936,0.2791646070192783,0.2380472041756454,0.2432852427438555,0.24188829509223939,0.23823550468192864,0.24667380765908098,0.2797644871397582,0.23990443127543715,0.0,0.23949235108562472
T15,0.22914540260834695,0.23187526880279505,0.22803198783090253,0.2267176206571742,0.273012745520596,0.23147743502032256,0.23255431050343894,0.23211948024438822,0.23178636519274814,0.23189484893881726,0.23374567919916844,0.23373474872284625,0.2400263173634786,0.23949235108562472,0.0
