,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.22224931362284026,0.22143174906466453,0.22131768444243413,0.21838815151788873,0.21636382997515702,0.15190849811349075,0.22124137055579055,0.2049990555940313,0.22122022978461964,0.1519084981134908,0.22126439826556313,0.22126127687443783,0.1519084981134908,0.2619664875118558
T2,0.22224931362284026,0.0,0.22313797214826625,0.1065313111545988,0.21109296035916958,0.1642226954669911,0.1380757669214517,0.22129615582324577,0.22260546769489228,0.2170960897241588,0.13807576692145163,0.22250575633534872,0.2237048676370152,0.13807576692145163,0.2701096612142376
T3,0.22143174906466453,0.22313797214826625,0.0,0.22162338028222722,0.2204386784330875,0.2158529040793087,0.14742138239696798,0.22145024508652025,0.2051643768400392,0.22194571437254187,0.147421382396968,0.2218026001468278,0.22165358187425752,0.147421382396968,0.22450992375375167
T4,0.22131768444243413,0.1065313111545988,0.22162338028222722,0.0,0.1516340670795266,0.20453080365523418,0.1276723813816814,0.22208960462762922,0.2104448982117443,0.21880504684728164,0.12767238138168135,0.22204019265348837,0.2217168189135011,0.12767238138168135,0.229859545352152
T5,0.21838815151788873,0.21109296035916958,0.2204386784330875,0.1516340670795266,0.0,0.21010501321424102,0.13804039654200995,0.21806790141994603,0.22021415239793754,0.22497564539698,0.13804039654200992,0.21822612277628609,0.2201898056124208,0.13804039654200992,0.22217609274765038
T6,0.21636382997515702,0.1642226954669911,0.2158529040793087,0.20453080365523418,0.21010501321424102,0.0,0.13494646654467699,0.21708278665529981,0.21425782715650896,0.2170536096966149,0.13494646654467696,0.21776905968532215,0.21657429280932972,0.13494646654467696,0.2217108285291267
T7,0.15190849811349075,0.1380757669214517,0.14742138239696798,0.1276723813816814,0.13804039654200995,0.13494646654467699,0.0,0.16332041126903665,0.14441517592044792,0.14904898176028458,1.4792382939612646e-16,0.16098856447963697,0.16464841977074743,1.4223926416690466e-16,0.17675103848787563
T8,0.22124137055579055,0.22129615582324577,0.22145024508652025,0.22208960462762922,0.21806790141994603,0.21708278665529981,0.16332041126903665,0.0,0.1556684622918707,0.2215016800031738,0.16332041126903665,0.2641624862351646,0.2805351747949935,0.16332041126903665,0.2807049864898059
T9,0.2049990555940313,0.22260546769489228,0.2051643768400392,0.2104448982117443,0.22021415239793754,0.21425782715650896,0.14441517592044792,0.1556684622918707,0.0,0.22100156365104565,0.14441517592044795,0.22174445753641608,0.2770299609205384,0.14441517592044795,0.2244387147280334
T10,0.22122022978461964,0.2170960897241588,0.22194571437254187,0.21880504684728164,0.22497564539698,0.2170536096966149,0.14904898176028458,0.2215016800031738,0.22100156365104565,0.0,0.14904898176028453,0.22186407024149185,0.22216055463415,0.14904898176028453,0.22499982563363563
T11,0.1519084981134908,0.13807576692145163,0.147421382396968,0.12767238138168135,0.13804039654200992,0.13494646654467696,1.4792382939612646e-16,0.16332041126903665,0.14441517592044795,0.14904898176028453,0.0,0.16098856447963703,0.16464841977074748,1.7078107002640906e-17,0.17675103848787563
T12,0.22126439826556313,0.22250575633534872,0.2218026001468278,0.22204019265348837,0.21822612277628609,0.21776905968532215,0.16098856447963697,0.2641624862351646,0.22174445753641608,0.22186407024149185,0.16098856447963703,0.0,0.2217542069477164,0.16098856447963703,0.2703667240954959
T13,0.22126127687443783,0.2237048676370152,0.22165358187425752,0.2217168189135011,0.2201898056124208,0.21657429280932972,0.16464841977074743,0.2805351747949935,0.2770299609205384,0.22216055463415,0.16464841977074748,0.2217542069477164,0.0,0.16464841977074748,0.2238497414843431
T14,0.1519084981134908,0.13807576692145163,0.147421382396968,0.12767238138168135,0.13804039654200992,0.13494646654467696,1.4223926416690466e-16,0.16332041126903665,0.14441517592044795,0.14904898176028453,1.7078107002640906e-17,0.16098856447963703,0.16464841977074748,0.0,0.17675103848787563
T15,0.2619664875118558,0.2701096612142376,0.22450992375375167,0.229859545352152,0.22217609274765038,0.2217108285291267,0.17675103848787563,0.2807049864898059,0.2244387147280334,0.22499982563363563,0.17675103848787563,0.2703667240954959,0.2238497414843431,0.17675103848787563,0.0
