,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15
T1,0.0,0.0862953692115143,0.0854032409435024,0.1054918755510769,0.19312837009892772,0.20677255189506288,0.211962798614066,0.2099191171860304,0.2049990555940313,0.2113011338720792,0.2476423990946812,0.2413251194367613,0.2645663313721769,0.24201386894237922,0.2619664875118558
T2,0.0862953692115143,0.0,0.0410321489001692,0.1282008480282171,0.1514616321559074,0.1642226954669911,0.21182455927750843,0.2134250243427458,0.2059022025891159,0.21844452779729037,0.2533063923585599,0.2498469824947974,0.2580076695736337,0.2768138314294535,0.2701096612142376
T3,0.0854032409435024,0.0410321489001692,0.0,0.1046291200391365,0.1504931206623645,0.164294403892944,0.204592508940335,0.21963454601206917,0.2051643768400392,0.2236189976648985,0.23784388657628444,0.2480117459929034,0.2675233644859813,0.2745001234263144,0.2694709772226304
T4,0.1054918755510769,0.1282008480282171,0.1046291200391365,0.0,0.1516340670795266,0.1980033538857618,0.22019064626649396,0.2147163775070751,0.2104448982117443,0.2183400760083364,0.23281849306358285,0.2528458302400396,0.2697139303482587,0.24123890907308995,0.2706669143600222
T5,0.19312837009892772,0.1514616321559074,0.1504931206623645,0.1516340670795266,0.0,0.1709433040078201,0.22140736299258393,0.2176438222167879,0.22143860757587341,0.22497564539698,0.23265944231652394,0.22670002790930135,0.2738853503184713,0.2784016876589936,0.273012745520596
T6,0.20677255189506288,0.1642226954669911,0.164294403892944,0.1980033538857618,0.1709433040078201,0.0,0.2090612039713459,0.2152153987167736,0.211707557031298,0.22203922102234214,0.23545686936233076,0.2585973962171456,0.2275312197677824,0.2791646070192783,0.2733485193621868
T7,0.211962798614066,0.21182455927750843,0.204592508940335,0.22019064626649396,0.22140736299258393,0.2090612039713459,0.0,0.147001691835328,0.1523462070700717,0.1890335503254882,0.22589630134932098,0.22227125003801043,0.2738668017219549,0.2794490987560294,0.2751771255060729
T8,0.2099191171860304,0.2134250243427458,0.21963454601206917,0.2147163775070751,0.2176438222167879,0.2152153987167736,0.147001691835328,0.0,0.1556684622918707,0.1890169902912621,0.2674546790788829,0.2641624862351646,0.2295809593836094,0.2905401225020108,0.2807049864898059
T9,0.2049990555940313,0.2059022025891159,0.2051643768400392,0.2104448982117443,0.22143860757587341,0.211707557031298,0.1523462070700717,0.1556684622918707,0.0,0.1877486077963405,0.2326106386981632,0.2621891159812854,0.22725307096727204,0.23436556822639618,0.2281197439365276
T10,0.2113011338720792,0.21844452779729037,0.2236189976648985,0.2183400760083364,0.22497564539698,0.22203922102234214,0.1890335503254882,0.1890169902912621,0.1877486077963405,0.0,0.22804506552738976,0.2638659573167003,0.2254948310037126,0.2830979835974594,0.2708027410670582
T11,0.2476423990946812,0.2533063923585599,0.23784388657628444,0.23281849306358285,0.23265944231652394,0.23545686936233076,0.22589630134932098,0.2674546790788829,0.2326106386981632,0.22804506552738976,0.0,0.1729891006515253,0.2778497809047707,0.2869101506789855,0.2690508432845008
T12,0.2413251194367613,0.2498469824947974,0.2480117459929034,0.2528458302400396,0.22670002790930135,0.2585973962171456,0.22227125003801043,0.2641624862351646,0.2621891159812854,0.2638659573167003,0.1729891006515253,0.0,0.2738499536894103,0.23414677112997212,0.2703667240954959
T13,0.2645663313721769,0.2580076695736337,0.2675233644859813,0.2697139303482587,0.2738853503184713,0.2275312197677824,0.2738668017219549,0.2295809593836094,0.22725307096727204,0.2254948310037126,0.2778497809047707,0.2738499536894103,0.0,0.2531714389271475,0.2400263173634786
T14,0.24201386894237922,0.2768138314294535,0.2745001234263144,0.24123890907308995,0.2784016876589936,0.2791646070192783,0.2794490987560294,0.2905401225020108,0.23436556822639618,0.2830979835974594,0.2869101506789855,0.23414677112997212,0.2531714389271475,0.0,0.22763124735076526
T15,0.2619664875118558,0.2701096612142376,0.2694709772226304,0.2706669143600222,0.273012745520596,0.2733485193621868,0.2751771255060729,0.2807049864898059,0.2281197439365276,0.2708027410670582,0.2690508432845008,0.2703667240954959,0.2400263173634786,0.22763124735076526,0.0
